"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"8733","Pratt",-54.82,"Pratt",1992-01-14,374240098441501,151,27,c(-98.73797, 37.71075),"1992","71-0",-98.73797,37.71075
"8734","Haskell",-210.49,"HICKOK NE",1992-01-06,374136101020901,81,27,c(-101.036214, 37.693642),"1992","215-144",-101.036214,37.693642
"8735","Haskell",-209.99,"HICKOK NE",1992-03-12,374136101020901,81,27,c(-101.036214, 37.693642),"1992","215-144",-101.036214,37.693642
"8736","Gray",-124.26,"Copeland NW",1992-01-17,374317100375501,69,27,c(-100.634233, 37.722043),"1992","143-72",-100.634233,37.722043
"8737","Stafford",-19.71,"Stafford SW",1992-01-02,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8738","Stafford",-19.67,"Stafford SW",1992-01-08,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8739","Stafford",-19.72,"Stafford SW",1992-01-16,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8740","Stafford",-19.75,"Stafford SW",1992-01-21,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8741","Stafford",-19.76,"Stafford SW",1992-01-28,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8742","Stafford",-19.76,"Stafford SW",1992-02-06,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8743","Stafford",-19.78,"Stafford SW",1992-02-13,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8744","Stafford",-19.78,"Stafford SW",1992-02-20,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8745","Stafford",-19.8,"Stafford SW",1992-02-25,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8746","Stafford",-19.81,"Stafford SW",1992-03-03,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8747","Stafford",-19.87,"Stafford SW",1992-03-10,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8748","Stafford",-19.87,"Stafford SW",1992-03-17,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8749","Stafford",-19.88,"Stafford SW",1992-03-27,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8750","Stafford",-19.86,"Stafford SW",1992-03-31,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8751","Stafford",-19.9,"Stafford SW",1992-04-07,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8752","Stafford",-19.93,"Stafford SW",1992-04-16,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8753","Stafford",-19.88,"Stafford SW",1992-04-21,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8754","Stafford",-19.96,"Stafford SW",1992-04-28,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8755","Stafford",-20,"Stafford SW",1992-05-05,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8756","Stafford",-20.02,"Stafford SW",1992-05-13,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8757","Stafford",-20.05,"Stafford SW",1992-05-20,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8758","Stafford",-20.07,"Stafford SW",1992-05-26,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8759","Stafford",-19.96,"Stafford SW",1992-06-03,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8760","Stafford",-19.92,"Stafford SW",1992-06-09,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8761","Stafford",-19.87,"Stafford SW",1992-06-16,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8762","Stafford",-19.86,"Stafford SW",1992-06-23,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8763","Stafford",-19.8,"Stafford SW",1992-06-30,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8764","Stafford",-19.9,"Stafford SW",1992-07-07,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8765","Stafford",-20.01,"Stafford SW",1992-07-14,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8766","Stafford",-20.15,"Stafford SW",1992-07-21,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8767","Stafford",-20.21,"Stafford SW",1992-07-28,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8768","Stafford",-20.32,"Stafford SW",1992-08-04,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8769","Stafford",-20.22,"Stafford SW",1992-08-13,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8770","Stafford",-20.25,"Stafford SW",1992-08-19,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8771","Stafford",-20.3,"Stafford SW",1992-08-27,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8772","Stafford",-20.34,"Stafford SW",1992-09-01,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8773","Stafford",-20.4,"Stafford SW",1992-09-08,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8774","Stafford",-20.4,"Stafford SW",1992-09-15,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8775","Stafford",-20.46,"Stafford SW",1992-09-23,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8776","Stafford",-20.44,"Stafford SW",1992-09-29,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8777","Stafford",-20.47,"Stafford SW",1992-10-07,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8778","Stafford",-20.38,"Stafford SW",1992-10-14,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8779","Stafford",-20.41,"Stafford SW",1992-10-20,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8780","Stafford",-20.36,"Stafford SW",1992-11-03,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8781","Stafford",-20.37,"Stafford SW",1992-11-10,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8782","Stafford",-20.39,"Stafford SW",1992-11-17,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8783","Stafford",-20.19,"Stafford SW",1992-12-01,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8784","Stafford",-20.24,"Stafford SW",1992-12-08,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8785","Stafford",-20.13,"Stafford SW",1992-12-16,374932098420001,185,25,c(-98.701227, 37.82603),"1992","71-0",-98.701227,37.82603
"8786","Sedgwick",-24.38,NA,1992-01-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8787","Sedgwick",-23.92,NA,1992-02-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8788","Sedgwick",-24.18,NA,1992-03-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8789","Sedgwick",-23.89,NA,1992-04-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8790","Sedgwick",-24.12,NA,1992-05-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8791","Sedgwick",-24.21,NA,1992-06-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8792","Sedgwick",-23.74,NA,1992-07-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8793","Sedgwick",-23.58,NA,1992-08-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8794","Sedgwick",-23.63,NA,1992-09-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8795","Sedgwick",-24.64,NA,1992-10-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8796","Sedgwick",-24.21,NA,1992-11-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8797","Sedgwick",-23.81,NA,1992-12-01,375210097273702,173,25,c(-97.463056, 37.86875),"1992","71-0",-97.463056,37.86875
"8798","Stafford",-16.3,"STAFFORD SW",1992-01-14,375210098383501,185,25,c(-98.641537, 37.87165),"1992","71-0",-98.641537,37.87165
"8799","Edwards",-21.2,"KINSLEY SW",1992-01-14,374954099270701,47,25,c(-99.454926, 37.832537),"1992","71-0",-99.454926,37.832537
"8800","Sedgwick",-28.15,NA,1992-01-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8801","Sedgwick",-53.6,NA,1992-02-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8802","Sedgwick",-28.2,NA,1992-03-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8803","Sedgwick",-31.83,NA,1992-04-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8804","Sedgwick",-29.17,NA,1992-05-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8805","Sedgwick",-54.63,NA,1992-06-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8806","Sedgwick",-27.5,NA,1992-07-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8807","Sedgwick",-53.97,NA,1992-08-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8808","Sedgwick",-55.81,NA,1992-09-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8809","Sedgwick",-29.22,NA,1992-10-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8810","Sedgwick",-52.41,NA,1992-11-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8811","Sedgwick",-52.94,NA,1992-12-01,375230097273701,173,25,c(-97.463472, 37.875139),"1992","71-0",-97.463472,37.875139
"8812","Sedgwick",-31.33,NA,1992-01-01,375026097351401,173,25,c(-97.591944, 37.839861),"1992","71-0",-97.591944,37.839861
"8813","Sedgwick",-30.59,NA,1992-04-01,375026097351401,173,25,c(-97.591944, 37.839861),"1992","71-0",-97.591944,37.839861
"8814","Sedgwick",-29.57,NA,1992-07-01,375026097351401,173,25,c(-97.591944, 37.839861),"1992","71-0",-97.591944,37.839861
"8815","Sedgwick",-30.83,NA,1992-10-01,375026097351401,173,25,c(-97.591944, 37.839861),"1992","71-0",-97.591944,37.839861
"8816","Hamilton",-154.41,"Syracuse West SW",1992-01-07,375031101594501,75,25,c(-101.995958, 37.842112),"1992","215-144",-101.995958,37.842112
"8817","Sedgwick",-17.97,"COLWICH",1992-01-27,375032097305902,173,25,c(-97.516469, 37.841956),"1992","71-0",-97.516469,37.841956
"8818","Sedgwick",-17.69,"COLWICH",1992-04-21,375032097305902,173,25,c(-97.516469, 37.841956),"1992","71-0",-97.516469,37.841956
"8819","Sedgwick",-17.33,"COLWICH",1992-07-06,375032097305902,173,25,c(-97.516469, 37.841956),"1992","71-0",-97.516469,37.841956
"8820","Sedgwick",-17.51,"COLWICH",1992-10-20,375032097305902,173,25,c(-97.516469, 37.841956),"1992","71-0",-97.516469,37.841956
"8821","Kearny",-116.39,"DEERFIELD SW",1992-01-06,374951101144601,93,25,c(-101.245049, 37.831889),"1992","143-72",-101.245049,37.831889
"8822","Kearny",-115.05,"DEERFIELD SW",1992-03-25,374951101144601,93,25,c(-101.245049, 37.831889),"1992","143-72",-101.245049,37.831889
"8823","Finney",-102.2,"PLYMELL",1992-01-09,374931100453501,55,26,c(-100.760637, 37.827053),"1992","143-72",-100.760637,37.827053
"8824","Stafford",-19.74,"Saint John South",1992-01-09,375429098480403,185,25,c(-98.802647, 37.907522),"1992","71-0",-98.802647,37.907522
"8825","Stafford",-19.83,"Saint John South",1992-03-31,375429098480403,185,25,c(-98.802647, 37.907522),"1992","71-0",-98.802647,37.907522
"8826","Stafford",-19.7,"Saint John South",1992-07-10,375429098480403,185,25,c(-98.802647, 37.907522),"1992","71-0",-98.802647,37.907522
"8827","Stafford",-19.89,"Saint John South",1992-09-29,375429098480403,185,25,c(-98.802647, 37.907522),"1992","71-0",-98.802647,37.907522
"8828","Reno",-10.47,"PATTERSON",1992-01-30,375722097444901,155,24,c(-97.747826, 37.955943),"1992","71-0",-97.747826,37.955943
"8829","Reno",-10.35,"PATTERSON",1992-04-23,375722097444901,155,24,c(-97.747826, 37.955943),"1992","71-0",-97.747826,37.955943
"8830","Reno",-9.47,"PATTERSON",1992-07-08,375722097444901,155,24,c(-97.747826, 37.955943),"1992","71-0",-97.747826,37.955943
"8831","Reno",-9.83,"PATTERSON",1992-10-22,375722097444901,155,24,c(-97.747826, 37.955943),"1992","71-0",-97.747826,37.955943
"8832","Reno",-10.36,"PATTERSON",1992-01-30,375722097444904,155,24,c(-97.747816, 37.955946),"1992","71-0",-97.747816,37.955946
"8833","Reno",-10.28,"PATTERSON",1992-04-23,375722097444904,155,24,c(-97.747816, 37.955946),"1992","71-0",-97.747816,37.955946
"8834","Reno",-9.38,"PATTERSON",1992-07-08,375722097444904,155,24,c(-97.747816, 37.955946),"1992","71-0",-97.747816,37.955946
"8835","Reno",-9.46,"PATTERSON",1992-10-22,375722097444904,155,24,c(-97.747816, 37.955946),"1992","71-0",-97.747816,37.955946
"8836","Hamilton",-27.43,"Syracuse East",1992-01-07,375722101402101,75,24,c(-101.672849, 37.957514),"1992","71-0",-101.672849,37.957514
"8837","Sedgwick",-28.95,"SEDGWICK",1992-01-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","71-0",-97.472639,37.882639
"8838","Sedgwick",-57.91,"SEDGWICK",1992-02-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","71-0",-97.472639,37.882639
"8839","Sedgwick",-57.21,"SEDGWICK",1992-03-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","71-0",-97.472639,37.882639
"8840","Sedgwick",-60.48,"SEDGWICK",1992-04-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","71-0",-97.472639,37.882639
"8841","Sedgwick",-28.82,"SEDGWICK",1992-05-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","71-0",-97.472639,37.882639
"8842","Sedgwick",-28.97,"SEDGWICK",1992-06-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","71-0",-97.472639,37.882639
"8843","Sedgwick",-58.18,"SEDGWICK",1992-07-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","71-0",-97.472639,37.882639
"8844","Sedgwick",-58.53,"SEDGWICK",1992-08-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","71-0",-97.472639,37.882639
"8845","Sedgwick",-58.53,"SEDGWICK",1992-09-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","71-0",-97.472639,37.882639
"8846","Sedgwick",-83.12,"SEDGWICK",1992-10-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","143-72",-97.472639,37.882639
"8847","Sedgwick",-74.28,"SEDGWICK",1992-11-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","143-72",-97.472639,37.882639
"8848","Sedgwick",-75.4,"SEDGWICK",1992-12-01,375256097281101,173,25,c(-97.472639, 37.882639),"1992","143-72",-97.472639,37.882639
"8849","Sedgwick",-35.96,NA,1992-01-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8850","Sedgwick",-50.37,NA,1992-02-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8851","Sedgwick",-51.59,NA,1992-03-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8852","Sedgwick",-51.61,NA,1992-04-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8853","Sedgwick",-50.17,NA,1992-05-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8854","Sedgwick",-50.21,NA,1992-06-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8855","Sedgwick",-57.93,NA,1992-07-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8856","Sedgwick",-57.63,NA,1992-08-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8857","Sedgwick",-37.44,NA,1992-09-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8858","Sedgwick",-70.3,NA,1992-10-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8859","Sedgwick",-39.77,NA,1992-11-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8860","Sedgwick",-69.5,NA,1992-12-01,375441097305601,173,25,c(-97.5175, 37.911944),"1992","71-0",-97.5175,37.911944
"8861","Harvey",-9.67,NA,1992-01-01,375540097394101,79,24,c(-97.665139, 37.927083),"1992","71-0",-97.665139,37.927083
"8862","Harvey",-9.9,NA,1992-04-01,375540097394101,79,24,c(-97.665139, 37.927083),"1992","71-0",-97.665139,37.927083
"8863","Harvey",-8.47,NA,1992-07-01,375540097394101,79,24,c(-97.665139, 37.927083),"1992","71-0",-97.665139,37.927083
"8864","Harvey",-9.02,NA,1992-10-01,375540097394101,79,24,c(-97.665139, 37.927083),"1992","71-0",-97.665139,37.927083
"8865","Sedgwick",-35.97,NA,1992-01-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8866","Sedgwick",-50.21,NA,1992-02-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8867","Sedgwick",-57.7,NA,1992-03-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8868","Sedgwick",-35.41,NA,1992-04-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8869","Sedgwick",-34.71,NA,1992-05-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8870","Sedgwick",-35.66,NA,1992-06-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8871","Sedgwick",-63.66,NA,1992-08-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8872","Sedgwick",-35.57,NA,1992-09-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8873","Sedgwick",-34.91,NA,1992-10-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8874","Sedgwick",-53.56,NA,1992-11-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8875","Sedgwick",-36.17,NA,1992-12-01,375355097284501,173,25,c(-97.481389, 37.89875),"1992","71-0",-97.481389,37.89875
"8876","Finney",-108.78,NA,1992-04-02,375541100584902,55,24,c(-100.980547, 37.928613),"1992","143-72",-100.980547,37.928613
"8877","Sedgwick",-18.59,NA,1992-01-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8878","Sedgwick",-17.69,NA,1992-02-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8879","Sedgwick",-16.96,NA,1992-03-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8880","Sedgwick",-17.59,NA,1992-04-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8881","Sedgwick",-17.3,NA,1992-05-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8882","Sedgwick",-16.78,NA,1992-06-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8883","Sedgwick",-15.49,NA,1992-07-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8884","Sedgwick",-16.11,NA,1992-08-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8885","Sedgwick",-15.49,NA,1992-09-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8886","Sedgwick",-16.42,NA,1992-10-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8887","Sedgwick",-16.47,NA,1992-11-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8888","Sedgwick",-16.47,NA,1992-12-01,375355097340302,173,25,c(-97.569444, 37.898056),"1992","71-0",-97.569444,37.898056
"8889","Hamilton",-64.41,"Syracuse West",1992-01-10,375538101453401,75,24,c(-101.76055, 37.927583),"1992","71-0",-101.76055,37.927583
"8890","Harvey",-37.29,NA,1992-02-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8891","Harvey",-37.12,NA,1992-03-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8892","Harvey",-37.05,NA,1992-04-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8893","Harvey",-37.08,NA,1992-05-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8894","Harvey",-37.11,NA,1992-06-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8895","Harvey",-36.92,NA,1992-07-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8896","Harvey",-37.02,NA,1992-08-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8897","Harvey",-37.04,NA,1992-09-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8898","Harvey",-37.59,NA,1992-10-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8899","Harvey",-37.95,NA,1992-11-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8900","Harvey",-38.05,NA,1992-12-01,375540097303201,79,24,c(-97.510556, 37.926944),"1992","71-0",-97.510556,37.926944
"8901","Stafford",-11.9,NA,1992-01-14,375423098295601,185,25,c(-98.498281, 37.906846),"1992","71-0",-98.498281,37.906846
"8902","Reno",-39.16,"Plevna",1992-01-09,375532098214702,155,24,c(-98.362537, 37.926175),"1992","71-0",-98.362537,37.926175
"8903","Reno",-39.34,"Plevna",1992-04-01,375532098214702,155,24,c(-98.362537, 37.926175),"1992","71-0",-98.362537,37.926175
"8904","Reno",-39.29,"Plevna",1992-07-08,375532098214702,155,24,c(-98.362537, 37.926175),"1992","71-0",-98.362537,37.926175
"8905","Reno",-38.87,"Plevna",1992-09-30,375532098214702,155,24,c(-98.362537, 37.926175),"1992","71-0",-98.362537,37.926175
"8906","Reno",-39.72,"Plevna",1992-01-09,375532098214703,155,24,c(-98.36253, 37.926221),"1992","71-0",-98.36253,37.926221
"8907","Reno",-39.87,"Plevna",1992-04-01,375532098214703,155,24,c(-98.36253, 37.926221),"1992","71-0",-98.36253,37.926221
"8908","Reno",-39.86,"Plevna",1992-07-08,375532098214703,155,24,c(-98.36253, 37.926221),"1992","71-0",-98.36253,37.926221
"8909","Reno",-39.45,"Plevna",1992-09-30,375532098214703,155,24,c(-98.36253, 37.926221),"1992","71-0",-98.36253,37.926221
"8910","Harvey",-13.55,NA,1992-01-01,375447097332201,79,24,c(-97.559583, 37.9125),"1992","71-0",-97.559583,37.9125
"8911","Harvey",-14.48,NA,1992-04-01,375447097332201,79,24,c(-97.559583, 37.9125),"1992","71-0",-97.559583,37.9125
"8912","Harvey",-14.55,NA,1992-07-01,375447097332201,79,24,c(-97.559583, 37.9125),"1992","71-0",-97.559583,37.9125
"8913","Harvey",-14.65,NA,1992-10-01,375447097332201,79,24,c(-97.559583, 37.9125),"1992","71-0",-97.559583,37.9125
"8914","Allen",-14.82,"IOLA",1992-03-03,375528095263701,1,24,c(-95.443871, 37.924481),"1992","71-0",-95.443871,37.924481
"8915","Allen",-12.75,"IOLA",1992-06-04,375528095263701,1,24,c(-95.443871, 37.924481),"1992","71-0",-95.443871,37.924481
"8916","Allen",-8.7,"IOLA",1992-09-03,375528095263701,1,24,c(-95.443871, 37.924481),"1992","71-0",-95.443871,37.924481
"8917","Allen",-4.98,"IOLA",1992-12-09,375528095263701,1,24,c(-95.443871, 37.924481),"1992","71-0",-95.443871,37.924481
"8918","Reno",-26.91,"Sylvia",1992-01-07,375252098235701,155,25,c(-98.398769, 37.882774),"1992","71-0",-98.398769,37.882774
"8919","Finney",-136.09,"GARDEN CITY WEST",1992-04-02,375535100572701,55,24,c(-100.958024, 37.926736),"1992","143-72",-100.958024,37.926736
"8920","Finney",-143.06,"GARDEN CITY WEST",1992-06-23,375535100572701,55,24,c(-100.958024, 37.926736),"1992","143-72",-100.958024,37.926736
"8921","Finney",-158.55,"GARDEN CITY WEST",1992-09-08,375535100572701,55,24,c(-100.958024, 37.926736),"1992","215-144",-100.958024,37.926736
"8922","Stafford",-16.15,"Saint John South",1992-01-14,375428098513101,185,25,c(-98.859397, 37.909058),"1992","71-0",-98.859397,37.909058
"8923","Stafford",-16.4,"Saint John North",1992-01-13,380240098454401,185,23,c(-98.761647, 38.046732),"1992","71-0",-98.761647,38.046732
"8924","Reno",-50.94,"Alden SE",1992-01-03,380053098151101,155,23,c(-98.252434, 38.013795),"1992","71-0",-98.252434,38.013795
"8925","Reno",-51.16,"Alden SE",1992-04-01,380053098151101,155,23,c(-98.252434, 38.013795),"1992","71-0",-98.252434,38.013795
"8926","Reno",-50.36,"Alden SE",1992-07-08,380053098151101,155,23,c(-98.252434, 38.013795),"1992","71-0",-98.252434,38.013795
"8927","Reno",-49.33,"Alden SE",1992-09-30,380053098151101,155,23,c(-98.252434, 38.013795),"1992","71-0",-98.252434,38.013795
"8928","Harvey",-78.23,"Burrton",1992-01-16,380423097410101,79,23,c(-97.683929, 38.072312),"1992","143-72",-97.683929,38.072312
"8929","Harvey",-17.55,NA,1992-01-01,380146097305701,79,23,c(-97.515833, 38.029444),"1992","71-0",-97.515833,38.029444
"8930","Harvey",-15.31,NA,1992-04-01,380146097305701,79,23,c(-97.515833, 38.029444),"1992","71-0",-97.515833,38.029444
