"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"6451","Edwards",-10.96,"OFFERLE SE",2003-12-01,374935099304801,47,25,c(-99.515447, 37.826685),"2003","71-0",-99.515447,37.826685,72.03089142,"66-131"
"6452","Sedgwick",-14.89,"Maize",2003-01-13,375045097255201,173,25,c(-97.429701, 37.846762),"2003","71-0",-97.429701,37.846762,131.8405914,"66-131"
"6453","Ford",-80.79,"DODGE CITY SW",2003-01-11,375026100074001,57,25,c(-100.127715, 37.84202),"2003","143-72",-100.127715,37.84202,45.97124863,"0-65"
"6454","Sedgwick",-14.85,NA,2003-01-31,375204097252701,173,25,c(-97.426806, 37.868472),"2003","71-0",-97.426806,37.868472,106.7269135,"66-131"
"6455","Sedgwick",-13.22,NA,2003-04-03,375204097252701,173,25,c(-97.426806, 37.868472),"2003","71-0",-97.426806,37.868472,106.7269135,"66-131"
"6456","Sedgwick",-14.24,NA,2003-07-08,375204097252701,173,25,c(-97.426806, 37.868472),"2003","71-0",-97.426806,37.868472,106.7269135,"66-131"
"6457","Sedgwick",-11.99,NA,2003-10-09,375204097252701,173,25,c(-97.426806, 37.868472),"2003","71-0",-97.426806,37.868472,106.7269135,"66-131"
"6458","Kearny",-68.33,"Syracuse East SE",2003-01-08,375150101304801,93,25,c(-101.514248, 37.864465),"2003","71-0",-101.514248,37.864465,NA,NA
"6459","Ford",-55.04,"Spearville",2003-01-11,375206099451001,57,25,c(-99.753734, 37.868939),"2003","71-0",-99.753734,37.868939,10,"0-65"
"6460","Reno",-5.08,"PATTERSON",2003-01-28,375537097431201,155,24,c(-97.720255, 37.926864),"2003","71-0",-97.720255,37.926864,243.5200348,"198-262"
"6461","Reno",-4.41,"PATTERSON",2003-04-15,375537097431201,155,24,c(-97.720255, 37.926864),"2003","71-0",-97.720255,37.926864,243.5200348,"198-262"
"6462","Reno",-5.83,"PATTERSON",2003-07-15,375537097431201,155,24,c(-97.720255, 37.926864),"2003","71-0",-97.720255,37.926864,243.5200348,"198-262"
"6463","Reno",-5.19,"PATTERSON",2003-10-22,375537097431201,155,24,c(-97.720255, 37.926864),"2003","71-0",-97.720255,37.926864,243.5200348,"198-262"
"6464","Reno",-16.03,"Sylvia",2003-01-02,375721098263301,155,24,c(-98.43906, 37.95674),"2003","71-0",-98.43906,37.95674,88.2259903,"66-131"
"6465","Harvey",-4.98,NA,2003-01-31,375448097405501,79,24,c(-97.683889, 37.9125),"2003","71-0",-97.683889,37.9125,223.3004761,"198-262"
"6466","Harvey",-3.95,NA,2003-04-08,375448097405501,79,24,c(-97.683889, 37.9125),"2003","71-0",-97.683889,37.9125,223.3004761,"198-262"
"6467","Harvey",-5.29,NA,2003-07-10,375448097405501,79,24,c(-97.683889, 37.9125),"2003","71-0",-97.683889,37.9125,223.3004761,"198-262"
"6468","Harvey",-5.89,NA,2003-10-07,375448097405501,79,24,c(-97.683889, 37.9125),"2003","71-0",-97.683889,37.9125,223.3004761,"198-262"
"6469","Edwards",-42.35,"Lewis",2003-01-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6470","Edwards",-41.85,"Lewis",2003-02-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6471","Edwards",-41.63,"Lewis",2003-03-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6472","Edwards",-41.44,"Lewis",2003-04-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6473","Edwards",-41.99,"Lewis",2003-05-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6474","Edwards",-43.4,"Lewis",2003-06-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6475","Edwards",-44.8,"Lewis",2003-09-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6476","Edwards",-44.55,"Lewis",2003-10-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6477","Edwards",-44.01,"Lewis",2003-11-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6478","Edwards",-43.97,"Lewis",2003-12-01,375339099201601,47,25,c(-99.336692, 37.894616),"2003","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6479","Stafford",-19.61,"Stafford",2003-01-13,375345098360303,185,25,c(-98.600549, 37.89541),"2003","71-0",-98.600549,37.89541,131.5118866,"66-131"
"6480","Stafford",-18.08,"Stafford",2003-04-04,375345098360303,185,25,c(-98.600549, 37.89541),"2003","71-0",-98.600549,37.89541,131.5118866,"66-131"
"6481","Stafford",-19.83,"Stafford",2003-07-08,375345098360303,185,25,c(-98.600549, 37.89541),"2003","71-0",-98.600549,37.89541,131.5118866,"66-131"
"6482","Stafford",-21.08,"Stafford",2003-10-10,375345098360303,185,25,c(-98.600549, 37.89541),"2003","71-0",-98.600549,37.89541,131.5118866,"66-131"
"6483","Edwards",-38.02,"LEWIS",2003-01-08,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6484","Edwards",-37.96,"LEWIS",2003-02-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6485","Edwards",-37.76,"LEWIS",2003-03-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6486","Edwards",-37.58,"LEWIS",2003-04-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6487","Edwards",-37.81,"LEWIS",2003-05-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6488","Edwards",-37.91,"LEWIS",2003-06-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6489","Edwards",-38.82,"LEWIS",2003-07-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6490","Edwards",-39.85,"LEWIS",2003-08-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6491","Edwards",-40.32,"LEWIS",2003-09-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6492","Edwards",-40.27,"LEWIS",2003-10-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6493","Edwards",-40.13,"LEWIS",2003-11-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6494","Edwards",-39.9,"LEWIS",2003-12-01,375346099174801,47,25,c(-99.296108, 37.898066),"2003","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6495","Sedgwick",-24.85,NA,2003-01-02,375441097292601,173,25,c(-97.492083, 37.912222),"2003","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6496","Sedgwick",-24.65,NA,2003-01-31,375441097292601,173,25,c(-97.492083, 37.912222),"2003","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6497","Sedgwick",-27.3,NA,2003-04-01,375441097292601,173,25,c(-97.492083, 37.912222),"2003","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6498","Sedgwick",-24.82,NA,2003-07-01,375441097292601,173,25,c(-97.492083, 37.912222),"2003","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6499","Sedgwick",-27.12,NA,2003-10-02,375441097292601,173,25,c(-97.492083, 37.912222),"2003","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6500","Sedgwick",-27.02,NA,2003-10-30,375441097292601,173,25,c(-97.492083, 37.912222),"2003","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6501","Sedgwick",-25.76,NA,2003-01-02,375441097302301,173,25,c(-97.508333, 37.912222),"2003","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6502","Sedgwick",-25.44,NA,2003-01-31,375441097302301,173,25,c(-97.508333, 37.912222),"2003","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6503","Sedgwick",-25.48,NA,2003-04-01,375441097302301,173,25,c(-97.508333, 37.912222),"2003","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6504","Sedgwick",-26.2,NA,2003-07-01,375441097302301,173,25,c(-97.508333, 37.912222),"2003","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6505","Sedgwick",-28.08,NA,2003-10-02,375441097302301,173,25,c(-97.508333, 37.912222),"2003","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6506","Sedgwick",-27.4,NA,2003-10-30,375441097302301,173,25,c(-97.508333, 37.912222),"2003","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6507","Edwards",-24.96,"BELPRE",2003-01-07,375436099032701,47,25,c(-99.058981, 37.912749),"2003","71-0",-99.058981,37.912749,146.4877167,"132-197"
"6508","Sedgwick",-20.82,"Colwich",2003-01-13,374927097362801,173,26,c(-97.612825, 37.821345),"2003","71-0",-97.612825,37.821345,59.27826691,"0-65"
"6509","Ford",-77.48,"SPEARVILLE",2003-01-11,374929099481601,57,26,c(-99.804426, 37.823749),"2003","143-72",-99.804426,37.823749,10,"0-65"
"6510","Ford",-77.63,"SPEARVILLE",2003-01-11,374929099481601,57,26,c(-99.804426, 37.823749),"2003","143-72",-99.804426,37.823749,10,"0-65"
"6511","Sedgwick",-11.65,"Patterson",2003-01-13,375356097373601,173,25,c(-97.628889, 37.897917),"2003","71-0",-97.628889,37.897917,182.0952911,"132-197"
"6512","Sedgwick",-11.55,"Patterson",2003-01-31,375356097373601,173,25,c(-97.628889, 37.897917),"2003","71-0",-97.628889,37.897917,182.0952911,"132-197"
"6513","Sedgwick",-11.28,"Patterson",2003-04-08,375356097373601,173,25,c(-97.628889, 37.897917),"2003","71-0",-97.628889,37.897917,182.0952911,"132-197"
"6514","Sedgwick",-10.7,"Patterson",2003-07-11,375356097373601,173,25,c(-97.628889, 37.897917),"2003","71-0",-97.628889,37.897917,182.0952911,"132-197"
"6515","Sedgwick",-13.32,"Patterson",2003-10-08,375356097373601,173,25,c(-97.628889, 37.897917),"2003","71-0",-97.628889,37.897917,182.0952911,"132-197"
"6516","Kearny",-10.08,"Lakin",2003-01-08,375305101215502,93,25,c(-101.366735, 37.884447),"2003","71-0",-101.366735,37.884447,15.26348686,"0-65"
"6517","Harvey",-29.15,"BENTLY",2003-01-02,375540097302301,79,24,c(-97.509028, 37.927361),"2003","71-0",-97.509028,37.927361,165.1775055,"132-197"
"6518","Harvey",-29.33,"BENTLY",2003-01-31,375540097302301,79,24,c(-97.509028, 37.927361),"2003","71-0",-97.509028,37.927361,165.1775055,"132-197"
"6519","Harvey",-28.95,"BENTLY",2003-04-01,375540097302301,79,24,c(-97.509028, 37.927361),"2003","71-0",-97.509028,37.927361,165.1775055,"132-197"
"6520","Harvey",-29.1,"BENTLY",2003-07-01,375540097302301,79,24,c(-97.509028, 37.927361),"2003","71-0",-97.509028,37.927361,165.1775055,"132-197"
"6521","Harvey",-29.78,"BENTLY",2003-10-02,375540097302301,79,24,c(-97.509028, 37.927361),"2003","71-0",-97.509028,37.927361,165.1775055,"132-197"
"6522","Harvey",-30.92,"BENTLY",2003-10-30,375540097302301,79,24,c(-97.509028, 37.927361),"2003","71-0",-97.509028,37.927361,165.1775055,"132-197"
"6523","Harvey",-26.16,NA,2003-01-02,375540097320903,79,24,c(-97.537222, 37.926806),"2003","71-0",-97.537222,37.926806,183.3930969,"132-197"
"6524","Harvey",-26.11,NA,2003-01-31,375540097320903,79,24,c(-97.537222, 37.926806),"2003","71-0",-97.537222,37.926806,183.3930969,"132-197"
"6525","Harvey",-26.19,NA,2003-04-01,375540097320903,79,24,c(-97.537222, 37.926806),"2003","71-0",-97.537222,37.926806,183.3930969,"132-197"
"6526","Harvey",-26.9,NA,2003-07-01,375540097320903,79,24,c(-97.537222, 37.926806),"2003","71-0",-97.537222,37.926806,183.3930969,"132-197"
"6527","Harvey",-26.5,NA,2003-10-02,375540097320903,79,24,c(-97.537222, 37.926806),"2003","71-0",-97.537222,37.926806,183.3930969,"132-197"
"6528","Harvey",-26.59,NA,2003-10-30,375540097320903,79,24,c(-97.537222, 37.926806),"2003","71-0",-97.537222,37.926806,183.3930969,"132-197"
"6529","Finney",-147.34,"Pierceville",2003-01-09,375558100430401,55,24,c(-100.718534, 37.933372),"2003","215-144",-100.718534,37.933372,114.8662033,"66-131"
"6530","Harvey",-28.52,NA,2003-01-02,375559097320902,79,24,c(-97.537222, 37.932778),"2003","71-0",-97.537222,37.932778,180.2573547,"132-197"
"6531","Harvey",-29.48,NA,2003-01-31,375559097320902,79,24,c(-97.537222, 37.932778),"2003","71-0",-97.537222,37.932778,180.2573547,"132-197"
"6532","Harvey",-29.4,NA,2003-04-01,375559097320902,79,24,c(-97.537222, 37.932778),"2003","71-0",-97.537222,37.932778,180.2573547,"132-197"
"6533","Harvey",-29.24,NA,2003-07-01,375559097320902,79,24,c(-97.537222, 37.932778),"2003","71-0",-97.537222,37.932778,180.2573547,"132-197"
"6534","Harvey",-29.33,NA,2003-10-02,375559097320902,79,24,c(-97.537222, 37.932778),"2003","71-0",-97.537222,37.932778,180.2573547,"132-197"
"6535","Harvey",-27.34,NA,2003-10-30,375559097320902,79,24,c(-97.537222, 37.932778),"2003","71-0",-97.537222,37.932778,180.2573547,"132-197"
"6536","Hamilton",-8.6,"Kendall",2003-01-08,375531101342601,75,24,c(-101.573548, 37.926165),"2003","71-0",-101.573548,37.926165,NA,NA
"6537","Sedgwick",-98.09,NA,2003-01-02,375348097305601,173,25,c(-97.517361, 37.897639),"2003","143-72",-97.517361,37.897639,187.125946,"132-197"
"6538","Sedgwick",-23.4,NA,2003-01-31,375348097305601,173,25,c(-97.517361, 37.897639),"2003","71-0",-97.517361,37.897639,187.125946,"132-197"
"6539","Sedgwick",-26.94,NA,2003-04-01,375348097305601,173,25,c(-97.517361, 37.897639),"2003","71-0",-97.517361,37.897639,187.125946,"132-197"
"6540","Sedgwick",-27.04,NA,2003-07-01,375348097305601,173,25,c(-97.517361, 37.897639),"2003","71-0",-97.517361,37.897639,187.125946,"132-197"
"6541","Sedgwick",-94.92,NA,2003-10-02,375348097305601,173,25,c(-97.517361, 37.897639),"2003","143-72",-97.517361,37.897639,187.125946,"132-197"
"6542","Sedgwick",-27,NA,2003-10-30,375348097305601,173,25,c(-97.517361, 37.897639),"2003","71-0",-97.517361,37.897639,187.125946,"132-197"
"6543","Stafford",-54.93,"Stafford NW",2003-01-15,375446098413201,185,24,c(-98.691811, 37.911995),"2003","71-0",-98.691811,37.911995,138.4017944,"132-197"
"6544","Stafford",-54.94,"Stafford NW",2003-04-04,375446098413201,185,24,c(-98.691811, 37.911995),"2003","71-0",-98.691811,37.911995,138.4017944,"132-197"
"6545","Stafford",-55.53,"Stafford NW",2003-07-09,375446098413201,185,24,c(-98.691811, 37.911995),"2003","71-0",-98.691811,37.911995,138.4017944,"132-197"
"6546","Stafford",-57.1,"Stafford NW",2003-10-10,375446098413201,185,24,c(-98.691811, 37.911995),"2003","71-0",-98.691811,37.911995,138.4017944,"132-197"
"6547","Stafford",-20.68,"Stafford NW",2003-01-15,375446098413202,185,24,c(-98.691886, 37.912012),"2003","71-0",-98.691886,37.912012,138.4017944,"132-197"
"6548","Stafford",-20.36,"Stafford NW",2003-04-04,375446098413202,185,24,c(-98.691886, 37.912012),"2003","71-0",-98.691886,37.912012,138.4017944,"132-197"
"6549","Stafford",-32.68,"Stafford NW",2003-07-09,375446098413202,185,24,c(-98.691886, 37.912012),"2003","71-0",-98.691886,37.912012,138.4017944,"132-197"
"6550","Stafford",-22.68,"Stafford NW",2003-10-10,375446098413202,185,24,c(-98.691886, 37.912012),"2003","71-0",-98.691886,37.912012,138.4017944,"132-197"
"6551","Edwards",-47.78,"Centerview",2003-01-01,375129099151601,47,25,c(-99.25497, 37.85806),"2003","71-0",-99.25497,37.85806,100.4213104,"66-131"
"6552","Edwards",-40.65,"LEWIS",2003-01-07,375550099175601,47,24,c(-99.300307, 37.931799),"2003","71-0",-99.300307,37.931799,38.01773834,"0-65"
"6553","Edwards",-39.85,"LEWIS",2003-04-01,375550099175601,47,24,c(-99.300307, 37.931799),"2003","71-0",-99.300307,37.931799,38.01773834,"0-65"
"6554","Edwards",-12.96,"Kinsley",2003-01-01,375250099260101,47,25,c(-99.433895, 37.881517),"2003","71-0",-99.433895,37.881517,79.52428436,"66-131"
"6555","Edwards",-16.1,"Kinsley",2003-04-01,375250099260101,47,25,c(-99.433895, 37.881517),"2003","71-0",-99.433895,37.881517,79.52428436,"66-131"
"6556","Edwards",-14.94,"Kinsley",2003-07-01,375250099260101,47,25,c(-99.433895, 37.881517),"2003","71-0",-99.433895,37.881517,79.52428436,"66-131"
"6557","Edwards",-14.31,"Kinsley",2003-10-01,375250099260101,47,25,c(-99.433895, 37.881517),"2003","71-0",-99.433895,37.881517,79.52428436,"66-131"
"6558","Sedgwick",-12.7,"PATTERSON",2003-01-07,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6559","Sedgwick",-12.69,"PATTERSON",2003-01-28,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6560","Sedgwick",-12.76,"PATTERSON",2003-02-10,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6561","Sedgwick",-12.76,"PATTERSON",2003-02-10,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6562","Sedgwick",-12.77,"PATTERSON",2003-03-10,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6563","Sedgwick",-11.85,"PATTERSON",2003-04-15,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6564","Sedgwick",-11.31,"PATTERSON",2003-05-06,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6565","Sedgwick",-11.39,"PATTERSON",2003-06-05,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6566","Sedgwick",-13.39,"PATTERSON",2003-07-09,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6567","Sedgwick",-13.77,"PATTERSON",2003-07-15,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6568","Sedgwick",-15.28,"PATTERSON",2003-08-08,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6569","Sedgwick",-14.95,"PATTERSON",2003-09-02,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6570","Sedgwick",-13.34,"PATTERSON",2003-10-20,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6571","Sedgwick",-13.32,"PATTERSON",2003-11-03,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6572","Sedgwick",-13.35,"PATTERSON",2003-12-01,375353097374301,173,25,c(-97.628871, 37.897725),"2003","71-0",-97.628871,37.897725,182.0952911,"132-197"
"6573","Reno",-24.69,"Hutchinson SE",2003-01-03,380324097462401,155,23,c(-97.774326, 38.05652),"2003","71-0",-97.774326,38.05652,105.7238235,"66-131"
"6574","Harvey",-8.16,NA,2003-01-31,380245097372401,79,23,c(-97.624306, 38.043889),"2003","71-0",-97.624306,38.043889,214.0228119,"198-262"
"6575","Harvey",-6.25,NA,2003-04-08,380245097372401,79,23,c(-97.624306, 38.043889),"2003","71-0",-97.624306,38.043889,214.0228119,"198-262"
"6576","Harvey",-3.8,NA,2003-07-09,380245097372401,79,23,c(-97.624306, 38.043889),"2003","71-0",-97.624306,38.043889,214.0228119,"198-262"
"6577","Harvey",-5.17,NA,2003-10-03,380245097372401,79,23,c(-97.624306, 38.043889),"2003","71-0",-97.624306,38.043889,214.0228119,"198-262"
"6578","Reno",-15.37,"HUTCHINSON",2003-01-03,380423097531701,155,23,c(-97.888463, 38.073736),"2003","71-0",-97.888463,38.073736,28.31500244,"0-65"
"6579","Harvey",-16.07,"Halstead",2003-01-13,380146097315501,79,23,c(-97.5323, 38.032008),"2003","71-0",-97.5323,38.032008,159.7727661,"132-197"
"6580","Harvey",-15.66,NA,2003-01-31,380054097310501,79,23,c(-97.51875, 38.014028),"2003","71-0",-97.51875,38.014028,159.075119,"132-197"
"6581","Harvey",-15.71,NA,2003-04-08,380054097310501,79,23,c(-97.51875, 38.014028),"2003","71-0",-97.51875,38.014028,159.075119,"132-197"
"6582","Harvey",-14.49,NA,2003-07-08,380054097310501,79,23,c(-97.51875, 38.014028),"2003","71-0",-97.51875,38.014028,159.075119,"132-197"
"6583","Harvey",-15.1,NA,2003-10-03,380054097310501,79,23,c(-97.51875, 38.014028),"2003","71-0",-97.51875,38.014028,159.075119,"132-197"
"6584","Stafford",-33.33,"Saint John North",2003-01-01,380129098502501,185,23,c(-98.83981, 38.02541),"2003","71-0",-98.83981,38.02541,85.86660767,"66-131"
"6585","Harvey",-46.76,NA,2003-01-02,380054097334902,79,23,c(-97.566944, 38.014306),"2003","71-0",-97.566944,38.014306,199.7637482,"198-262"
"6586","Harvey",-45.45,NA,2003-01-31,380054097334902,79,23,c(-97.566944, 38.014306),"2003","71-0",-97.566944,38.014306,199.7637482,"198-262"
"6587","Harvey",-47.68,NA,2003-04-01,380054097334902,79,23,c(-97.566944, 38.014306),"2003","71-0",-97.566944,38.014306,199.7637482,"198-262"
"6588","Harvey",-55.54,NA,2003-07-01,380054097334902,79,23,c(-97.566944, 38.014306),"2003","71-0",-97.566944,38.014306,199.7637482,"198-262"
"6589","Harvey",-51.71,NA,2003-10-02,380054097334902,79,23,c(-97.566944, 38.014306),"2003","71-0",-97.566944,38.014306,199.7637482,"198-262"
"6590","Harvey",-50.86,NA,2003-10-30,380054097334902,79,23,c(-97.566944, 38.014306),"2003","71-0",-97.566944,38.014306,199.7637482,"198-262"
"6591","Harvey",-23.78,NA,2003-01-31,380238097342301,79,23,c(-97.574028, 38.043472),"2003","71-0",-97.574028,38.043472,199.4818268,"198-262"
"6592","Harvey",-23.5,NA,2003-04-08,380238097342301,79,23,c(-97.574028, 38.043472),"2003","71-0",-97.574028,38.043472,199.4818268,"198-262"
"6593","Harvey",-36.38,NA,2003-07-09,380238097342301,79,23,c(-97.574028, 38.043472),"2003","71-0",-97.574028,38.043472,199.4818268,"198-262"
"6594","Harvey",-29.09,NA,2003-10-03,380238097342301,79,23,c(-97.574028, 38.043472),"2003","71-0",-97.574028,38.043472,199.4818268,"198-262"
"6595","Harvey",-3.37,NA,2003-01-31,380239097395401,79,23,c(-97.665694, 38.043333),"2003","71-0",-97.665694,38.043333,203.8455811,"198-262"
"6596","Harvey",-2.15,NA,2003-04-08,380239097395401,79,23,c(-97.665694, 38.043333),"2003","71-0",-97.665694,38.043333,203.8455811,"198-262"
"6597","Harvey",-1.21,NA,2003-07-09,380239097395401,79,23,c(-97.665694, 38.043333),"2003","71-0",-97.665694,38.043333,203.8455811,"198-262"
"6598","Harvey",-2.2,NA,2003-10-03,380239097395401,79,23,c(-97.665694, 38.043333),"2003","71-0",-97.665694,38.043333,203.8455811,"198-262"
"6599","Harvey",-15.39,"BURRTON",2003-01-20,380720097400001,79,22,c(-97.665822, 38.12307),"2003","71-0",-97.665822,38.12307,169.1356506,"132-197"
"6600","Harvey",-10.43,"BURRTON",2003-04-22,380720097400001,79,22,c(-97.665822, 38.12307),"2003","71-0",-97.665822,38.12307,169.1356506,"132-197"
"6601","Harvey",-21.53,"BURRTON",2003-07-29,380720097400001,79,22,c(-97.665822, 38.12307),"2003","71-0",-97.665822,38.12307,169.1356506,"132-197"
"6602","Harvey",-15.42,"BURRTON",2003-10-14,380720097400001,79,22,c(-97.665822, 38.12307),"2003","71-0",-97.665822,38.12307,169.1356506,"132-197"
"6603","Harvey",-47.29,NA,2003-01-02,380113097341401,79,23,c(-97.573194, 38.020833),"2003","71-0",-97.573194,38.020833,195.1890106,"132-197"
"6604","Harvey",-48.85,NA,2003-01-31,380113097341401,79,23,c(-97.573194, 38.020833),"2003","71-0",-97.573194,38.020833,195.1890106,"132-197"
"6605","Harvey",-47.33,NA,2003-04-01,380113097341401,79,23,c(-97.573194, 38.020833),"2003","71-0",-97.573194,38.020833,195.1890106,"132-197"
"6606","Harvey",-62.77,NA,2003-07-01,380113097341401,79,23,c(-97.573194, 38.020833),"2003","71-0",-97.573194,38.020833,195.1890106,"132-197"
"6607","Harvey",-57.77,NA,2003-10-02,380113097341401,79,23,c(-97.573194, 38.020833),"2003","71-0",-97.573194,38.020833,195.1890106,"132-197"
"6608","Harvey",-51.8,NA,2003-10-30,380113097341401,79,23,c(-97.573194, 38.020833),"2003","71-0",-97.573194,38.020833,195.1890106,"132-197"
"6609","Harvey",-40.76,NA,2003-01-02,380113097341402,79,23,c(-97.573611, 38.019583),"2003","71-0",-97.573611,38.019583,195.1890106,"132-197"
"6610","Harvey",-38.89,NA,2003-01-31,380113097341402,79,23,c(-97.573611, 38.019583),"2003","71-0",-97.573611,38.019583,195.1890106,"132-197"
"6611","Harvey",-42.39,NA,2003-04-01,380113097341402,79,23,c(-97.573611, 38.019583),"2003","71-0",-97.573611,38.019583,195.1890106,"132-197"
"6612","Harvey",-47.09,NA,2003-07-01,380113097341402,79,23,c(-97.573611, 38.019583),"2003","71-0",-97.573611,38.019583,195.1890106,"132-197"
"6613","Harvey",-48.03,NA,2003-10-02,380113097341402,79,23,c(-97.573611, 38.019583),"2003","71-0",-97.573611,38.019583,195.1890106,"132-197"
"6614","Harvey",-44.52,NA,2003-10-30,380113097341402,79,23,c(-97.573611, 38.019583),"2003","71-0",-97.573611,38.019583,195.1890106,"132-197"
"6615","Harvey",-32.05,NA,2003-01-31,380232097373201,79,23,c(-97.628611, 38.043194),"2003","71-0",-97.628611,38.043194,216.5496521,"198-262"
"6616","Harvey",-31.18,NA,2003-04-08,380232097373201,79,23,c(-97.628611, 38.043194),"2003","71-0",-97.628611,38.043194,216.5496521,"198-262"
"6617","Harvey",-46.74,NA,2003-07-09,380232097373201,79,23,c(-97.628611, 38.043194),"2003","71-0",-97.628611,38.043194,216.5496521,"198-262"
"6618","Harvey",-36.47,NA,2003-10-03,380232097373201,79,23,c(-97.628611, 38.043194),"2003","71-0",-97.628611,38.043194,216.5496521,"198-262"
"6619","Sedgwick",-25.44,NA,2003-01-31,375020097391401,173,25,c(-97.65625, 37.839444),"2003","71-0",-97.65625,37.839444,25.11223984,"0-65"
"6620","Sedgwick",-25.47,NA,2003-04-08,375020097391401,173,25,c(-97.65625, 37.839444),"2003","71-0",-97.65625,37.839444,25.11223984,"0-65"
"6621","Sedgwick",-25.55,NA,2003-07-11,375020097391401,173,25,c(-97.65625, 37.839444),"2003","71-0",-97.65625,37.839444,25.11223984,"0-65"
