"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"4298","Scott",-96.12,"Shallow Water",1980-01-31,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4299","Scott",-96.13,"Shallow Water",1980-02-05,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4300","Scott",-96.13,"Shallow Water",1980-02-10,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4301","Scott",-96.15,"Shallow Water",1980-02-15,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4302","Scott",-96.23,"Shallow Water",1980-02-20,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4303","Scott",-96.23,"Shallow Water",1980-02-25,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4304","Scott",-96.23,"Shallow Water",1980-03-05,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4305","Scott",-96.23,"Shallow Water",1980-03-10,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4306","Scott",-96.23,"Shallow Water",1980-03-15,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4307","Scott",-96.24,"Shallow Water",1980-03-20,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4308","Scott",-96.23,"Shallow Water",1980-03-25,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4309","Scott",-96.22,"Shallow Water",1980-03-31,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4310","Scott",-96.22,"Shallow Water",1980-04-05,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4311","Scott",-96.22,"Shallow Water",1980-04-10,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4312","Scott",-96.21,"Shallow Water",1980-04-15,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4313","Scott",-96.22,"Shallow Water",1980-04-20,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4314","Scott",-96.42,"Shallow Water",1980-04-22,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4315","Scott",-96.41,"Shallow Water",1980-04-25,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4316","Scott",-96.4,"Shallow Water",1980-04-30,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4317","Scott",-96.47,"Shallow Water",1980-05-05,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4318","Scott",-96.48,"Shallow Water",1980-05-10,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4319","Scott",-96.5,"Shallow Water",1980-05-15,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4320","Scott",-96.51,"Shallow Water",1980-05-20,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4321","Scott",-96.57,"Shallow Water",1980-05-25,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4322","Scott",-96.59,"Shallow Water",1980-06-05,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4323","Scott",-96.62,"Shallow Water",1980-06-10,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4324","Scott",-96.62,"Shallow Water",1980-06-15,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4325","Scott",-96.56,"Shallow Water",1980-06-20,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4326","Scott",-96.64,"Shallow Water",1980-06-25,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4327","Scott",-96.68,"Shallow Water",1980-06-30,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4328","Scott",-96.68,"Shallow Water",1980-07-05,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4329","Scott",-96.68,"Shallow Water",1980-07-10,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4330","Scott",-96.69,"Shallow Water",1980-07-15,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4331","Scott",-96.72,"Shallow Water",1980-07-20,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4332","Scott",-96.68,"Shallow Water",1980-07-25,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4333","Scott",-96.7,"Shallow Water",1980-07-31,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4334","Scott",-96.71,"Shallow Water",1980-08-05,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4335","Scott",-96.72,"Shallow Water",1980-08-10,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4336","Scott",-96.63,"Shallow Water",1980-08-15,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4337","Scott",-96.74,"Shallow Water",1980-08-20,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4338","Scott",-96.77,"Shallow Water",1980-08-25,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4339","Scott",-96.77,"Shallow Water",1980-08-31,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4340","Scott",-96.78,"Shallow Water",1980-09-05,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4341","Scott",-96.8,"Shallow Water",1980-09-10,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4342","Scott",-96.8,"Shallow Water",1980-09-15,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4343","Scott",-96.82,"Shallow Water",1980-09-20,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4344","Scott",-96.82,"Shallow Water",1980-09-25,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4345","Scott",-96.84,"Shallow Water",1980-09-30,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4346","Scott",-96.84,"Shallow Water",1980-10-01,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4347","Scott",-96.9,"Shallow Water",1980-11-01,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4348","Scott",-96.95,"Shallow Water",1980-12-01,382013100583901,171,20,c(-100.978934, 38.336792),"1980","143-72",-100.978934,38.336792
"4349","Saline",-14.96,"ASSARIA",1980-03-10,383821097364501,169,16,c(-97.612863, 38.638952),"1980","71-0",-97.612863,38.638952
"4350","Saline",-13.58,"ASSARIA",1980-06-04,383821097364501,169,16,c(-97.612863, 38.638952),"1980","71-0",-97.612863,38.638952
"4351","Saline",-16.96,"ASSARIA",1980-09-10,383821097364501,169,16,c(-97.612863, 38.638952),"1980","71-0",-97.612863,38.638952
"4352","Saline",-17.6,"ASSARIA",1980-12-18,383821097364501,169,16,c(-97.612863, 38.638952),"1980","71-0",-97.612863,38.638952
"4353","Wichita",-149.15,NA,1980-01-14,383823101233101,203,16,c(-101.394361, 38.638458),"1980","215-144",-101.394361,38.638458
"4354","Greeley",-118.54,NA,1980-01-16,383438101350901,71,17,c(-101.586749, 38.575958),"1980","143-72",-101.586749,38.575958
"4355","Greeley",-159.64,NA,1980-01-31,383947101463701,71,16,c(-101.777229, 38.660963),"1980","215-144",-101.777229,38.660963
"4356","Greeley",-159.57,NA,1980-04-21,383947101463701,71,16,c(-101.777229, 38.660963),"1980","215-144",-101.777229,38.660963
"4357","Wichita",-50.58,NA,1980-01-14,383512101275401,203,17,c(-101.466064, 38.585679),"1980","71-0",-101.466064,38.585679
"4358","Wichita",-132.78,NA,1980-01-15,383652101172901,203,16,c(-101.29304, 38.613573),"1980","143-72",-101.29304,38.613573
"4359","Scott",-162.87,NA,1980-01-14,383856101005901,171,16,c(-101.016832, 38.648011),"1980","215-144",-101.016832,38.648011
"4360","Scott",-164.02,NA,1980-04-21,383856101005901,171,16,c(-101.016832, 38.648011),"1980","215-144",-101.016832,38.648011
"4361","Lane",-115.8,NA,1980-01-14,383638100391301,101,17,c(-100.654535, 38.61052),"1980","143-72",-100.654535,38.61052
"4362","Scott",-150.33,NA,1980-01-14,383553101005701,171,17,c(-101.016588, 38.59714),"1980","215-144",-101.016588,38.59714
"4363","Wichita",-145.24,NA,1980-01-15,383830101151801,203,16,c(-101.256036, 38.641145),"1980","215-144",-101.256036,38.641145
"4364","Greeley",-145.82,NA,1980-01-15,383915101492501,71,16,c(-101.824426, 38.651853),"1980","215-144",-101.824426,38.651853
"4365","Greeley",-104.8,NA,1980-01-16,383802101350001,71,16,c(-101.584475, 38.632216),"1980","143-72",-101.584475,38.632216
"4366","Wichita",-81.03,"Pence NW",1980-01-15,384200101132301,203,16,c(-101.224335, 38.700215),"1980","143-72",-101.224335,38.700215
"4367","Scott",-130.9,NA,1980-02-25,383415100542701,171,17,c(-100.908493, 38.570315),"1980","143-72",-100.908493,38.570315
"4368","Wichita",-131.8,NA,1980-01-15,383416101103601,203,17,c(-101.176933, 38.568698),"1980","143-72",-101.176933,38.568698
"4369","Scott",-153.05,"Pence",1980-02-01,384028101052301,171,16,c(-101.091731, 38.672566),"1980","215-144",-101.091731,38.672566
"4370","Wallace",-152.63,"South Flats",1980-01-31,384651101374201,199,15,c(-101.626907, 38.782612),"1980","215-144",-101.626907,38.782612
"4371","Wallace",-149.97,"South Flats",1980-04-21,384651101374201,199,15,c(-101.626907, 38.782612),"1980","215-144",-101.626907,38.782612
"4372","Wallace",-151.99,"South Flats",1980-07-21,384651101374201,199,15,c(-101.626907, 38.782612),"1980","215-144",-101.626907,38.782612
"4373","Wallace",-153.52,"South Flats",1980-10-06,384651101374201,199,15,c(-101.626907, 38.782612),"1980","215-144",-101.626907,38.782612
"4374","Ness",-29.58,"RANSOM",1980-01-14,384006099574601,135,16,c(-99.959631, 38.665844),"1980","71-0",-99.959631,38.665844
"4375","Scott",-163.79,NA,1980-01-15,383712101041601,171,16,c(-101.072193, 38.618822),"1980","215-144",-101.072193,38.618822
"4376","Scott",-165.55,"PENCE NW",1980-01-31,383738101073402,171,16,c(-101.127019, 38.62607),"1980","215-144",-101.127019,38.62607
"4377","Wallace",-148.04,"South Flats",1980-01-16,384644101420801,199,15,c(-101.703915, 38.775045),"1980","215-144",-101.703915,38.775045
"4378","Wallace",-186.82,NA,1980-01-31,384657101535501,199,15,c(-101.898752, 38.780772),"1980","215-144",-101.898752,38.780772
"4379","Wallace",-108.17,NA,1980-01-08,390618102002801,199,11,c(-102.008253, 39.10477),"1980","143-72",-102.008253,39.10477
"4380","Logan",-12.45,"W of Russell Springs",1980-01-10,385421101210001,109,13,c(-101.350039, 38.90728),"1980","71-0",-101.350039,38.90728
"4381","Sheridan",-27.06,NA,1980-01-18,390913100274901,179,10,c(-100.461617, 39.154637),"1980","71-0",-100.461617,39.154637
"4382","Riley",-18.72,NA,1980-03-11,390815096364901,161,10,c(-96.6155, 39.137494),"1980","71-0",-96.6155,39.137494
"4383","Riley",-18.2,NA,1980-06-05,390815096364901,161,10,c(-96.6155, 39.137494),"1980","71-0",-96.6155,39.137494
"4384","Riley",-20,NA,1980-09-11,390815096364901,161,10,c(-96.6155, 39.137494),"1980","71-0",-96.6155,39.137494
"4385","Riley",-20.25,NA,1980-12-19,390815096364901,161,10,c(-96.6155, 39.137494),"1980","71-0",-96.6155,39.137494
"4386","Gove",-128.14,"Grinnell South",1980-01-14,390428100380701,63,11,c(-100.63752, 39.075988),"1980","143-72",-100.63752,39.075988
"4387","Gove",-128.16,"Grinnell South",1980-03-13,390428100380701,63,11,c(-100.63752, 39.075988),"1980","143-72",-100.63752,39.075988
"4388","Gove",-126.68,"Grinnell South",1980-06-05,390428100380701,63,11,c(-100.63752, 39.075988),"1980","143-72",-100.63752,39.075988
"4389","Sheridan",-20.13,"Midway Draw East",1980-01-14,390959100220001,179,10,c(-100.366415, 39.166686),"1980","71-0",-100.366415,39.166686
"4390","Wyandotte",-29.78,NA,1980-03-06,390543094430601,209,11,c(-94.715798, 39.097691),"1980","71-0",-94.715798,39.097691
"4391","Wyandotte",-27.7,NA,1980-06-03,390543094430601,209,11,c(-94.715798, 39.097691),"1980","71-0",-94.715798,39.097691
"4392","Wyandotte",-29.77,NA,1980-09-09,390543094430601,209,11,c(-94.715798, 39.097691),"1980","71-0",-94.715798,39.097691
"4393","Wyandotte",-31.1,NA,1980-12-17,390543094430601,209,11,c(-94.715798, 39.097691),"1980","71-0",-94.715798,39.097691
"4394","Shawnee",-33.88,NA,1980-03-12,390545095423201,177,11,c(-95.709611, 39.097564),"1980","71-0",-95.709611,39.097564
"4395","Shawnee",-33.3,NA,1980-06-06,390545095423201,177,11,c(-95.709611, 39.097564),"1980","71-0",-95.709611,39.097564
"4396","Shawnee",-34.38,NA,1980-09-12,390545095423201,177,11,c(-95.709611, 39.097564),"1980","71-0",-95.709611,39.097564
"4397","Shawnee",-34.56,NA,1980-12-09,390545095423201,177,11,c(-95.709611, 39.097564),"1980","71-0",-95.709611,39.097564
"4398","Jefferson",-24.93,NA,1980-03-06,390347095352701,87,11,c(-95.59094, 39.065247),"1980","71-0",-95.59094,39.065247
"4399","Jefferson",-24.1,NA,1980-06-03,390347095352701,87,11,c(-95.59094, 39.065247),"1980","71-0",-95.59094,39.065247
"4400","Jefferson",-26.13,NA,1980-09-09,390347095352701,87,11,c(-95.59094, 39.065247),"1980","71-0",-95.59094,39.065247
"4401","Jefferson",-26.45,NA,1980-12-17,390347095352701,87,11,c(-95.59094, 39.065247),"1980","71-0",-95.59094,39.065247
"4402","Johnson",-15.72,NA,1980-03-06,385906094585101,91,12,c(-94.982179, 38.986485),"1980","71-0",-94.982179,38.986485
"4403","Johnson",-14.54,NA,1980-06-03,385906094585101,91,12,c(-94.982179, 38.986485),"1980","71-0",-94.982179,38.986485
"4404","Johnson",-16.07,NA,1980-09-09,385906094585101,91,12,c(-94.982179, 38.986485),"1980","71-0",-94.982179,38.986485
"4405","Johnson",-17.3,NA,1980-12-17,385906094585101,91,12,c(-94.982179, 38.986485),"1980","71-0",-94.982179,38.986485
"4406","Sherman",-197.31,"Kanorado NE",1980-01-10,392730102022801,181,7,c(-102.042961, 39.457926),"1980","215-144",-102.042961,39.457926
"4407","Sheridan",-134.99,NA,1980-01-16,392235100270201,179,8,c(-100.45011, 39.376546),"1980","143-72",-100.45011,39.376546
"4408","Sherman",-136.49,"Kanorado NE",1980-01-10,392618102022101,181,7,c(-102.041761, 39.437566),"1980","143-72",-102.041761,39.437566
"4409","Sherman",-147.16,"Goodland NE",1980-01-09,392613101372701,181,7,c(-101.623847, 39.437579),"1980","215-144",-101.623847,39.437579
"4410","Sheridan",-158.11,NA,1980-01-16,392735100282501,179,7,c(-100.473365, 39.459843),"1980","215-144",-100.473365,39.459843
"4411","Sheridan",-161.39,NA,1980-09-11,392735100282501,179,7,c(-100.473365, 39.459843),"1980","215-144",-100.473365,39.459843
"4412","Sheridan",-175.02,"Menlo",1980-01-17,392210100384601,179,8,c(-100.645578, 39.368548),"1980","215-144",-100.645578,39.368548
"4413","Logan",-46.5,NA,1980-01-10,385441101110101,109,13,c(-101.183906, 38.911678),"1980","71-0",-101.183906,38.911678
"4414","Johnson",-26,NA,1980-03-06,385841094553401,91,12,c(-94.926132, 38.979085),"1980","71-0",-94.926132,38.979085
"4415","Johnson",-24.25,NA,1980-06-03,385841094553401,91,12,c(-94.926132, 38.979085),"1980","71-0",-94.926132,38.979085
"4416","Johnson",-27,NA,1980-09-09,385841094553401,91,12,c(-94.926132, 38.979085),"1980","71-0",-94.926132,38.979085
"4417","Johnson",-27.53,NA,1980-12-17,385841094553401,91,12,c(-94.926132, 38.979085),"1980","71-0",-94.926132,38.979085
"4418","Sheridan",-20.92,NA,1980-01-17,391906100204301,179,8,c(-100.3456, 39.31771),"1980","71-0",-100.3456,39.31771
"4419","Sherman",-149.32,NA,1980-01-08,391835101593901,181,8,c(-101.994339, 39.310119),"1980","215-144",-101.994339,39.310119
"4420","Sheridan",-107.64,"Tasco",1980-01-17,391643100173001,179,9,c(-100.292214, 39.278155),"1980","143-72",-100.292214,39.278155
"4421","Sherman",-168.25,"GOODLAND",1980-01-08,391824101383601,181,9,c(-101.645648, 39.307731),"1980","215-144",-101.645648,39.307731
"4422","Sherman",-169.14,"Ruleton",1980-01-09,391737101551301,181,9,c(-101.921456, 39.29405),"1980","215-144",-101.921456,39.29405
"4423","Sheridan",-7.69,NA,1980-01-18,391742100294701,179,9,c(-100.496574, 39.295111),"1980","71-0",-100.496574,39.295111
"4424","Sherman",-114.7,"Goodland NW",1980-01-09,392758101411201,181,7,c(-101.688449, 39.467068),"1980","143-72",-101.688449,39.467068
"4425","Osborne",-16.94,"ALTON",1980-03-06,392710098591901,141,7,c(-98.989788, 39.451685),"1980","71-0",-98.989788,39.451685
"4426","Osborne",-16.45,"ALTON",1980-05-21,392710098591901,141,7,c(-98.989788, 39.451685),"1980","71-0",-98.989788,39.451685
"4427","Osborne",-16.77,"ALTON",1980-09-03,392710098591901,141,7,c(-98.989788, 39.451685),"1980","71-0",-98.989788,39.451685
"4428","Osborne",-17.29,"ALTON",1980-12-11,392710098591901,141,7,c(-98.989788, 39.451685),"1980","71-0",-98.989788,39.451685
"4429","Cheyenne",-149.86,"Bird City South NW",1980-01-10,393751101403601,23,5,c(-101.674349, 39.630645),"1980","215-144",-101.674349,39.630645
"4430","Phillips",-39.96,"PHILLIPSBURG SOUTH",1980-03-06,394105099192201,147,4,c(-99.322137, 39.684275),"1980","71-0",-99.322137,39.684275
"4431","Phillips",-39.56,"PHILLIPSBURG SOUTH",1980-08-22,394105099192201,147,4,c(-99.322137, 39.684275),"1980","71-0",-99.322137,39.684275
"4432","Phillips",-39.63,"PHILLIPSBURG SOUTH",1980-12-30,394105099192201,147,4,c(-99.322137, 39.684275),"1980","71-0",-99.322137,39.684275
"4433","Rawlins",-85.63,NA,1980-12-17,394204101033001,153,4,c(-101.057563, 39.700944),"1980","143-72",-101.057563,39.700944
"4434","Cheyenne",-125.08,"Drury Creek",1980-01-08,394139101482101,23,4,c(-101.804753, 39.693394),"1980","143-72",-101.804753,39.693394
"4435","Smith",-22.86,NA,1980-01-02,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4436","Smith",-23.23,NA,1980-01-31,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4437","Smith",-23.34,NA,1980-02-27,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4438","Smith",-23.02,NA,1980-04-07,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4439","Smith",-22.8,NA,1980-04-29,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4440","Smith",-23.21,NA,1980-05-30,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4441","Smith",-23.85,NA,1980-07-02,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4442","Smith",-23.54,NA,1980-07-30,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4443","Smith",-23.7,NA,1980-08-22,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4444","Smith",-24.28,NA,1980-09-30,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4445","Smith",-24.97,NA,1980-12-30,393936098513001,183,4,c(-98.859014, 39.661953),"1980","71-0",-98.859014,39.661953
"4446","Cheyenne",-18.78,NA,1980-01-08,394047102001901,23,4,c(-102.006809, 39.679361),"1980","71-0",-102.006809,39.679361
"4447","Rawlins",-45.74,"Achilles",1980-12-17,393742100464301,153,5,c(-100.778827, 39.628554),"1980","71-0",-100.778827,39.628554
"4448","Pottawatomie",-25.07,NA,1980-03-11,391246096105301,149,10,c(-96.181166, 39.212323),"1980","71-0",-96.181166,39.212323
"4449","Pottawatomie",-23.4,NA,1980-06-06,391246096105301,149,10,c(-96.181166, 39.212323),"1980","71-0",-96.181166,39.212323
"4450","Pottawatomie",-25.97,NA,1980-09-11,391246096105301,149,10,c(-96.181166, 39.212323),"1980","71-0",-96.181166,39.212323
"4451","Pottawatomie",-28.03,NA,1980-12-09,391246096105301,149,10,c(-96.181166, 39.212323),"1980","71-0",-96.181166,39.212323
"4452","Ottawa",-72.4,"AURORA SW",1980-05-22,391457097422001,143,9,c(-97.705701, 39.248681),"1980","143-72",-97.705701,39.248681
"4453","Decatur",-29.35,"Jennings",1980-03-10,394248100150801,39,4,c(-100.255216, 39.712174),"1980","71-0",-100.255216,39.712174
"4454","Decatur",-29.31,"Jennings",1980-06-02,394248100150801,39,4,c(-100.255216, 39.712174),"1980","71-0",-100.255216,39.712174
"4455","Decatur",-35.52,"Jennings",1980-09-08,394248100150801,39,4,c(-100.255216, 39.712174),"1980","71-0",-100.255216,39.712174
"4456","Decatur",-31.94,"Jennings",1980-12-15,394248100150801,39,4,c(-100.255216, 39.712174),"1980","71-0",-100.255216,39.712174
"4457","Smith",-22.42,NA,1980-05-30,393711098491601,183,5,c(-98.822411, 39.618601),"1980","71-0",-98.822411,39.618601
"4458","Thomas",-174.45,NA,1980-01-10,391311101034201,193,10,c(-101.061574, 39.219168),"1980","215-144",-101.061574,39.219168
"4459","Thomas",-190.55,NA,1980-12-22,391311101034201,193,10,c(-101.061574, 39.219168),"1980","215-144",-101.061574,39.219168
"4460","Sherman",-113.96,"Ruleton SE",1980-01-09,392000101511701,181,8,c(-101.855154, 39.334279),"1980","143-72",-101.855154,39.334279
"4461","Decatur",-98.67,"Allison",1980-12-15,393557100214701,39,5,c(-100.364918, 39.598674),"1980","143-72",-100.364918,39.598674
"4462","Cheyenne",-205.7,"South of Drury Creek",1980-01-08,393547101481501,23,5,c(-101.802253, 39.597375),"1980","215-144",-101.802253,39.597375
"4463","Graham",-57.91,"Edmond SE",1980-12-18,393216099503801,65,6,c(-99.84329, 39.538972),"1980","71-0",-99.84329,39.538972
"4464","Graham",-102.16,NA,1980-12-18,393039099423701,65,6,c(-99.70753, 39.510902),"1980","143-72",-99.70753,39.510902
"4465","Thomas",-92.35,NA,1980-01-11,392907100530401,193,6,c(-100.886904, 39.486011),"1980","143-72",-100.886904,39.486011
"4466","Thomas",-91.6,NA,1980-03-12,392907100530401,193,6,c(-100.886904, 39.486011),"1980","143-72",-100.886904,39.486011
"4467","Thomas",-94.95,NA,1980-06-04,392907100530401,193,6,c(-100.886904, 39.486011),"1980","143-72",-100.886904,39.486011
"4468","Sheridan",-101.55,"Selden",1980-01-16,393123100301401,179,6,c(-100.50422, 39.524004),"1980","143-72",-100.50422,39.524004
"4469","Sheridan",-159.38,NA,1980-01-15,393018100194201,179,6,c(-100.329137, 39.502933),"1980","215-144",-100.329137,39.502933
"4470","Rawlins",-122.06,NA,1980-12-17,393552100453601,153,5,c(-100.760742, 39.598347),"1980","143-72",-100.760742,39.598347
"4471","Clay",-5.92,"CLIFTON",1980-03-11,393341097173201,27,6,c(-97.290165, 39.560881),"1980","71-0",-97.290165,39.560881
"4472","Clay",-4.5,"CLIFTON",1980-06-05,393341097173201,27,6,c(-97.290165, 39.560881),"1980","71-0",-97.290165,39.560881
"4473","Clay",-10.2,"CLIFTON",1980-09-11,393341097173201,27,6,c(-97.290165, 39.560881),"1980","71-0",-97.290165,39.560881
"4474","Clay",-8.7,"CLIFTON",1980-12-19,393341097173201,27,6,c(-97.290165, 39.560881),"1980","71-0",-97.290165,39.560881
"4475","Thomas",-191.44,NA,1980-01-09,393342101230701,193,6,c(-101.385924, 39.562438),"1980","215-144",-101.385924,39.562438
"4476","Thomas",-190.92,NA,1980-12-24,393342101230701,193,6,c(-101.385924, 39.562438),"1980","215-144",-101.385924,39.562438
"4477","Decatur",-10.9,"Dresden North",1980-12-15,393820100273201,39,5,c(-100.46052, 39.639364),"1980","71-0",-100.46052,39.639364
"4478","Rawlins",-28.47,"Beardsley",1980-12-16,394637101122001,153,3,c(-101.202537, 39.777399),"1980","71-0",-101.202537,39.777399
"4479","Decatur",-101.06,"OBERLIN SW",1980-12-17,394913100404701,39,3,c(-100.680227, 39.820994),"1980","143-72",-100.680227,39.820994
"4480","Decatur",-136.8,"OBERLIN SW",1980-03-10,395037100391501,39,2,c(-100.65454, 39.8438),"1980","143-72",-100.65454,39.8438
"4481","Decatur",-136.51,"OBERLIN SW",1980-06-02,395037100391501,39,2,c(-100.65454, 39.8438),"1980","143-72",-100.65454,39.8438
"4482","Decatur",-137.21,"OBERLIN SW",1980-12-16,395037100391501,39,2,c(-100.65454, 39.8438),"1980","143-72",-100.65454,39.8438
"4483","Decatur",-35.08,"Traer",1980-12-16,395458100395501,39,1,c(-100.665228, 39.915254),"1980","71-0",-100.665228,39.915254
"4484","Decatur",-142.66,"KANONA",1980-12-15,394504100293601,39,3,c(-100.494622, 39.750335),"1980","143-72",-100.494622,39.750335
"4485","Rawlins",-190.55,NA,1980-12-16,395224101180301,153,2,c(-101.298741, 39.873049),"1980","215-144",-101.298741,39.873049
"4486","Rawlins",-15.86,"Atwood",1980-12-16,394940101071501,153,3,c(-101.114136, 39.82752),"1980","71-0",-101.114136,39.82752
"4487","Osborne",-20.38,"Portis",1980-02-27,393223098412801,141,6,c(-98.69142, 39.53979),"1980","71-0",-98.69142,39.53979
"4488","Osborne",-19.06,"Portis",1980-05-21,393223098412801,141,6,c(-98.69142, 39.53979),"1980","71-0",-98.69142,39.53979
"4489","Osborne",-31.96,"Portis",1980-07-30,393223098412801,141,6,c(-98.69142, 39.53979),"1980","71-0",-98.69142,39.53979
"4490","Osborne",-32.76,"Portis",1980-08-13,393223098412801,141,6,c(-98.69142, 39.53979),"1980","71-0",-98.69142,39.53979
"4491","Osborne",-30.92,"Portis",1980-08-27,393223098412801,141,6,c(-98.69142, 39.53979),"1980","71-0",-98.69142,39.53979
"4492","Osborne",-30.65,"Portis",1980-08-29,393223098412801,141,6,c(-98.69142, 39.53979),"1980","71-0",-98.69142,39.53979
"4493","Osborne",-24.4,"Portis",1980-09-30,393223098412801,141,6,c(-98.69142, 39.53979),"1980","71-0",-98.69142,39.53979
"4494","Osborne",-22.6,"Portis",1980-12-11,393223098412801,141,6,c(-98.69142, 39.53979),"1980","71-0",-98.69142,39.53979
"4495","Edwards",-23.88,"FELLSBURG",1980-01-22,374914099104701,47,26,c(-99.181097, 37.821656),"1980","71-0",-99.181097,37.821656
"4496","Meade",-22.76,"Kismet SE",1980-01-16,370048100342101,119,35,c(-100.570688, 37.017351),"1980","71-0",-100.570688,37.017351
"4497","Stevens",-151.91,NA,1980-01-16,370654101252001,189,34,c(-101.423594, 37.116527),"1980","215-144",-101.423594,37.116527
