"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3439","Harvey",-7.66,"Burrton",1998-07-24,380700097385305,79,22,c(-97.647431, 38.116112),"1998","71-0",-97.647431,38.116112,139.347168,"132-197"
"3440","Harvey",-10.68,"Burrton",1998-09-23,380700097385305,79,22,c(-97.647431, 38.116112),"1998","71-0",-97.647431,38.116112,139.347168,"132-197"
"3441","Harvey",-8.92,"Burrton",1998-10-29,380700097385305,79,22,c(-97.647431, 38.116112),"1998","71-0",-97.647431,38.116112,139.347168,"132-197"
"3442","Harvey",-2.1,"Burrton",1998-11-12,380700097385305,79,22,c(-97.647431, 38.116112),"1998","71-0",-97.647431,38.116112,139.347168,"132-197"
"3443","Scott",-136.92,"Pence SE",1998-01-06,383448101044802,171,17,c(-101.082096, 38.578914),"1998","143-72",-101.082096,38.578914,49.26366043,"0-65"
"3444","Barber",-11.21,"Sawyer",1998-03-31,372555098410501,7,30,c(-98.68493, 37.43202),"1998","71-0",-98.68493,37.43202,NA,NA
"3445","Barber",-8.9,"Sawyer",1998-06-19,372555098410501,7,30,c(-98.68493, 37.43202),"1998","71-0",-98.68493,37.43202,NA,NA
"3446","Barber",-10.19,"Sawyer",1998-10-15,372555098410501,7,30,c(-98.68493, 37.43202),"1998","71-0",-98.68493,37.43202,NA,NA
"3447","Barber",-9.73,"Sawyer",1998-12-11,372555098410501,7,30,c(-98.68493, 37.43202),"1998","71-0",-98.68493,37.43202,NA,NA
"3448","Barber",-4.87,"Sun City",1998-03-31,372459098583001,7,30,c(-98.974894, 37.416339),"1998","71-0",-98.974894,37.416339,NA,NA
"3449","Barber",-7.44,"Sun City",1998-06-19,372459098583001,7,30,c(-98.974894, 37.416339),"1998","71-0",-98.974894,37.416339,NA,NA
"3450","Barber",-8.53,"Sun City",1998-09-17,372459098583001,7,30,c(-98.974894, 37.416339),"1998","71-0",-98.974894,37.416339,NA,NA
"3451","Barber",-9,"Sun City",1998-12-11,372459098583001,7,30,c(-98.974894, 37.416339),"1998","71-0",-98.974894,37.416339,NA,NA
"3452","Clark",-74.88,"Bloom",1998-03-24,372451099583301,25,30,c(-99.975794, 37.414126),"1998","143-72",-99.975794,37.414126,10,"0-65"
"3453","Clark",-75.3,"Bloom",1998-09-28,372451099583301,25,30,c(-99.975794, 37.414126),"1998","143-72",-99.975794,37.414126,10,"0-65"
"3454","Clark",-74.72,"Bloom",1998-12-22,372451099583301,25,30,c(-99.975794, 37.414126),"1998","143-72",-99.975794,37.414126,10,"0-65"
"3455","Harvey",-49.91,"ZIMMERDALE",1998-01-28,380146097282502,79,23,c(-97.473115, 38.028764),"1998","71-0",-97.473115,38.028764,91.55867767,"66-131"
"3456","Harvey",-49.09,"ZIMMERDALE",1998-04-29,380146097282502,79,23,c(-97.473115, 38.028764),"1998","71-0",-97.473115,38.028764,91.55867767,"66-131"
"3457","Harvey",-49.96,"ZIMMERDALE",1998-07-29,380146097282502,79,23,c(-97.473115, 38.028764),"1998","71-0",-97.473115,38.028764,91.55867767,"66-131"
"3458","Harvey",-50.17,"ZIMMERDALE",1998-10-29,380146097282502,79,23,c(-97.473115, 38.028764),"1998","71-0",-97.473115,38.028764,91.55867767,"66-131"
"3459","Harvey",-20.83,"SEDGWICK",1998-01-28,375810097285101,79,24,c(-97.482167, 37.970167),"1998","71-0",-97.482167,37.970167,128.6896973,"66-131"
"3460","Harvey",-20.2,"SEDGWICK",1998-04-29,375810097285101,79,24,c(-97.482167, 37.970167),"1998","71-0",-97.482167,37.970167,128.6896973,"66-131"
"3461","Harvey",-21.54,"SEDGWICK",1998-07-29,375810097285101,79,24,c(-97.482167, 37.970167),"1998","71-0",-97.482167,37.970167,128.6896973,"66-131"
"3462","Harvey",-21.51,"SEDGWICK",1998-10-29,375810097285101,79,24,c(-97.482167, 37.970167),"1998","71-0",-97.482167,37.970167,128.6896973,"66-131"
"3463","Reno",-20.41,"CASTLETON",1998-01-09,374932097583201,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"3464","Reno",-20.15,"CASTLETON",1998-04-30,374932097583201,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"3465","Reno",-20.3,"CASTLETON",1998-06-22,374932097583201,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"3466","Reno",-20.4,"CASTLETON",1998-07-27,374932097583201,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"3467","Reno",-20.55,"CASTLETON",1998-10-30,374932097583201,155,25,c(-97.976894, 37.824766),"1998","71-0",-97.976894,37.824766,30.42691994,"0-65"
"3468","Republic",-11.1,NA,1998-01-23,395125097523601,157,2,c(-97.876722, 39.857017),"1998","71-0",-97.876722,39.857017,NA,NA
"3469","Republic",-9.3,NA,1998-04-01,395125097523601,157,2,c(-97.876722, 39.857017),"1998","71-0",-97.876722,39.857017,NA,NA
"3470","Republic",-9.8,NA,1998-01-29,394738097541901,157,3,c(-97.905173, 39.793893),"1998","71-0",-97.905173,39.793893,NA,NA
"3471","Rush",-23.2,"Timken",1998-01-01,382759099125601,165,18,c(-99.215529, 38.466383),"1998","71-0",-99.215529,38.466383,0.00000335898,"0-65"
"3472","Rush",-22.31,"Timken",1998-04-01,382759099125601,165,18,c(-99.215529, 38.466383),"1998","71-0",-99.215529,38.466383,0.00000335898,"0-65"
"3473","Rush",-22.81,"Timken",1998-09-01,382759099125601,165,18,c(-99.215529, 38.466383),"1998","71-0",-99.215529,38.466383,0.00000335898,"0-65"
"3474","Rush",-21.95,"Nekoma",1998-01-01,382850099275601,165,18,c(-99.465619, 38.480424),"1998","71-0",-99.465619,38.480424,NA,NA
"3475","Rush",-21.37,"Nekoma",1998-04-01,382850099275601,165,18,c(-99.465619, 38.480424),"1998","71-0",-99.465619,38.480424,NA,NA
"3476","Rush",-21.85,"Nekoma",1998-09-01,382850099275601,165,18,c(-99.465619, 38.480424),"1998","71-0",-99.465619,38.480424,NA,NA
"3477","Rush",-34.8,"Nekoma",1998-01-01,382706099223401,165,18,c(-99.376176, 38.451554),"1998","71-0",-99.376176,38.451554,25,"0-65"
"3478","Rush",-34.44,"Nekoma",1998-04-01,382706099223401,165,18,c(-99.376176, 38.451554),"1998","71-0",-99.376176,38.451554,25,"0-65"
"3479","Rush",-37.84,"Nekoma",1998-09-01,382706099223401,165,18,c(-99.376176, 38.451554),"1998","71-0",-99.376176,38.451554,25,"0-65"
"3480","Barton",-15.1,"Great Bend",1998-01-01,382205098475501,9,19,c(-98.798574, 38.368182),"1998","71-0",-98.798574,38.368182,120.5971375,"66-131"
"3481","Barton",-14.41,"Great Bend",1998-04-01,382205098475501,9,19,c(-98.798574, 38.368182),"1998","71-0",-98.798574,38.368182,120.5971375,"66-131"
"3482","Barton",-14.85,"Great Bend",1998-09-01,382205098475501,9,19,c(-98.798574, 38.368182),"1998","71-0",-98.798574,38.368182,120.5971375,"66-131"
"3483","Rush",-19.6,"Timken",1998-01-01,382848099093701,165,18,c(-99.161068, 38.481097),"1998","71-0",-99.161068,38.481097,0.001145203,"0-65"
"3484","Rush",-18.28,"Timken",1998-04-01,382848099093701,165,18,c(-99.161068, 38.481097),"1998","71-0",-99.161068,38.481097,0.001145203,"0-65"
"3485","Rush",-19.48,"Timken",1998-09-01,382848099093701,165,18,c(-99.161068, 38.481097),"1998","71-0",-99.161068,38.481097,0.001145203,"0-65"
"3486","Rush",-24.85,"Alexander",1998-01-01,382839099340601,165,18,c(-99.568302, 38.477464),"1998","71-0",-99.568302,38.477464,NA,NA
"3487","Rush",-24.58,"Alexander",1998-04-01,382839099340601,165,18,c(-99.568302, 38.477464),"1998","71-0",-99.568302,38.477464,NA,NA
"3488","Rush",-23.55,"Alexander",1998-09-01,382839099340601,165,18,c(-99.568302, 38.477464),"1998","71-0",-99.568302,38.477464,NA,NA
"3489","Reno",-5.86,NA,1998-01-05,375627097573201,155,24,c(-97.959017, 37.940853),"1998","71-0",-97.959017,37.940853,40.32183838,"0-65"
"3490","Reno",-5.6,NA,1998-02-02,375627097573201,155,24,c(-97.959017, 37.940853),"1998","71-0",-97.959017,37.940853,40.32183838,"0-65"
"3491","Reno",-5.45,NA,1998-03-02,375627097573201,155,24,c(-97.959017, 37.940853),"1998","71-0",-97.959017,37.940853,40.32183838,"0-65"
"3492","Reno",-4.2,NA,1998-04-06,375627097573201,155,24,c(-97.959017, 37.940853),"1998","71-0",-97.959017,37.940853,40.32183838,"0-65"
"3493","Reno",-4.56,NA,1998-05-04,375627097573201,155,24,c(-97.959017, 37.940853),"1998","71-0",-97.959017,37.940853,40.32183838,"0-65"
"3494","Reno",-6.69,NA,1998-07-06,375627097573201,155,24,c(-97.959017, 37.940853),"1998","71-0",-97.959017,37.940853,40.32183838,"0-65"
"3495","Reno",-7.64,NA,1998-10-05,375627097573201,155,24,c(-97.959017, 37.940853),"1998","71-0",-97.959017,37.940853,40.32183838,"0-65"
"3496","Barton",-41.2,"Great Bend NE",1998-01-01,382655098495101,9,18,c(-98.830705, 38.448622),"1998","71-0",-98.830705,38.448622,NA,NA
"3497","Barton",-40.69,"Great Bend NE",1998-04-01,382655098495101,9,18,c(-98.830705, 38.448622),"1998","71-0",-98.830705,38.448622,NA,NA
"3498","Barton",-45.22,"Great Bend NE",1998-09-01,382655098495101,9,18,c(-98.830705, 38.448622),"1998","71-0",-98.830705,38.448622,NA,NA
"3499","Barton",-11.95,"Great Bend NE",1998-01-01,382241098490901,9,19,c(-98.819105, 38.378182),"1998","71-0",-98.819105,38.378182,80.96631622,"66-131"
"3500","Barton",-11.3,"Great Bend NE",1998-04-01,382241098490901,9,19,c(-98.819105, 38.378182),"1998","71-0",-98.819105,38.378182,80.96631622,"66-131"
"3501","Barton",-12.4,"Great Bend NE",1998-09-01,382241098490901,9,19,c(-98.819105, 38.378182),"1998","71-0",-98.819105,38.378182,80.96631622,"66-131"
"3502","Republic",-9.6,NA,1998-01-27,394520097523201,157,3,c(-97.875454, 39.755637),"1998","71-0",-97.875454,39.755637,NA,NA
"3503","Republic",-8.6,NA,1998-04-01,394520097523201,157,3,c(-97.875454, 39.755637),"1998","71-0",-97.875454,39.755637,NA,NA
"3504","Republic",-9,NA,1998-10-06,394520097523201,157,3,c(-97.875454, 39.755637),"1998","71-0",-97.875454,39.755637,NA,NA
"3505","Harvey",-34.06,"Halstead NW",1998-01-23,380931097385305,79,22,c(-97.647376, 38.159429),"1998","71-0",-97.647376,38.159429,145.3231201,"132-197"
"3506","Harvey",-31.78,"Halstead NW",1998-04-24,380931097385305,79,22,c(-97.647376, 38.159429),"1998","71-0",-97.647376,38.159429,145.3231201,"132-197"
"3507","Harvey",-38.11,"Halstead NW",1998-07-24,380931097385305,79,22,c(-97.647376, 38.159429),"1998","71-0",-97.647376,38.159429,145.3231201,"132-197"
"3508","Harvey",-38.81,"Halstead NW",1998-09-22,380931097385305,79,22,c(-97.647376, 38.159429),"1998","71-0",-97.647376,38.159429,145.3231201,"132-197"
"3509","Harvey",-37,"Halstead NW",1998-10-29,380931097385305,79,22,c(-97.647376, 38.159429),"1998","71-0",-97.647376,38.159429,145.3231201,"132-197"
"3510","Harvey",-34.7,"Halstead NW",1998-11-12,380931097385305,79,22,c(-97.647376, 38.159429),"1998","71-0",-97.647376,38.159429,145.3231201,"132-197"
"3511","Reno",-14.35,"HAVEN",1998-01-21,375520097462501,155,24,c(-97.7736, 37.921378),"1998","71-0",-97.7736,37.921378,128.9429321,"66-131"
"3512","Reno",-8.74,"PARTRIDGE",1998-01-22,375522098020201,155,24,c(-98.034262, 37.922802),"1998","71-0",-98.034262,37.922802,25,"0-65"
"3513","Meade",-216.73,"Plains NE",1998-01-07,372454100361701,119,30,c(-100.606332, 37.416523),"1998","287-216",-100.606332,37.416523,260.2168274,"198-262"
"3514","Cheyenne",-200.64,"Saint Francis SW",1998-01-03,395120101545301,23,2,c(-101.913858, 39.855612),"1998","215-144",-101.913858,39.855612,24.84485626,"0-65"
"3515","Harvey",-32.5,NA,1998-02-02,375540097320902,79,24,c(-97.537222, 37.926806),"1998","71-0",-97.537222,37.926806,183.3930969,"132-197"
"3516","Harvey",-32.25,NA,1998-03-02,375540097320902,79,24,c(-97.537222, 37.926806),"1998","71-0",-97.537222,37.926806,183.3930969,"132-197"
"3517","Harvey",-31.63,NA,1998-04-01,375540097320902,79,24,c(-97.537222, 37.926806),"1998","71-0",-97.537222,37.926806,183.3930969,"132-197"
"3518","Harvey",-31.54,NA,1998-04-30,375540097320902,79,24,c(-97.537222, 37.926806),"1998","71-0",-97.537222,37.926806,183.3930969,"132-197"
"3519","Harvey",-31.68,NA,1998-06-29,375540097320902,79,24,c(-97.537222, 37.926806),"1998","71-0",-97.537222,37.926806,183.3930969,"132-197"
"3520","Harvey",-31.39,NA,1998-08-03,375540097320902,79,24,c(-97.537222, 37.926806),"1998","71-0",-97.537222,37.926806,183.3930969,"132-197"
"3521","Harvey",-34.45,NA,1998-09-01,375540097320902,79,24,c(-97.537222, 37.926806),"1998","71-0",-97.537222,37.926806,183.3930969,"132-197"
"3522","Harvey",-32.35,NA,1998-10-01,375540097320902,79,24,c(-97.537222, 37.926806),"1998","71-0",-97.537222,37.926806,183.3930969,"132-197"
"3523","Harvey",-30.24,NA,1998-12-30,375540097320902,79,24,c(-97.537222, 37.926806),"1998","71-0",-97.537222,37.926806,183.3930969,"132-197"
"3524","Harvey",-32.27,NA,1998-01-22,375955097351901,79,24,c(-97.591806, 37.999444),"1998","71-0",-97.591806,37.999444,218.9234009,"198-262"
"3525","Harvey",-32.25,NA,1998-04-27,375955097351901,79,24,c(-97.591806, 37.999444),"1998","71-0",-97.591806,37.999444,218.9234009,"198-262"
"3526","Harvey",-34.13,NA,1998-07-08,375955097351901,79,24,c(-97.591806, 37.999444),"1998","71-0",-97.591806,37.999444,218.9234009,"198-262"
"3527","Harvey",-34,NA,1998-10-06,375955097351901,79,24,c(-97.591806, 37.999444),"1998","71-0",-97.591806,37.999444,218.9234009,"198-262"
"3528","Stevens",-135.06,"WOODS SE",1998-01-06,370012101070901,189,35,c(-101.119244, 37.003356),"1998","143-72",-101.119244,37.003356,436.2393188,"393-459"
"3529","Stevens",-218.35,"Rolla SE",1998-01-06,370057101324601,189,35,c(-101.546638, 37.015597),"1998","287-216",-101.546638,37.015597,265.3581848,"263-328"
"3530","Seward",-198.04,"Hayne",1998-01-06,370301100454001,175,34,c(-100.760038, 37.051004),"1998","215-144",-100.760038,37.051004,389.9066467,"328-393"
"3531","Seward",-172.27,"HAYNE",1998-01-06,370157100505901,175,35,c(-100.849541, 37.032095),"1998","215-144",-100.849541,37.032095,373.5943604,"328-393"
"3532","Morton",-176.83,"WILBURTON",1998-01-07,370159101511101,129,35,c(-101.852967, 37.031442),"1998","215-144",-101.852967,37.031442,60.41578674,"0-65"
"3533","Seward",-216.92,"Kismet SW",1998-01-06,370407100442701,175,34,c(-100.741237, 37.067804),"1998","287-216",-100.741237,37.067804,420.5600891,"393-459"
"3534","Seward",-148.8,"Liberal",1998-01-06,370602100572601,175,34,c(-100.957244, 37.099675),"1998","215-144",-100.957244,37.099675,413.805603,"393-459"
"3535","Stevens",-171.71,"HUGOTON SW",1998-01-06,370714101244701,189,34,c(-101.415537, 37.119376),"1998","215-144",-101.415537,37.119376,322.9849854,"263-328"
"3536","Morton",-39.42,"Elkhart North",1998-01-07,370717101544501,129,34,c(-101.912846, 37.120923),"1998","71-0",-101.912846,37.120923,28.86437988,"0-65"
"3537","Seward",-209.47,"LIBERAL NE",1998-01-06,370842100515101,175,33,c(-100.85914, 37.141603),"1998","215-144",-100.85914,37.141603,338.5628052,"328-393"
"3538","Morton",-91.85,"Elkhart NW",1998-01-07,371000101535601,129,33,c(-101.899846, 37.164973),"1998","143-72",-101.899846,37.164973,66.91663361,"66-131"
"3539","Clark",-146.1,"Simmons Creek",1998-12-22,372758099520401,25,30,c(-99.870362, 37.469129),"1998","215-144",-99.870362,37.469129,27.0206871,"0-65"
"3540","Pratt",-97.39,"COATS",1998-01-12,373107098521801,151,29,c(-98.870958, 37.517862),"1998","143-72",-98.870958,37.517862,108.0994644,"66-131"
"3541","Stanton",-185.78,NA,1998-01-07,372504101384901,187,30,c(-101.647545, 37.418831),"1998","215-144",-101.647545,37.418831,47.49767303,"0-65"
"3542","Seward",-246.78,NA,1998-01-06,371615100463701,175,32,c(-100.779735, 37.27119),"1998","287-216",-100.779735,37.27119,203.2883301,"198-262"
"3543","Seward",-246.01,NA,1998-01-25,371615100463701,175,32,c(-100.779735, 37.27119),"1998","287-216",-100.779735,37.27119,203.2883301,"198-262"
"3544","Morton",-131.42,NA,1998-01-08,371531101514501,129,32,c(-101.862934, 37.258919),"1998","143-72",-101.862934,37.258919,30.10473251,"0-65"
"3545","Seward",-238.44,"SUBLETTE SE",1998-01-06,371852100505801,175,31,c(-100.850538, 37.315022),"1998","287-216",-100.850538,37.315022,193.8170166,"132-197"
"3546","Grant",-218.45,NA,1998-01-08,372442101304601,67,30,c(-101.513366, 37.41291),"1998","287-216",-101.513366,37.41291,130.2895813,"66-131"
"3547","Ford",-138.92,"ASHLAND NW KS",1998-01-08,372841099401201,57,29,c(-99.670152, 37.478302),"1998","143-72",-99.670152,37.478302,65.64057159,"0-65"
"3548","Pratt",-16.29,"Nashville",1998-01-09,372845098282003,151,29,c(-98.473452, 37.478493),"1998","71-0",-98.473452,37.478493,114.1882172,"66-131"
"3549","Pratt",-15.42,"Nashville",1998-04-02,372845098282003,151,29,c(-98.473452, 37.478493),"1998","71-0",-98.473452,37.478493,114.1882172,"66-131"
"3550","Pratt",-17.3,"Nashville",1998-07-02,372845098282003,151,29,c(-98.473452, 37.478493),"1998","71-0",-98.473452,37.478493,114.1882172,"66-131"
"3551","Pratt",-17.26,"Nashville",1998-10-06,372845098282003,151,29,c(-98.473452, 37.478493),"1998","71-0",-98.473452,37.478493,114.1882172,"66-131"
"3552","Seward",-231.71,"Sublette SW",1998-01-06,372010100555101,175,31,c(-100.932142, 37.336054),"1998","287-216",-100.932142,37.336054,245.827301,"198-262"
"3553","Grant",-207.4,"Moscow NW",1998-01-08,372528101114301,67,30,c(-101.194743, 37.424744),"1998","215-144",-101.194743,37.424744,171.8446655,"132-197"
"3554","Pratt",-58.05,"Isabel",1998-01-13,372948098322001,151,29,c(-98.538386, 37.494894),"1998","71-0",-98.538386,37.494894,136.6503143,"132-197"
"3555","Kiowa",-48.39,"BUCKLIN NE",1998-01-12,373910099313701,97,27,c(-99.527148, 37.656912),"1998","71-0",-99.527148,37.656912,64.23012543,"0-65"
"3556","Pratt",-33.73,"Saint Leo",1998-01-13,373728098281801,151,28,c(-98.474024, 37.623518),"1998","71-0",-98.474024,37.623518,120.1827621,"66-131"
"3557","Kiowa",-63.08,"HAVILAND",1998-01-12,373809099080001,97,28,c(-99.137202, 37.637451),"1998","71-0",-99.137202,37.637451,116.653595,"66-131"
"3558","Kiowa",-61.8,"HAVILAND",1998-04-01,373809099080001,97,28,c(-99.137202, 37.637451),"1998","71-0",-99.137202,37.637451,116.653595,"66-131"
"3559","Grant",-257.69,"ULYSSES NW",1998-01-05,373853101203604,67,28,c(-101.345148, 37.648289),"1998","287-216",-101.345148,37.648289,93.12141418,"66-131"
"3560","Pratt",-53.67,"Cullison",1998-01-12,373851098592501,151,27,c(-98.992804, 37.647749),"1998","71-0",-98.992804,37.647749,127.1689224,"66-131"
"3561","Kiowa",-50.7,"Haviland NW",1998-01-01,373941099083301,97,27,c(-99.1464, 37.66317),"1998","71-0",-99.1464,37.66317,119.3568039,"66-131"
"3562","Kiowa",-50.1,"Haviland NW",1998-04-01,373941099083301,97,27,c(-99.1464, 37.66317),"1998","71-0",-99.1464,37.66317,119.3568039,"66-131"
"3563","Wichita",-142.86,"Carwood Cemetery",1998-01-05,383551101255002,203,17,c(-101.434441, 38.597546),"1998","143-72",-101.434441,38.597546,39.3519783,"0-65"
"3564","Morton",-105.2,"Richfield SW",1998-01-08,371945101541201,129,31,c(-101.904449, 37.330671),"1998","143-72",-101.904449,37.330671,10,"0-65"
"3565","Stanton",-251.5,"Manter",1998-01-08,373558101563001,187,28,c(-101.941754, 37.600355),"1998","287-216",-101.941754,37.600355,27.17811203,"0-65"
"3566","Pratt",-99.4,"Coats",1998-01-09,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3567","Pratt",-99.35,"Coats",1998-02-03,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3568","Pratt",-99.29,"Coats",1998-03-02,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3569","Pratt",-99.16,"Coats",1998-04-02,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3570","Pratt",-99.14,"Coats",1998-05-04,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3571","Pratt",-99.13,"Coats",1998-06-03,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3572","Pratt",-99.23,"Coats",1998-07-02,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3573","Pratt",-99.35,"Coats",1998-08-05,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3574","Pratt",-99.38,"Coats",1998-09-02,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3575","Pratt",-99.45,"Coats",1998-10-07,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3576","Pratt",-99.53,"Coats",1998-11-10,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3577","Pratt",-99.42,"Coats",1998-12-03,373232098481402,151,29,c(-98.803022, 37.543032),"1998","143-72",-98.803022,37.543032,123.7307281,"66-131"
"3578","Pratt",-76.42,"Pratt SW",1998-01-09,373234098413101,151,29,c(-98.692135, 37.543578),"1998","143-72",-98.692135,37.543578,144.6313782,"132-197"
"3579","Pratt",-76.21,"Pratt SW",1998-04-02,373234098413101,151,29,c(-98.692135, 37.543578),"1998","143-72",-98.692135,37.543578,144.6313782,"132-197"
"3580","Pratt",-76.57,"Pratt SW",1998-07-02,373234098413101,151,29,c(-98.692135, 37.543578),"1998","143-72",-98.692135,37.543578,144.6313782,"132-197"
