"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1949","Kingman",-50.23,"ST. LEO",2007-01-11,373641098252501,95,28,c(-98.428522, 37.612585),"2007","71-0",-98.428522,37.612585,106.7372437,"66-131"
"1950","Gray",-177.83,"Montezuma",2007-01-30,373651100294301,69,28,c(-100.497529, 37.613203),"2007","215-144",-100.497529,37.613203,144.7213745,"132-197"
"1951","Morton",-192.13,"Shore Airport SW",2007-01-24,371945101412701,129,31,c(-101.690933, 37.329295),"2007","215-144",-101.690933,37.329295,26.55578232,"0-65"
"1952","Pratt",-6.14,"Coats NE",2007-01-09,373847098463601,151,27,c(-98.776027, 37.646122),"2007","71-0",-98.776027,37.646122,133.132431,"132-197"
"1953","Pratt",-6.12,"Coats NE",2007-04-05,373847098463601,151,27,c(-98.776027, 37.646122),"2007","71-0",-98.776027,37.646122,133.132431,"132-197"
"1954","Pratt",-6.1,"Coats NE",2007-06-25,373847098463601,151,27,c(-98.776027, 37.646122),"2007","71-0",-98.776027,37.646122,133.132431,"132-197"
"1955","Pratt",-6.07,"Coats NE",2007-10-01,373847098463601,151,27,c(-98.776027, 37.646122),"2007","71-0",-98.776027,37.646122,133.132431,"132-197"
"1956","Kiowa",-113.85,"BRENHAM",2007-01-04,373429099143301,97,28,c(-99.243717, 37.57537),"2007","143-72",-99.243717,37.57537,63.3643837,"0-65"
"1957","Ford",-137.2,"BUCKLIN",2007-01-18,373054099441601,57,29,c(-99.739125, 37.515701),"2007","143-72",-99.739125,37.515701,88.94761658,"66-131"
"1958","Ford",-141.1,"BUCKLIN",2007-04-04,373054099441601,57,29,c(-99.739125, 37.515701),"2007","143-72",-99.739125,37.515701,88.94761658,"66-131"
"1959","Sedgwick",-18.18,"Maize",2007-01-04,374837097225301,173,26,c(-97.383321, 37.807629),"2007","71-0",-97.383321,37.807629,48.9019165,"0-65"
"1960","Grant",-225.4,"Big Bow",2007-01-08,373015101300701,67,29,c(-101.502946, 37.505361),"2007","287-216",-101.502946,37.505361,182.3333435,"132-197"
"1961","Gray",-218.88,"Copeland",2007-01-08,373709100374701,69,28,c(-100.629733, 37.620074),"2007","287-216",-100.629733,37.620074,220.2688904,"198-262"
"1962","Pratt",-91.75,"Pratt SW",2007-01-09,373432098423701,151,28,c(-98.711877, 37.576369),"2007","143-72",-98.711877,37.576369,150.6615143,"132-197"
"1963","Stanton",-241.1,"Big Bow",2007-01-25,373433101320202,187,28,c(-101.534447, 37.575149),"2007","287-216",-101.534447,37.575149,166.473938,"132-197"
"1964","Stanton",-217.28,"Manter",2007-04-04,373433101563101,187,28,c(-101.940854, 37.578236),"2007","287-216",-101.940854,37.578236,10,"0-65"
"1965","Stanton",-323.37,"JOHNSON WEST",2007-04-04,373423101473701,187,28,c(-101.78915, 37.570407),"2007","359-288",-101.78915,37.570407,48.91098404,"0-65"
"1966","Stanton",-347.6,"Johnson E",2007-02-22,373331101442101,187,29,c(-101.742424, 37.555667),"2007","359-288",-101.742424,37.555667,68.62267303,"66-131"
"1967","Kiowa",-54.64,"BRENHAM",2007-01-04,373315099105901,97,29,c(-99.185187, 37.553752),"2007","71-0",-99.185187,37.553752,71.88780212,"66-131"
"1968","Kiowa",-52.32,"BRENHAM",2007-01-04,373202099071801,97,29,c(-99.123027, 37.535377),"2007","71-0",-99.123027,37.535377,37.03025055,"0-65"
"1969","Kiowa",-74.25,"HAVILAND",2007-01-04,373341099062501,97,28,c(-99.109154, 37.560556),"2007","143-72",-99.109154,37.560556,109.8483734,"66-131"
"1970","Stanton",-186.44,"Manter",2007-04-04,373202101561501,187,29,c(-101.938353, 37.535307),"2007","215-144",-101.938353,37.535307,10,"0-65"
"1971","Stanton",-213.2,"Big Bow",2007-04-04,373624101355001,187,28,c(-101.598806, 37.605985),"2007","215-144",-101.598806,37.605985,165.4318848,"132-197"
"1972","Kiowa",-34.14,"GREENSBURG NE",2007-01-05,374050099161301,97,27,c(-99.27295, 37.682534),"2007","71-0",-99.27295,37.682534,97.85610962,"66-131"
"1973","Kiowa",-34.04,"GREENSBURG NE",2007-04-10,374050099161301,97,27,c(-99.27295, 37.682534),"2007","71-0",-99.27295,37.682534,97.85610962,"66-131"
"1974","Ford",-33.14,"Fort Dodge",2007-01-11,374356099584201,57,26,c(-99.980911, 37.73847),"2007","71-0",-99.980911,37.73847,129.6621704,"66-131"
"1975","Edwards",-17.59,"TROUSDALE",2007-01-05,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1976","Edwards",-17.79,"TROUSDALE",2007-01-08,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1977","Edwards",-17.64,"TROUSDALE",2007-02-05,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1978","Edwards",-17.55,"TROUSDALE",2007-03-02,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1979","Edwards",-12.6,"TROUSDALE",2007-04-03,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1980","Edwards",-12.71,"TROUSDALE",2007-04-04,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1981","Edwards",-12.8,"TROUSDALE",2007-05-03,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1982","Edwards",-10.84,"TROUSDALE",2007-06-05,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1983","Edwards",-10.13,"TROUSDALE",2007-06-29,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1984","Edwards",-10.67,"TROUSDALE",2007-08-06,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1985","Edwards",-11.93,"TROUSDALE",2007-09-04,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1986","Edwards",-12.13,"TROUSDALE",2007-10-05,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1987","Edwards",-12.28,"TROUSDALE",2007-10-22,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1988","Edwards",-12.21,"TROUSDALE",2007-11-01,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1989","Edwards",-12.11,"TROUSDALE",2007-12-04,374731099035701,47,26,c(-99.06855, 37.791616),"2007","71-0",-99.06855,37.791616,213.0427704,"198-262"
"1990","Kearny",-260.04,"DEERFIELD SW",2007-01-16,374544101103701,93,26,c(-101.176949, 37.76175),"2007","287-216",-101.176949,37.76175,159.5341187,"132-197"
"1991","Sedgwick",-28.75,"WICHITA WEST",2007-01-19,374223097295403,173,27,c(-97.498589, 37.706552),"2007","71-0",-97.498589,37.706552,NA,NA
"1992","Sedgwick",-28,"WICHITA WEST",2007-04-11,374223097295403,173,27,c(-97.498589, 37.706552),"2007","71-0",-97.498589,37.706552,NA,NA
"1993","Sedgwick",-25.07,"WICHITA WEST",2007-07-30,374223097295403,173,27,c(-97.498589, 37.706552),"2007","71-0",-97.498589,37.706552,NA,NA
"1994","Sedgwick",-25.75,"WICHITA WEST",2007-10-25,374223097295403,173,27,c(-97.498589, 37.706552),"2007","71-0",-97.498589,37.706552,NA,NA
"1995","Ford",-38.54,"Bellefont",2007-01-16,374529099433401,57,26,c(-99.728424, 37.764749),"2007","71-0",-99.728424,37.764749,24.836092,"0-65"
"1996","Sedgwick",-26.99,"COLWICH",2007-01-19,374832097330401,173,26,c(-97.551422, 37.808532),"2007","71-0",-97.551422,37.808532,214.6600037,"198-262"
"1997","Sedgwick",-26.4,"COLWICH",2007-04-11,374832097330401,173,26,c(-97.551422, 37.808532),"2007","71-0",-97.551422,37.808532,214.6600037,"198-262"
"1998","Sedgwick",-25.85,"COLWICH",2007-07-27,374832097330401,173,26,c(-97.551422, 37.808532),"2007","71-0",-97.551422,37.808532,214.6600037,"198-262"
"1999","Sedgwick",-26.99,"COLWICH",2007-10-24,374832097330401,173,26,c(-97.551422, 37.808532),"2007","71-0",-97.551422,37.808532,214.6600037,"198-262"
"2000","Sedgwick",-27.6,"COLWICH",2007-01-19,374832097330403,173,26,c(-97.551393, 37.808531),"2007","71-0",-97.551393,37.808531,214.6600037,"198-262"
"2001","Sedgwick",-26.91,"COLWICH",2007-04-11,374832097330403,173,26,c(-97.551393, 37.808531),"2007","71-0",-97.551393,37.808531,214.6600037,"198-262"
"2002","Sedgwick",-25.85,"COLWICH",2007-07-27,374832097330403,173,26,c(-97.551393, 37.808531),"2007","71-0",-97.551393,37.808531,214.6600037,"198-262"
"2003","Sedgwick",-27.44,"COLWICH",2007-10-24,374832097330403,173,26,c(-97.551393, 37.808531),"2007","71-0",-97.551393,37.808531,214.6600037,"198-262"
"2004","Pratt",-27.41,"TTuron",2007-01-11,374833098280001,151,26,c(-98.469439, 37.809058),"2007","71-0",-98.469439,37.809058,125.7379837,"66-131"
"2005","Edwards",-30.85,"HAVILAND NE",2007-01-08,374440099032401,47,26,c(-99.057599, 37.744267),"2007","71-0",-99.057599,37.744267,249.7728577,"198-262"
"2006","Edwards",-30.2,"HAVILAND NE",2007-04-03,374440099032401,47,26,c(-99.057599, 37.744267),"2007","71-0",-99.057599,37.744267,249.7728577,"198-262"
"2007","Edwards",-27.09,"HAVILAND NE",2007-10-22,374440099032401,47,26,c(-99.057599, 37.744267),"2007","71-0",-99.057599,37.744267,249.7728577,"198-262"
"2008","Edwards",-42.52,"Fellsburg",2007-01-12,374715099133901,47,26,c(-99.227573, 37.788213),"2007","71-0",-99.227573,37.788213,172.2545471,"132-197"
"2009","Edwards",-43.1,"Fellsburg",2007-06-29,374715099133901,47,26,c(-99.227573, 37.788213),"2007","71-0",-99.227573,37.788213,172.2545471,"132-197"
"2010","Finney",-202.45,"GARDEN CITY SW",2007-01-11,374701100565001,55,26,c(-100.948644, 37.784174),"2007","215-144",-100.948644,37.784174,295.4126892,"263-328"
"2011","Ford",-150.76,"DODGE CITY",2007-01-18,374649100035201,57,26,c(-100.058513, 37.78029),"2007","215-144",-100.058513,37.78029,104.7481613,"66-131"
"2012","Finney",-199.8,"GARDEN CITY SW",2007-01-11,374747100552101,55,26,c(-100.922543, 37.794924),"2007","215-144",-100.922543,37.794924,294.8158264,"263-328"
"2013","Sedgwick",-11.3,"MAIZE",2007-01-19,374653097242401,173,26,c(-97.40708, 37.781334),"2007","71-0",-97.40708,37.781334,82.08567047,"66-131"
"2014","Sedgwick",-10.22,"MAIZE",2007-04-11,374653097242401,173,26,c(-97.40708, 37.781334),"2007","71-0",-97.40708,37.781334,82.08567047,"66-131"
"2015","Sedgwick",-8.43,"MAIZE",2007-07-30,374653097242401,173,26,c(-97.40708, 37.781334),"2007","71-0",-97.40708,37.781334,82.08567047,"66-131"
"2016","Sedgwick",-9.5,"MAIZE",2007-10-25,374653097242401,173,26,c(-97.40708, 37.781334),"2007","71-0",-97.40708,37.781334,82.08567047,"66-131"
"2017","Sedgwick",-3.98,"MAIZE",2007-01-19,374713097275001,173,26,c(-97.463554, 37.786085),"2007","71-0",-97.463554,37.786085,170.6338196,"132-197"
"2018","Sedgwick",-2.98,"MAIZE",2007-04-11,374713097275001,173,26,c(-97.463554, 37.786085),"2007","71-0",-97.463554,37.786085,170.6338196,"132-197"
"2019","Sedgwick",-1.73,"MAIZE",2007-07-30,374713097275001,173,26,c(-97.463554, 37.786085),"2007","71-0",-97.463554,37.786085,170.6338196,"132-197"
"2020","Sedgwick",-2.81,"MAIZE",2007-10-25,374713097275001,173,26,c(-97.463554, 37.786085),"2007","71-0",-97.463554,37.786085,170.6338196,"132-197"
"2021","Sedgwick",-4.11,"MAIZE",2007-01-19,374713097275003,173,26,c(-97.463557, 37.786078),"2007","71-0",-97.463557,37.786078,170.6338196,"132-197"
"2022","Sedgwick",-2.99,"MAIZE",2007-04-11,374713097275003,173,26,c(-97.463557, 37.786078),"2007","71-0",-97.463557,37.786078,170.6338196,"132-197"
"2023","Sedgwick",-1.86,"MAIZE",2007-07-30,374713097275003,173,26,c(-97.463557, 37.786078),"2007","71-0",-97.463557,37.786078,170.6338196,"132-197"
"2024","Sedgwick",-3.04,"MAIZE",2007-10-25,374713097275003,173,26,c(-97.463557, 37.786078),"2007","71-0",-97.463557,37.786078,170.6338196,"132-197"
"2025","Gray",-156.34,"Charleston",2007-01-09,374557100323401,69,26,c(-100.54283, 37.766323),"2007","215-144",-100.54283,37.766323,77.57951355,"66-131"
"2026","Reno",-21.05,"HAVEN",2007-01-15,375514097463102,155,24,c(-97.775502, 37.920774),"2007","71-0",-97.775502,37.920774,128.9429321,"66-131"
"2027","Reno",-20.1,"HAVEN",2007-04-12,375514097463102,155,24,c(-97.775502, 37.920774),"2007","71-0",-97.775502,37.920774,128.9429321,"66-131"
"2028","Reno",-17.2,"HAVEN",2007-07-27,375514097463102,155,24,c(-97.775502, 37.920774),"2007","71-0",-97.775502,37.920774,128.9429321,"66-131"
"2029","Reno",-18.63,"HAVEN",2007-10-23,375514097463102,155,24,c(-97.775502, 37.920774),"2007","71-0",-97.775502,37.920774,128.9429321,"66-131"
"2030","Sedgwick",-15.55,NA,2007-01-03,375415097333801,173,25,c(-97.562639, 37.904861),"2007","71-0",-97.562639,37.904861,154.6398926,"132-197"
"2031","Sedgwick",-36.1,NA,2007-04-01,375415097333801,173,25,c(-97.562639, 37.904861),"2007","71-0",-97.562639,37.904861,154.6398926,"132-197"
"2032","Sedgwick",-11.77,NA,2007-07-02,375415097333801,173,25,c(-97.562639, 37.904861),"2007","71-0",-97.562639,37.904861,154.6398926,"132-197"
"2033","Sedgwick",-14.56,NA,2007-10-02,375415097333801,173,25,c(-97.562639, 37.904861),"2007","71-0",-97.562639,37.904861,154.6398926,"132-197"
"2034","Grant",-242.82,"ULYSSES NW",2007-01-08,374215101222301,67,27,c(-101.365451, 37.704016),"2007","287-216",-101.365451,37.704016,85.36749268,"66-131"
"2035","Reno",-40.32,"ELMER",2007-01-22,375711097535601,155,24,c(-97.90126, 37.951828),"2007","71-0",-97.90126,37.951828,42.600914,"0-65"
"2036","Haskell",-302.29,"GARDEN CITY 3 NW",2007-01-08,374046100582701,81,27,c(-100.974346, 37.678904),"2007","359-288",-100.974346,37.678904,170.1340332,"132-197"
"2037","Grant",-334.64,"ULYSSES NE",2007-01-16,374047101153401,67,27,c(-101.258149, 37.67822),"2007","359-288",-101.258149,37.67822,98.78186035,"66-131"
"2038","Gray",-108.54,"CIMARRON NE",2007-01-09,375607100185701,69,24,c(-100.3166, 37.93688),"2007","143-72",-100.3166,37.93688,46.29240036,"0-65"
"2039","Sedgwick",-21.15,NA,2007-01-03,375421097285401,173,25,c(-97.482222, 37.905417),"2007","71-0",-97.482222,37.905417,158.9574432,"132-197"
"2040","Sedgwick",-22.35,NA,2007-04-01,375421097285401,173,25,c(-97.482222, 37.905417),"2007","71-0",-97.482222,37.905417,158.9574432,"132-197"
"2041","Sedgwick",-20.19,NA,2007-07-02,375421097285401,173,25,c(-97.482222, 37.905417),"2007","71-0",-97.482222,37.905417,158.9574432,"132-197"
"2042","Sedgwick",-22.5,NA,2007-10-02,375421097285401,173,25,c(-97.482222, 37.905417),"2007","71-0",-97.482222,37.905417,158.9574432,"132-197"
"2043","Reno",-5.92,"HAVEN",2007-01-15,375603097463102,155,24,c(-97.775485, 37.93412),"2007","71-0",-97.775485,37.93412,207.0226746,"198-262"
"2044","Reno",-4.78,"HAVEN",2007-04-12,375603097463102,155,24,c(-97.775485, 37.93412),"2007","71-0",-97.775485,37.93412,207.0226746,"198-262"
"2045","Reno",-3.79,"HAVEN",2007-07-27,375603097463102,155,24,c(-97.775485, 37.93412),"2007","71-0",-97.775485,37.93412,207.0226746,"198-262"
"2046","Reno",-4.64,"HAVEN",2007-11-08,375603097463102,155,24,c(-97.775485, 37.93412),"2007","71-0",-97.775485,37.93412,207.0226746,"198-262"
"2047","Ford",-76.67,"Spearville NE",2007-01-12,375307099492701,57,25,c(-99.826306, 37.884099),"2007","143-72",-99.826306,37.884099,NA,NA
"2048","Reno",-27.79,"Plevna",2007-01-08,375420098151001,155,25,c(-98.253109, 37.90629),"2007","71-0",-98.253109,37.90629,92.65583801,"66-131"
"2049","Reno",-27.84,"Plevna",2007-04-05,375420098151001,155,25,c(-98.253109, 37.90629),"2007","71-0",-98.253109,37.90629,92.65583801,"66-131"
"2050","Reno",-25.74,"Plevna",2007-06-25,375420098151001,155,25,c(-98.253109, 37.90629),"2007","71-0",-98.253109,37.90629,92.65583801,"66-131"
"2051","Reno",-25.17,"Plevna",2007-10-01,375420098151001,155,25,c(-98.253109, 37.90629),"2007","71-0",-98.253109,37.90629,92.65583801,"66-131"
"2052","Reno",-8.04,"HAVEN",2007-01-09,375718097484001,155,24,c(-97.811754, 37.9557),"2007","71-0",-97.811754,37.9557,214.6964722,"198-262"
"2053","Reno",-7.09,"HAVEN",2007-04-12,375718097484001,155,24,c(-97.811754, 37.9557),"2007","71-0",-97.811754,37.9557,214.6964722,"198-262"
"2054","Reno",-5.28,"HAVEN",2007-07-26,375718097484001,155,24,c(-97.811754, 37.9557),"2007","71-0",-97.811754,37.9557,214.6964722,"198-262"
"2055","Reno",-6.91,"HAVEN",2007-10-23,375718097484001,155,24,c(-97.811754, 37.9557),"2007","71-0",-97.811754,37.9557,214.6964722,"198-262"
"2056","Kiowa",-41.29,"HAVILAND NW",2007-01-04,374111099070401,97,27,c(-99.119252, 37.684475),"2007","71-0",-99.119252,37.684475,123.0797577,"66-131"
"2057","Sedgwick",-24.91,"WICHITA WEST",2007-01-19,374320097284103,173,27,c(-97.478772, 37.722272),"2007","71-0",-97.478772,37.722272,NA,NA
"2058","Sedgwick",-24.3,"WICHITA WEST",2007-04-11,374320097284103,173,27,c(-97.478772, 37.722272),"2007","71-0",-97.478772,37.722272,NA,NA
"2059","Sedgwick",-23.4,"WICHITA WEST",2007-07-30,374320097284103,173,27,c(-97.478772, 37.722272),"2007","71-0",-97.478772,37.722272,NA,NA
"2060","Sedgwick",-24.4,"WICHITA WEST",2007-10-25,374320097284103,173,27,c(-97.478772, 37.722272),"2007","71-0",-97.478772,37.722272,NA,NA
"2061","Kiowa",-58.13,"Greensburg NW",2007-01-05,374322099243401,97,27,c(-99.40928, 37.73035),"2007","71-0",-99.40928,37.73035,129.075882,"66-131"
"2062","Kiowa",-57.72,"Greensburg NW",2007-04-10,374322099243401,97,27,c(-99.40928, 37.73035),"2007","71-0",-99.40928,37.73035,129.075882,"66-131"
"2063","Kiowa",-56.16,"Greensburg NW",2007-10-18,374322099243401,97,27,c(-99.40928, 37.73035),"2007","71-0",-99.40928,37.73035,129.075882,"66-131"
"2064","Edwards",-33.96,"HAVILAND NW",2007-01-08,374404099104601,47,26,c(-99.18352, 37.737784),"2007","71-0",-99.18352,37.737784,194.5269928,"132-197"
"2065","Grant",-229.68,"ULYSSES",2007-01-08,374110101222301,67,27,c(-101.373549, 37.685598),"2007","287-216",-101.373549,37.685598,81.41613007,"66-131"
"2066","Sedgwick",-36.25,"MOUNT HOPE",2007-01-11,375115097403301,173,25,c(-97.675996, 37.854231),"2007","71-0",-97.675996,37.854231,15.7584877,"0-65"
"2067","Sedgwick",-35.78,"MOUNT HOPE",2007-04-11,375115097403301,173,25,c(-97.675996, 37.854231),"2007","71-0",-97.675996,37.854231,15.7584877,"0-65"
"2068","Sedgwick",-33.75,"MOUNT HOPE",2007-07-27,375115097403301,173,25,c(-97.675996, 37.854231),"2007","71-0",-97.675996,37.854231,15.7584877,"0-65"
"2069","Sedgwick",-34.42,"MOUNT HOPE",2007-10-24,375115097403301,173,25,c(-97.675996, 37.854231),"2007","71-0",-97.675996,37.854231,15.7584877,"0-65"
"2070","Sedgwick",-9.39,NA,2007-01-04,375210097305501,173,25,c(-97.518889, 37.868889),"2007","71-0",-97.518889,37.868889,199.7245331,"198-262"
"2071","Sedgwick",-8.44,NA,2007-04-11,375210097305501,173,25,c(-97.518889, 37.868889),"2007","71-0",-97.518889,37.868889,199.7245331,"198-262"
"2072","Sedgwick",-5.5,NA,2007-06-28,375210097305501,173,25,c(-97.518889, 37.868889),"2007","71-0",-97.518889,37.868889,199.7245331,"198-262"
"2073","Sedgwick",-8.04,NA,2007-10-04,375210097305501,173,25,c(-97.518889, 37.868889),"2007","71-0",-97.518889,37.868889,199.7245331,"198-262"
"2074","Sedgwick",-22.28,"Mount Hope",2007-01-05,375211097383301,173,25,c(-97.644663, 37.870469),"2007","71-0",-97.644663,37.870469,114.8696442,"66-131"
"2075","Hamilton",-231,"Syracuse East SW",2007-04-04,375116101410801,75,25,c(-101.68715, 37.854914),"2007","287-216",-101.68715,37.854914,10,"0-65"
"2076","Finney",-118.75,"Garden City SW",2007-01-16,375226100564601,55,25,c(-100.947143, 37.873324),"2007","143-72",-100.947143,37.873324,413.8617859,"393-459"
"2077","Sedgwick",-13.77,"COLWICH",2007-01-19,375205097300103,173,25,c(-97.500439, 37.868087),"2007","71-0",-97.500439,37.868087,192.7497559,"132-197"
"2078","Sedgwick",-13.55,"COLWICH",2007-04-11,375205097300103,173,25,c(-97.500439, 37.868087),"2007","71-0",-97.500439,37.868087,192.7497559,"132-197"
"2079","Sedgwick",-13.09,"COLWICH",2007-07-27,375205097300103,173,25,c(-97.500439, 37.868087),"2007","71-0",-97.500439,37.868087,192.7497559,"132-197"
"2080","Sedgwick",-12.6,"COLWICH",2007-10-24,375205097300103,173,25,c(-97.500439, 37.868087),"2007","71-0",-97.500439,37.868087,192.7497559,"132-197"
"2081","Stafford",-29.21,"Byers",2007-01-09,374930098470601,185,25,c(-98.784462, 37.828668),"2007","71-0",-98.784462,37.828668,165.9944,"132-197"
"2082","Stafford",-29.2,"Byers",2007-01-12,374930098470601,185,25,c(-98.784462, 37.828668),"2007","71-0",-98.784462,37.828668,165.9944,"132-197"
