"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2542","Rawlins",-11.46,"Achilles",1987-01-06,394236100480601,153,4,c(-100.802161, 39.710432),"1987","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2543","Rawlins",-10.66,"Achilles",1988-01-05,394236100480601,153,4,c(-100.802161, 39.710432),"1988","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2544","Rawlins",-11.2,"Achilles",1989-01-05,394236100480601,153,4,c(-100.802161, 39.710432),"1989","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2545","Rawlins",-11.68,"Achilles",1990-01-09,394236100480601,153,4,c(-100.802161, 39.710432),"1990","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2546","Rawlins",-11.75,"Achilles",1991-01-04,394236100480601,153,4,c(-100.802161, 39.710432),"1991","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2547","Rawlins",-12.49,"Achilles",1992-01-28,394236100480601,153,4,c(-100.802161, 39.710432),"1992","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2548","Rawlins",-11.7,"Achilles",1993-02-22,394236100480601,153,4,c(-100.802161, 39.710432),"1993","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2549","Rawlins",-7.39,"Achilles",1993-12-30,394236100480601,153,4,c(-100.802161, 39.710432),"1993","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2550","Rawlins",-9.6,"Achilles",1994-12-27,394236100480601,153,4,c(-100.802161, 39.710432),"1994","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2551","Rawlins",-8.64,"Achilles",1995-12-27,394236100480601,153,4,c(-100.802161, 39.710432),"1995","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2552","Rawlins",-7.5,"Achilles",1997-01-22,394236100480601,153,4,c(-100.802161, 39.710432),"1997","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2553","Rawlins",-8.12,"Achilles",1998-01-06,394236100480601,153,4,c(-100.802161, 39.710432),"1998","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2554","Rawlins",-7.39,"Achilles",1998-12-30,394236100480601,153,4,c(-100.802161, 39.710432),"1998","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2555","Rawlins",-7.76,"Achilles",2000-01-06,394236100480601,153,4,c(-100.802161, 39.710432),"2000","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2556","Rawlins",-9.31,"Achilles",2001-01-05,394236100480601,153,4,c(-100.802161, 39.710432),"2001","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2557","Rawlins",-9.34,"Achilles",2002-01-08,394236100480601,153,4,c(-100.802161, 39.710432),"2002","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2558","Rawlins",-9.93,"Achilles",2003-01-05,394236100480601,153,4,c(-100.802161, 39.710432),"2003","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2559","Rawlins",-10.5,"Achilles",2004-01-07,394236100480601,153,4,c(-100.802161, 39.710432),"2004","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2560","Rawlins",-10.29,"Achilles",2005-01-08,394236100480601,153,4,c(-100.802161, 39.710432),"2005","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2561","Rawlins",-10.44,"Achilles",2006-01-05,394236100480601,153,4,c(-100.802161, 39.710432),"2006","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2562","Rawlins",-10.44,"Achilles",2007-02-28,394236100480601,153,4,c(-100.802161, 39.710432),"2007","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2563","Rawlins",-9.8,"Achilles",2008-01-04,394236100480601,153,4,c(-100.802161, 39.710432),"2008","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2564","Rawlins",-9.6,"Achilles",2009-01-05,394236100480601,153,4,c(-100.802161, 39.710432),"2009","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2565","Rawlins",-8.12,"Achilles",2010-01-03,394236100480601,153,4,c(-100.802161, 39.710432),"2010","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2566","Rawlins",-8.08,"Achilles",2010-01-03,394236100480601,153,4,c(-100.802161, 39.710432),"2010","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2567","Rawlins",-9.2,"Achilles",2011-01-04,394236100480601,153,4,c(-100.802161, 39.710432),"2011","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2568","Rawlins",-9.81,"Achilles",2012-01-04,394236100480601,153,4,c(-100.802161, 39.710432),"2012","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2569","Rawlins",-11.14,"Achilles",2013-01-03,394236100480601,153,4,c(-100.802161, 39.710432),"2013","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2570","Rawlins",-11.3,"Achilles",2014-01-03,394236100480601,153,4,c(-100.802161, 39.710432),"2014","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2571","Rawlins",-11.78,"Achilles",2015-01-02,394236100480601,153,4,c(-100.802161, 39.710432),"2015","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2572","Rawlins",-11.8,"Achilles",2015-01-03,394236100480601,153,4,c(-100.802161, 39.710432),"2015","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2573","Rawlins",-12.19,"Achilles",2016-01-02,394236100480601,153,4,c(-100.802161, 39.710432),"2016","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2574","Rawlins",-11.97,"Achilles",2017-01-03,394236100480601,153,4,c(-100.802161, 39.710432),"2017","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2575","Rawlins",-11.79,"Achilles",2018-01-02,394236100480601,153,4,c(-100.802161, 39.710432),"2018","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2576","Rawlins",-11.09,"Achilles",2019-01-03,394236100480601,153,4,c(-100.802161, 39.710432),"2019","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2577","Rawlins",-8.55,"Achilles",2020-01-02,394236100480601,153,4,c(-100.802161, 39.710432),"2020","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2578","Rawlins",-9.49,"Achilles",2021-01-04,394236100480601,153,4,c(-100.802161, 39.710432),"2021","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2579","Rawlins",-10.14,"Achilles",2022-01-04,394236100480601,153,4,c(-100.802161, 39.710432),"2022","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2580","Rawlins",-11.16,"Achilles",2023-01-03,394236100480601,153,4,c(-100.802161, 39.710432),"2023","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2581","Rawlins",-10.97,"Achilles",2023-01-03,394236100480601,153,4,c(-100.802161, 39.710432),"2023","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2582","Rawlins",-10.5,"Achilles",2024-01-02,394236100480601,153,4,c(-100.802161, 39.710432),"2024","71-0",-100.802161,39.710432,7.943434715,"0-65"
"2583","Rawlins",-21.67,NA,1959-05-13,394854101003101,153,3,c(-101.008334, 39.813902),"1959","71-0",-101.008334,39.813902,10,"0-65"
"2584","Rawlins",-23.33,NA,1959-07-14,394854101003101,153,3,c(-101.008334, 39.813902),"1959","71-0",-101.008334,39.813902,10,"0-65"
"2585","Rawlins",-24.41,NA,1959-10-13,394854101003101,153,3,c(-101.008334, 39.813902),"1959","71-0",-101.008334,39.813902,10,"0-65"
"2586","Rawlins",-23.79,NA,1960-01-12,394854101003101,153,3,c(-101.008334, 39.813902),"1960","71-0",-101.008334,39.813902,10,"0-65"
"2587","Rawlins",-20.7,NA,1960-04-12,394854101003101,153,3,c(-101.008334, 39.813902),"1960","71-0",-101.008334,39.813902,10,"0-65"
"2588","Rawlins",-20.69,NA,1960-07-13,394854101003101,153,3,c(-101.008334, 39.813902),"1960","71-0",-101.008334,39.813902,10,"0-65"
"2589","Rawlins",-22.99,NA,1960-10-13,394854101003101,153,3,c(-101.008334, 39.813902),"1960","71-0",-101.008334,39.813902,10,"0-65"
"2590","Rawlins",-22.75,NA,1961-01-17,394854101003101,153,3,c(-101.008334, 39.813902),"1961","71-0",-101.008334,39.813902,10,"0-65"
"2591","Rawlins",-22.46,NA,1961-04-13,394854101003101,153,3,c(-101.008334, 39.813902),"1961","71-0",-101.008334,39.813902,10,"0-65"
"2592","Rawlins",-22.14,NA,1961-07-12,394854101003101,153,3,c(-101.008334, 39.813902),"1961","71-0",-101.008334,39.813902,10,"0-65"
"2593","Rawlins",-23.31,NA,1961-10-17,394854101003101,153,3,c(-101.008334, 39.813902),"1961","71-0",-101.008334,39.813902,10,"0-65"
"2594","Rawlins",-22.76,NA,1962-01-16,394854101003101,153,3,c(-101.008334, 39.813902),"1962","71-0",-101.008334,39.813902,10,"0-65"
"2595","Rawlins",-22.34,NA,1962-04-11,394854101003101,153,3,c(-101.008334, 39.813902),"1962","71-0",-101.008334,39.813902,10,"0-65"
"2596","Rawlins",-20.9,NA,1962-07-17,394854101003101,153,3,c(-101.008334, 39.813902),"1962","71-0",-101.008334,39.813902,10,"0-65"
"2597","Rawlins",-20.38,NA,1962-10-09,394854101003101,153,3,c(-101.008334, 39.813902),"1962","71-0",-101.008334,39.813902,10,"0-65"
"2598","Rawlins",-21.01,NA,1963-01-15,394854101003101,153,3,c(-101.008334, 39.813902),"1963","71-0",-101.008334,39.813902,10,"0-65"
"2599","Rawlins",-20.8,NA,1963-04-10,394854101003101,153,3,c(-101.008334, 39.813902),"1963","71-0",-101.008334,39.813902,10,"0-65"
"2600","Rawlins",-26.78,NA,1963-07-09,394854101003101,153,3,c(-101.008334, 39.813902),"1963","71-0",-101.008334,39.813902,10,"0-65"
"2601","Rawlins",-23.09,NA,1963-10-15,394854101003101,153,3,c(-101.008334, 39.813902),"1963","71-0",-101.008334,39.813902,10,"0-65"
"2602","Rawlins",-22.72,NA,1963-12-18,394854101003101,153,3,c(-101.008334, 39.813902),"1963","71-0",-101.008334,39.813902,10,"0-65"
"2603","Rawlins",-22.3,NA,1964-03-16,394854101003101,153,3,c(-101.008334, 39.813902),"1964","71-0",-101.008334,39.813902,10,"0-65"
"2604","Rawlins",-24.7,NA,1964-09-17,394854101003101,153,3,c(-101.008334, 39.813902),"1964","71-0",-101.008334,39.813902,10,"0-65"
"2605","Rawlins",-24.84,NA,1964-12-16,394854101003101,153,3,c(-101.008334, 39.813902),"1964","71-0",-101.008334,39.813902,10,"0-65"
"2606","Rawlins",-24.15,NA,1965-03-10,394854101003101,153,3,c(-101.008334, 39.813902),"1965","71-0",-101.008334,39.813902,10,"0-65"
"2607","Rawlins",-23.1,NA,1965-06-09,394854101003101,153,3,c(-101.008334, 39.813902),"1965","71-0",-101.008334,39.813902,10,"0-65"
"2608","Rawlins",-21.61,NA,1965-09-09,394854101003101,153,3,c(-101.008334, 39.813902),"1965","71-0",-101.008334,39.813902,10,"0-65"
"2609","Rawlins",-20.57,NA,1965-12-07,394854101003101,153,3,c(-101.008334, 39.813902),"1965","71-0",-101.008334,39.813902,10,"0-65"
"2610","Rawlins",-20.6,NA,1966-01-17,394854101003101,153,3,c(-101.008334, 39.813902),"1966","71-0",-101.008334,39.813902,10,"0-65"
"2611","Rawlins",-20.8,NA,1966-03-08,394854101003101,153,3,c(-101.008334, 39.813902),"1966","71-0",-101.008334,39.813902,10,"0-65"
"2612","Rawlins",-22.92,NA,1966-06-14,394854101003101,153,3,c(-101.008334, 39.813902),"1966","71-0",-101.008334,39.813902,10,"0-65"
"2613","Rawlins",-22.59,NA,1966-09-07,394854101003101,153,3,c(-101.008334, 39.813902),"1966","71-0",-101.008334,39.813902,10,"0-65"
"2614","Rawlins",-23.16,NA,1966-12-13,394854101003101,153,3,c(-101.008334, 39.813902),"1966","71-0",-101.008334,39.813902,10,"0-65"
"2615","Rawlins",-22.5,NA,1967-01-25,394854101003101,153,3,c(-101.008334, 39.813902),"1967","71-0",-101.008334,39.813902,10,"0-65"
"2616","Rawlins",-22.52,NA,1967-03-14,394854101003101,153,3,c(-101.008334, 39.813902),"1967","71-0",-101.008334,39.813902,10,"0-65"
"2617","Rawlins",-23.75,NA,1967-06-07,394854101003101,153,3,c(-101.008334, 39.813902),"1967","71-0",-101.008334,39.813902,10,"0-65"
"2618","Rawlins",-23.77,NA,1967-09-12,394854101003101,153,3,c(-101.008334, 39.813902),"1967","71-0",-101.008334,39.813902,10,"0-65"
"2619","Rawlins",-23.8,NA,1967-12-12,394854101003101,153,3,c(-101.008334, 39.813902),"1967","71-0",-101.008334,39.813902,10,"0-65"
"2620","Rawlins",-24.45,NA,1968-01-17,394854101003101,153,3,c(-101.008334, 39.813902),"1968","71-0",-101.008334,39.813902,10,"0-65"
"2621","Rawlins",-28.39,NA,1968-03-18,394854101003101,153,3,c(-101.008334, 39.813902),"1968","71-0",-101.008334,39.813902,10,"0-65"
"2622","Rawlins",-28.25,NA,1968-06-12,394854101003101,153,3,c(-101.008334, 39.813902),"1968","71-0",-101.008334,39.813902,10,"0-65"
"2623","Rawlins",-31.2,NA,1968-09-17,394854101003101,153,3,c(-101.008334, 39.813902),"1968","71-0",-101.008334,39.813902,10,"0-65"
"2624","Rawlins",-26.08,NA,1969-01-23,394854101003101,153,3,c(-101.008334, 39.813902),"1969","71-0",-101.008334,39.813902,10,"0-65"
"2625","Rawlins",-24.29,NA,1969-03-18,394854101003101,153,3,c(-101.008334, 39.813902),"1969","71-0",-101.008334,39.813902,10,"0-65"
"2626","Rawlins",-25.95,NA,1969-06-03,394854101003101,153,3,c(-101.008334, 39.813902),"1969","71-0",-101.008334,39.813902,10,"0-65"
"2627","Rawlins",-27.16,NA,1969-09-16,394854101003101,153,3,c(-101.008334, 39.813902),"1969","71-0",-101.008334,39.813902,10,"0-65"
"2628","Rawlins",-26.05,NA,1969-12-09,394854101003101,153,3,c(-101.008334, 39.813902),"1969","71-0",-101.008334,39.813902,10,"0-65"
"2629","Rawlins",-24.45,NA,1970-01-21,394854101003101,153,3,c(-101.008334, 39.813902),"1970","71-0",-101.008334,39.813902,10,"0-65"
"2630","Rawlins",-24.53,NA,1970-03-05,394854101003101,153,3,c(-101.008334, 39.813902),"1970","71-0",-101.008334,39.813902,10,"0-65"
"2631","Rawlins",-26.46,NA,1970-06-16,394854101003101,153,3,c(-101.008334, 39.813902),"1970","71-0",-101.008334,39.813902,10,"0-65"
"2632","Rawlins",-27.9,NA,1970-12-08,394854101003101,153,3,c(-101.008334, 39.813902),"1970","71-0",-101.008334,39.813902,10,"0-65"
"2633","Rawlins",-25.77,NA,1971-01-14,394854101003101,153,3,c(-101.008334, 39.813902),"1971","71-0",-101.008334,39.813902,10,"0-65"
"2634","Rawlins",-25.65,NA,1971-03-09,394854101003101,153,3,c(-101.008334, 39.813902),"1971","71-0",-101.008334,39.813902,10,"0-65"
"2635","Rawlins",-28.24,NA,1971-06-08,394854101003101,153,3,c(-101.008334, 39.813902),"1971","71-0",-101.008334,39.813902,10,"0-65"
"2636","Rawlins",-27.12,NA,1971-09-09,394854101003101,153,3,c(-101.008334, 39.813902),"1971","71-0",-101.008334,39.813902,10,"0-65"
"2637","Rawlins",-27.94,NA,1971-12-08,394854101003101,153,3,c(-101.008334, 39.813902),"1971","71-0",-101.008334,39.813902,10,"0-65"
"2638","Rawlins",-25.55,NA,1972-01-13,394854101003101,153,3,c(-101.008334, 39.813902),"1972","71-0",-101.008334,39.813902,10,"0-65"
"2639","Rawlins",-25.29,NA,1972-03-07,394854101003101,153,3,c(-101.008334, 39.813902),"1972","71-0",-101.008334,39.813902,10,"0-65"
"2640","Rawlins",-25.7,NA,1972-06-06,394854101003101,153,3,c(-101.008334, 39.813902),"1972","71-0",-101.008334,39.813902,10,"0-65"
"2641","Rawlins",-25.6,NA,1972-09-12,394854101003101,153,3,c(-101.008334, 39.813902),"1972","71-0",-101.008334,39.813902,10,"0-65"
"2642","Rawlins",-25.24,NA,1973-01-17,394854101003101,153,3,c(-101.008334, 39.813902),"1973","71-0",-101.008334,39.813902,10,"0-65"
"2643","Rawlins",-27.07,NA,1973-03-13,394854101003101,153,3,c(-101.008334, 39.813902),"1973","71-0",-101.008334,39.813902,10,"0-65"
"2644","Rawlins",-23.98,NA,1973-06-06,394854101003101,153,3,c(-101.008334, 39.813902),"1973","71-0",-101.008334,39.813902,10,"0-65"
"2645","Rawlins",-24.72,NA,1973-09-11,394854101003101,153,3,c(-101.008334, 39.813902),"1973","71-0",-101.008334,39.813902,10,"0-65"
"2646","Rawlins",-26.2,NA,1973-12-04,394854101003101,153,3,c(-101.008334, 39.813902),"1973","71-0",-101.008334,39.813902,10,"0-65"
"2647","Rawlins",-23.32,NA,1974-01-16,394854101003101,153,3,c(-101.008334, 39.813902),"1974","71-0",-101.008334,39.813902,10,"0-65"
"2648","Rawlins",-28.1,NA,1974-03-05,394854101003101,153,3,c(-101.008334, 39.813902),"1974","71-0",-101.008334,39.813902,10,"0-65"
"2649","Rawlins",-29.25,NA,1974-06-11,394854101003101,153,3,c(-101.008334, 39.813902),"1974","71-0",-101.008334,39.813902,10,"0-65"
"2650","Rawlins",-30.12,NA,1974-09-10,394854101003101,153,3,c(-101.008334, 39.813902),"1974","71-0",-101.008334,39.813902,10,"0-65"
"2651","Rawlins",-30.81,NA,1974-12-04,394854101003101,153,3,c(-101.008334, 39.813902),"1974","71-0",-101.008334,39.813902,10,"0-65"
"2652","Rawlins",-23.24,NA,1975-01-06,394854101003101,153,3,c(-101.008334, 39.813902),"1975","71-0",-101.008334,39.813902,10,"0-65"
"2653","Rawlins",-28.98,NA,1975-03-11,394854101003101,153,3,c(-101.008334, 39.813902),"1975","71-0",-101.008334,39.813902,10,"0-65"
"2654","Rawlins",-23.03,NA,1975-06-24,394854101003101,153,3,c(-101.008334, 39.813902),"1975","71-0",-101.008334,39.813902,10,"0-65"
"2655","Rawlins",-27.9,NA,1976-01-13,394854101003101,153,3,c(-101.008334, 39.813902),"1976","71-0",-101.008334,39.813902,10,"0-65"
"2656","Rawlins",-28.9,NA,1976-03-17,394854101003101,153,3,c(-101.008334, 39.813902),"1976","71-0",-101.008334,39.813902,10,"0-65"
"2657","Rawlins",-24.72,NA,1976-06-08,394854101003101,153,3,c(-101.008334, 39.813902),"1976","71-0",-101.008334,39.813902,10,"0-65"
"2658","Rawlins",-26.47,NA,1977-01-05,394854101003101,153,3,c(-101.008334, 39.813902),"1977","71-0",-101.008334,39.813902,10,"0-65"
"2659","Rawlins",-25.72,NA,1977-06-07,394854101003101,153,3,c(-101.008334, 39.813902),"1977","71-0",-101.008334,39.813902,10,"0-65"
"2660","Rawlins",-30.9,NA,1977-09-07,394854101003101,153,3,c(-101.008334, 39.813902),"1977","71-0",-101.008334,39.813902,10,"0-65"
"2661","Rawlins",-25.7,NA,1978-01-09,394854101003101,153,3,c(-101.008334, 39.813902),"1978","71-0",-101.008334,39.813902,10,"0-65"
"2662","Rawlins",-26.7,NA,1978-03-08,394854101003101,153,3,c(-101.008334, 39.813902),"1978","71-0",-101.008334,39.813902,10,"0-65"
"2663","Rawlins",-25.68,NA,1978-06-08,394854101003101,153,3,c(-101.008334, 39.813902),"1978","71-0",-101.008334,39.813902,10,"0-65"
"2664","Rawlins",-27.7,NA,1978-09-12,394854101003101,153,3,c(-101.008334, 39.813902),"1978","71-0",-101.008334,39.813902,10,"0-65"
"2665","Rawlins",-27.79,NA,1978-12-28,394854101003101,153,3,c(-101.008334, 39.813902),"1978","71-0",-101.008334,39.813902,10,"0-65"
"2666","Rawlins",-27.56,NA,1979-02-21,394854101003101,153,3,c(-101.008334, 39.813902),"1979","71-0",-101.008334,39.813902,10,"0-65"
"2667","Rawlins",-27.93,NA,1979-06-06,394854101003101,153,3,c(-101.008334, 39.813902),"1979","71-0",-101.008334,39.813902,10,"0-65"
"2668","Rawlins",-29.88,NA,1979-09-05,394854101003101,153,3,c(-101.008334, 39.813902),"1979","71-0",-101.008334,39.813902,10,"0-65"
"2669","Rawlins",-29.33,NA,1979-12-18,394854101003101,153,3,c(-101.008334, 39.813902),"1979","71-0",-101.008334,39.813902,10,"0-65"
"2670","Rawlins",-28.86,NA,1980-03-10,394854101003101,153,3,c(-101.008334, 39.813902),"1980","71-0",-101.008334,39.813902,10,"0-65"
"2671","Rawlins",-28.5,NA,1980-06-02,394854101003101,153,3,c(-101.008334, 39.813902),"1980","71-0",-101.008334,39.813902,10,"0-65"
"2672","Rawlins",-30.55,NA,1980-09-08,394854101003101,153,3,c(-101.008334, 39.813902),"1980","71-0",-101.008334,39.813902,10,"0-65"
"2673","Rawlins",-30.48,NA,1980-12-16,394854101003101,153,3,c(-101.008334, 39.813902),"1980","71-0",-101.008334,39.813902,10,"0-65"
"2674","Rawlins",-30.06,NA,1981-03-30,394854101003101,153,3,c(-101.008334, 39.813902),"1981","71-0",-101.008334,39.813902,10,"0-65"
"2675","Rawlins",-28.85,NA,1981-06-08,394854101003101,153,3,c(-101.008334, 39.813902),"1981","71-0",-101.008334,39.813902,10,"0-65"
"2676","Rawlins",-28.04,NA,1981-09-14,394854101003101,153,3,c(-101.008334, 39.813902),"1981","71-0",-101.008334,39.813902,10,"0-65"
"2677","Rawlins",-27.47,NA,1982-01-04,394854101003101,153,3,c(-101.008334, 39.813902),"1982","71-0",-101.008334,39.813902,10,"0-65"
"2678","Rawlins",-26.72,NA,1982-03-22,394854101003101,153,3,c(-101.008334, 39.813902),"1982","71-0",-101.008334,39.813902,10,"0-65"
"2679","Rawlins",-25.97,NA,1982-06-14,394854101003101,153,3,c(-101.008334, 39.813902),"1982","71-0",-101.008334,39.813902,10,"0-65"
"2680","Rawlins",-28.22,NA,1982-09-13,394854101003101,153,3,c(-101.008334, 39.813902),"1982","71-0",-101.008334,39.813902,10,"0-65"
"2681","Rawlins",-25.02,NA,1983-01-25,394854101003101,153,3,c(-101.008334, 39.813902),"1983","71-0",-101.008334,39.813902,10,"0-65"
"2682","Rawlins",-24.65,NA,1983-04-11,394854101003101,153,3,c(-101.008334, 39.813902),"1983","71-0",-101.008334,39.813902,10,"0-65"
"2683","Rawlins",-24.69,NA,1983-06-08,394854101003101,153,3,c(-101.008334, 39.813902),"1983","71-0",-101.008334,39.813902,10,"0-65"
"2684","Rawlins",-26.68,NA,1983-09-20,394854101003101,153,3,c(-101.008334, 39.813902),"1983","71-0",-101.008334,39.813902,10,"0-65"
"2685","Rawlins",-26.09,NA,1984-01-11,394854101003101,153,3,c(-101.008334, 39.813902),"1984","71-0",-101.008334,39.813902,10,"0-65"
"2686","Rawlins",-24.53,NA,1984-06-04,394854101003101,153,3,c(-101.008334, 39.813902),"1984","71-0",-101.008334,39.813902,10,"0-65"
"2687","Rawlins",-26.42,NA,1984-09-13,394854101003101,153,3,c(-101.008334, 39.813902),"1984","71-0",-101.008334,39.813902,10,"0-65"
"2688","Rawlins",-25.65,NA,1985-01-09,394854101003101,153,3,c(-101.008334, 39.813902),"1985","71-0",-101.008334,39.813902,10,"0-65"
"2689","Rawlins",-28.38,NA,1985-03-05,394854101003101,153,3,c(-101.008334, 39.813902),"1985","71-0",-101.008334,39.813902,10,"0-65"
"2690","Rawlins",-24.69,NA,1985-06-12,394854101003101,153,3,c(-101.008334, 39.813902),"1985","71-0",-101.008334,39.813902,10,"0-65"
"2691","Rawlins",-25.81,NA,1985-09-12,394854101003101,153,3,c(-101.008334, 39.813902),"1985","71-0",-101.008334,39.813902,10,"0-65"
"2692","Rawlins",-24.98,NA,1986-01-06,394854101003101,153,3,c(-101.008334, 39.813902),"1986","71-0",-101.008334,39.813902,10,"0-65"
"2693","Rawlins",-24.22,NA,1986-03-06,394854101003101,153,3,c(-101.008334, 39.813902),"1986","71-0",-101.008334,39.813902,10,"0-65"
"2694","Rawlins",-24.74,NA,1986-06-17,394854101003101,153,3,c(-101.008334, 39.813902),"1986","71-0",-101.008334,39.813902,10,"0-65"
"2695","Rawlins",-27.98,NA,1986-09-08,394854101003101,153,3,c(-101.008334, 39.813902),"1986","71-0",-101.008334,39.813902,10,"0-65"
"2696","Rawlins",-26.58,NA,1987-01-06,394854101003101,153,3,c(-101.008334, 39.813902),"1987","71-0",-101.008334,39.813902,10,"0-65"
"2697","Rawlins",-27.13,NA,1987-03-03,394854101003101,153,3,c(-101.008334, 39.813902),"1987","71-0",-101.008334,39.813902,10,"0-65"
"2698","Rawlins",-26.08,NA,1987-06-01,394854101003101,153,3,c(-101.008334, 39.813902),"1987","71-0",-101.008334,39.813902,10,"0-65"
"2699","Rawlins",-29.18,NA,1987-09-02,394854101003101,153,3,c(-101.008334, 39.813902),"1987","71-0",-101.008334,39.813902,10,"0-65"
"2700","Rawlins",-25.8,NA,1988-01-05,394854101003101,153,3,c(-101.008334, 39.813902),"1988","71-0",-101.008334,39.813902,10,"0-65"
"2701","Rawlins",-29.97,NA,1988-03-03,394854101003101,153,3,c(-101.008334, 39.813902),"1988","71-0",-101.008334,39.813902,10,"0-65"
"2702","Rawlins",-25.24,NA,1988-06-09,394854101003101,153,3,c(-101.008334, 39.813902),"1988","71-0",-101.008334,39.813902,10,"0-65"
"2703","Rawlins",-27.99,NA,1988-09-12,394854101003101,153,3,c(-101.008334, 39.813902),"1988","71-0",-101.008334,39.813902,10,"0-65"
"2704","Rawlins",-26.94,NA,1989-01-05,394854101003101,153,3,c(-101.008334, 39.813902),"1989","71-0",-101.008334,39.813902,10,"0-65"
"2705","Rawlins",-26.75,NA,1989-03-08,394854101003101,153,3,c(-101.008334, 39.813902),"1989","71-0",-101.008334,39.813902,10,"0-65"
"2706","Rawlins",-27.18,NA,1989-06-05,394854101003101,153,3,c(-101.008334, 39.813902),"1989","71-0",-101.008334,39.813902,10,"0-65"
"2707","Rawlins",-23.13,NA,1989-09-12,394854101003101,153,3,c(-101.008334, 39.813902),"1989","71-0",-101.008334,39.813902,10,"0-65"
"2708","Rawlins",-25.77,NA,1990-01-09,394854101003101,153,3,c(-101.008334, 39.813902),"1990","71-0",-101.008334,39.813902,10,"0-65"
"2709","Rawlins",-25.6,NA,1990-03-13,394854101003101,153,3,c(-101.008334, 39.813902),"1990","71-0",-101.008334,39.813902,10,"0-65"
"2710","Rawlins",-25.37,NA,1990-06-05,394854101003101,153,3,c(-101.008334, 39.813902),"1990","71-0",-101.008334,39.813902,10,"0-65"
"2711","Rawlins",-26.98,NA,1990-09-04,394854101003101,153,3,c(-101.008334, 39.813902),"1990","71-0",-101.008334,39.813902,10,"0-65"
"2712","Rawlins",-26.79,NA,1991-01-03,394854101003101,153,3,c(-101.008334, 39.813902),"1991","71-0",-101.008334,39.813902,10,"0-65"
"2713","Rawlins",-26.48,NA,1991-03-19,394854101003101,153,3,c(-101.008334, 39.813902),"1991","71-0",-101.008334,39.813902,10,"0-65"
"2714","Rawlins",-26.51,NA,1991-06-11,394854101003101,153,3,c(-101.008334, 39.813902),"1991","71-0",-101.008334,39.813902,10,"0-65"
"2715","Rawlins",-27.44,NA,1991-09-05,394854101003101,153,3,c(-101.008334, 39.813902),"1991","71-0",-101.008334,39.813902,10,"0-65"
"2716","Rawlins",-27.02,NA,1992-01-15,394854101003101,153,3,c(-101.008334, 39.813902),"1992","71-0",-101.008334,39.813902,10,"0-65"
"2717","Rawlins",-24.41,NA,1992-03-16,394854101003101,153,3,c(-101.008334, 39.813902),"1992","71-0",-101.008334,39.813902,10,"0-65"
"2718","Rawlins",-25.78,NA,1992-06-18,394854101003101,153,3,c(-101.008334, 39.813902),"1992","71-0",-101.008334,39.813902,10,"0-65"
"2719","Rawlins",-25.71,NA,1992-09-10,394854101003101,153,3,c(-101.008334, 39.813902),"1992","71-0",-101.008334,39.813902,10,"0-65"
"2720","Rawlins",-25.27,NA,1993-01-27,394854101003101,153,3,c(-101.008334, 39.813902),"1993","71-0",-101.008334,39.813902,10,"0-65"
