"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2152","Hodgeman",-43.26,"Hanston NW",2024-01-17,380921099380502,83,22,c(-99.635693, 38.159349),"2024","71-0",-99.635693,38.159349,25,"0-65"
"2153","Hamilton",-47.19,"Durkee Creek NE",2024-01-04,375937102013901,75,24,c(-102.02772, 37.993828),"2024","71-0",-102.02772,37.993828,NA,NA
"2154","Decatur",-26.88,"Traer",2024-01-03,395247100434701,39,2,c(-100.729783, 39.879805),"2024","71-0",-100.729783,39.879805,34.84538269,"0-65"
"2155","Harvey",-45.48,NA,2024-01-04,381011097370402,79,22,c(-97.617731, 38.16971),"2024","71-0",-97.617731,38.16971,110.65271,"66-131"
"2156","Harvey",-44.73,NA,2024-02-08,381011097370402,79,22,c(-97.617731, 38.16971),"2024","71-0",-97.617731,38.16971,110.65271,"66-131"
"2157","Harvey",-44.29,NA,2024-03-06,381011097370402,79,22,c(-97.617731, 38.16971),"2024","71-0",-97.617731,38.16971,110.65271,"66-131"
"2158","Harvey",-22.08,"Patterson",2024-01-03,380002097374605,79,23,c(-97.628979, 37.99972),"2024","71-0",-97.628979,37.99972,183.1860504,"132-197"
"2159","Harvey",-22.23,"Patterson",2024-01-03,380002097374606,79,23,c(-97.628979, 37.99972),"2024","71-0",-97.628979,37.99972,183.1860504,"132-197"
"2160","Pawnee",-51.19,"Radium",2024-02-12,380758098550502,145,22,c(-98.917214, 38.134637),"2024","71-0",-98.917214,38.134637,115.5704956,"66-131"
"2161","Harvey",-29.28,"Halstead",2024-01-03,380048097363204,79,23,c(-97.610092, 38.013878),"2024","71-0",-97.610092,38.013878,216.2524719,"198-262"
"2162","Gray",-202.04,"Pierceville",2024-01-02,375548100391901,69,24,c(-100.655289, 37.929925),"2024","215-144",-100.655289,37.929925,88.17622375,"66-131"
"2163","Stevens",-207.47,"Hugoton SE",2024-01-04,370130101180902,189,35,c(-101.302547, 37.025059),"2024","215-144",-101.302547,37.025059,478.3156128,"459-525"
"2164","Wallace",-79.8,"Weksan NW",2024-01-03,385410101583301,199,13,c(-101.975832, 38.902806),"2024","143-72",-101.975832,38.902806,10,"0-65"
"2165","Grant",-327.85,"Ulysses NE",2024-01-02,374224101201301,67,27,c(-101.336865, 37.706672),"2024","359-288",-101.336865,37.706672,83.34028625,"66-131"
"2166","Clark",-119.08,"Simmons Creek",2024-01-05,372551099522301,25,30,c(-99.87308, 37.430878),"2024","143-72",-99.87308,37.430878,10,"0-65"
"2167","Kingman",-21.01,"Murdock",2024-01-17,373036097595401,95,29,c(-97.998231, 37.509952),"2024","71-0",-97.998231,37.509952,0.05057247,"0-65"
"2168","Republic",-157.74,"Belleville NW",2024-02-21,395921097400801,157,1,c(-97.66914, 39.989224),"2024","215-144",-97.66914,39.989224,NA,NA
"2169","Stanton",-390.95,"Johnson East",2024-01-04,373302101401701,187,29,c(-101.671379, 37.550609),"2024","431-360",-101.671379,37.550609,117.992897,"66-131"
"2170","Finney",-327.82,"Garden City SW",2024-01-02,374540100580101,55,26,c(-100.966772, 37.761496),"2024","359-288",-100.966772,37.761496,257.2983398,"198-262"
"2171","Stanton",-355.59,"Big Bow",2024-01-04,373504101350801,187,28,c(-101.585511, 37.584367),"2024","359-288",-101.585511,37.584367,164.2015991,"132-197"
"2172","Reno",-4.67,"CASTLETON",2024-01-15,375104097562001,155,25,c(-97.976894, 37.824766),"2024","71-0",-97.976894,37.824766,30.42691994,"0-65"
"2173","Reno",-13.45,"Haven",2024-01-04,375915097471302,155,24,c(-97.789372, 37.988873),"2024","71-0",-97.789372,37.988873,279.6531067,"263-328"
"2174","Reno",-10.24,"Patterson",2024-01-03,375721097425502,155,24,c(-97.7153, 37.95592),"2024","71-0",-97.7153,37.95592,217.6709137,"198-262"
"2175","Reno",-18.96,"HAVEN",2024-01-12,375348097504901,155,25,c(-97.848261, 37.897571),"2024","71-0",-97.848261,37.897571,29.71885681,"0-65"
"2176","Harvey",-16.36,"Burrton",2024-01-03,380016097384801,79,23,c(-97.64666, 38.00445),"2024","71-0",-97.64666,38.00445,149.5449524,"132-197"
"2177","Harvey",-11.13,"Patterson",2024-01-03,375722097395802,79,24,c(-97.66606, 37.95612),"2024","71-0",-97.66606,37.95612,126.3820801,"66-131"
"2178","Reno",-11.05,"Burrton",2024-01-08,380054097420504,155,23,c(-97.702071, 38.014185),"2024","71-0",-97.702071,38.014185,242.5565491,"198-262"
"2179","Reno",-14.55,"Burrton",2024-01-08,380139097420605,155,23,c(-97.702081, 38.028515),"2024","71-0",-97.702081,38.028515,236.8456116,"198-262"
"2180","Stevens",-240.56,"Moscow",2024-01-04,371621101082602,189,32,c(-101.140438, 37.271894),"2024","287-216",-101.140438,37.271894,212.688446,"198-262"
"2181","Kearny",-247.26,"Deerfield",2024-01-24,375402101083801,93,25,c(-101.144, 37.900421),"2024","287-216",-101.144,37.900421,246.0872803,"198-262"
"2182","Reno",-26.19,"Haven",2024-01-15,375548097505603,155,24,c(-97.848653, 37.929651),"2024","71-0",-97.848653,37.929651,45.90364075,"0-65"
"2183","Harvey",-15.18,"BENTLEY",2024-01-08,375508097342401,79,24,c(-97.573731, 37.918145),"2024","71-0",-97.573731,37.918145,169.5936279,"132-197"
"2184","Cloud",-135.28,"Miltonvale NW",2024-02-27,392325097290301,29,8,c(-97.484243, 39.390342),"2024","143-72",-97.484243,39.390342,NA,NA
"2185","Kearny",-219.55,"DEERFIELD SW",2024-02-21,375004101145302,93,25,c(-101.248855, 37.835208),"2024","287-216",-101.248855,37.835208,186.7620544,"132-197"
"2186","Ness",-37.32,"Ness City SW",2024-01-02,381550099531701,135,20,c(-99.888261, 38.26387),"2024","71-0",-99.888261,38.26387,NA,NA
"2187","Harvey",-9.08,"Burrton",2024-01-02,380417097384503,79,23,c(-97.647198, 38.072273),"2024","71-0",-97.647198,38.072273,235.620636,"198-262"
"2188","Gray",-150.67,"Pierceville NE",2024-01-02,375735100302002,69,24,c(-100.505089, 37.961041),"2024","215-144",-100.505089,37.961041,103.5974121,"66-131"
"2189","Thomas",-117.75,"Menlo",2024-01-02,391921100444601,193,8,c(-100.746012, 39.321911),"2024","143-72",-100.746012,39.321911,72.95702362,"66-131"
"2190","Reno",-20.21,NA,2024-01-04,374455097553301,155,26,c(-97.925969, 37.748474),"2024","71-0",-97.925969,37.748474,38.80410767,"0-65"
"2191","Reno",-16.63,NA,2024-01-11,375646097573301,155,24,c(-97.959045, 37.946127),"2024","71-0",-97.959045,37.946127,50.85718536,"0-65"
"2192","Reno",-16.58,NA,2024-02-02,375646097573301,155,24,c(-97.959045, 37.946127),"2024","71-0",-97.959045,37.946127,50.85718536,"0-65"
"2193","Reno",-16.47,NA,2024-03-04,375646097573301,155,24,c(-97.959045, 37.946127),"2024","71-0",-97.959045,37.946127,50.85718536,"0-65"
"2194","Seward",-342.99,"Satanta",2024-01-05,372249100555901,175,31,c(-100.9331, 37.38017),"2024","359-288",-100.9331,37.38017,226.2066345,"198-262"
"2195","Meade",-136.3,"Fowler",2024-01-05,372802100104801,119,30,c(-100.180018, 37.467123),"2024","143-72",-100.180018,37.467123,132.3891754,"132-197"
"2196","Reno",-38.97,NA,2024-01-04,375602098061801,155,24,c(-98.105093, 37.933829),"2024","71-0",-98.105093,37.933829,56.26401901,"0-65"
"2197","Grant",-219.49,"Ulysses SW",2024-01-10,373528101281901,67,28,c(-101.472033, 37.591204),"2024","287-216",-101.472033,37.591204,161.5911255,"132-197"
"2198","Seward",-243.1,"Liberal",2024-01-05,370710100530001,175,34,c(-100.883429, 37.119434),"2024","287-216",-100.883429,37.119434,355.2775269,"328-393"
"2199","Sedgwick",-20.92,"SEDGWICK",2024-01-12,375305097245401,173,25,c(-97.41315, 37.886586),"2024","71-0",-97.41315,37.886586,85.33016205,"66-131"
"2200","Scott",-151.41,"Pence SE",2024-01-03,383250101012902,171,17,c(-101.026455, 38.547228),"2024","215-144",-101.026455,38.547228,32.07645416,"0-65"
"2201","Haskell",-267.76,"Copeland NW",2024-01-04,374239100431401,81,27,c(-100.720664, 37.710812),"2024","287-216",-100.720664,37.710812,210.7935028,"198-262"
"2202","Rice",-15.4,"Raymond",2024-01-11,382052098225601,159,19,c(-98.382302, 38.347869),"2024","71-0",-98.382302,38.347869,24.32811737,"0-65"
"2203","Reno",-45.12,"ELMER",2024-01-19,375709097535901,155,24,c(-97.900312, 37.952075),"2024","71-0",-97.900312,37.952075,42.600914,"0-65"
"2204","Sedgwick",-11.68,"BENTLEY",2024-01-08,375300097321101,173,25,c(-97.536701, 37.88317),"2024","71-0",-97.536701,37.88317,196.0556335,"132-197"
"2205","Sedgwick",-28.22,NA,2024-01-05,375955097253601,173,24,c(-97.4268, 37.998714),"2024","71-0",-97.4268,37.998714,68.98564148,"66-131"
"2206","Sedgwick",-27.87,NA,2024-02-09,375955097253601,173,24,c(-97.4268, 37.998714),"2024","71-0",-97.4268,37.998714,68.98564148,"66-131"
"2207","Sedgwick",-27.87,NA,2024-03-06,375955097253601,173,24,c(-97.4268, 37.998714),"2024","71-0",-97.4268,37.998714,68.98564148,"66-131"
"2208","Sedgwick",-18.29,"MAIZE",2024-01-08,375116097274701,173,25,c(-97.463701, 37.854247),"2024","71-0",-97.463701,37.854247,156.890152,"132-197"
"2209","Reno",-27.06,NA,2024-01-04,375405098053701,155,25,c(-98.093686, 37.901322),"2024","71-0",-98.093686,37.901322,16.42479897,"0-65"
"2210","Sedgwick",-21.37,NA,2024-01-05,380136097253901,173,23,c(-97.427363, 38.026646),"2024","71-0",-97.427363,38.026646,51.5651474,"0-65"
"2211","Sedgwick",-20.66,NA,2024-02-09,380136097253901,173,23,c(-97.427363, 38.026646),"2024","71-0",-97.427363,38.026646,51.5651474,"0-65"
"2212","Sedgwick",-20.47,NA,2024-03-06,380136097253901,173,23,c(-97.427363, 38.026646),"2024","71-0",-97.427363,38.026646,51.5651474,"0-65"
"2213","Gove",-102.79,"GRINNELL SE",2024-01-02,390310100362801,63,11,c(-100.610019, 39.054659),"2024","143-72",-100.610019,39.054659,69.77735901,"66-131"
"2214","Stevens",-198.71,"HUGOTON SE",2024-02-13,370304101180901,189,34,c(-101.302439, 37.050476),"2024","215-144",-101.302439,37.050476,488.4983215,"459-525"
"2215","Morton",-89.5,"Elkhart North",2024-01-04,370422101523401,129,34,c(-101.876744, 37.072273),"2024","143-72",-101.876744,37.072273,13.34219933,"0-65"
"2216","Seward",-253.86,"KISMET SW",2024-01-05,370706100384201,175,34,c(-100.646733, 37.117353),"2024","287-216",-100.646733,37.117353,362.0848083,"328-393"
"2217","Kingman",-48.09,"NASHVILLE",2024-01-03,372803098262201,95,30,c(-98.441979, 37.467587),"2024","71-0",-98.441979,37.467587,95.71086121,"66-131"
"2218","Meade",-235.05,"Meade NW",2024-01-05,372638100241701,119,30,c(-100.406626, 37.443653),"2024","287-216",-100.406626,37.443653,306.4900513,"263-328"
"2219","Morton",-125.6,"SHORE AIRPORT SW",2024-01-04,371649101424801,129,32,c(-101.713843, 37.279753),"2024","143-72",-101.713843,37.279753,39.72025681,"0-65"
"2220","Stevens",-206.04,"Wagon Bed Spring SE",2024-01-04,371621101194001,189,32,c(-101.329035, 37.271774),"2024","215-144",-101.329035,37.271774,352.2572021,"328-393"
"2221","Morton",-147.3,"Richfield SW",2024-01-04,371541101534401,129,32,c(-101.900189, 37.261204),"2024","215-144",-101.900189,37.261204,36.34966278,"0-65"
"2222","Morton",-209.19,"ROLLA NW",2024-01-04,371255101444201,129,32,c(-101.742842, 37.214404),"2024","215-144",-101.742842,37.214404,57.64611816,"0-65"
"2223","Seward",-286.1,"Kismet",2024-01-05,371403100394301,175,32,c(-100.662732, 37.235171),"2024","287-216",-100.662732,37.235171,183.2065277,"132-197"
"2224","Morton",-94.1,"ELKHART NW",2024-01-04,371426102002601,129,32,c(-102.00875, 37.240222),"2024","143-72",-102.00875,37.240222,31.65053749,"0-65"
"2225","Morton",-135.4,"Richfield",2024-01-04,372135101491101,129,31,c(-101.818514, 37.359855),"2024","143-72",-101.818514,37.359855,10,"0-65"
"2226","Meade",-110.52,"Meade",2024-01-05,372026100162402,119,31,c(-100.27307, 37.342935),"2024","143-72",-100.27307,37.342935,160.3096924,"132-197"
"2227","Barber",-21.42,"Isabel",2024-01-03,372338098311401,7,30,c(-98.519874, 37.394861),"2024","71-0",-98.519874,37.394861,64.58309937,"0-65"
"2228","Pratt",-26.85,"Nashville",2024-01-24,372845098282001,151,29,c(-98.473493, 37.478487),"2024","71-0",-98.473493,37.478487,114.1882172,"66-131"
"2229","Ford",-140.5,"ENSIGN SW",2024-01-05,372957100110901,57,29,c(-100.189519, 37.503852),"2024","143-72",-100.189519,37.503852,68.50839233,"66-131"
"2230","Pratt",-64.18,"Isabel",2024-01-24,372818098345501,151,29,c(-98.582014, 37.47083),"2024","71-0",-98.582014,37.47083,110.6722717,"66-131"
"2231","Stanton",-212.65,"Johnson NE",2024-01-04,373901101464301,187,27,c(-101.779666, 37.650665),"2024","215-144",-101.779666,37.650665,92.67098236,"66-131"
"2232","Haskell",-342.96,"HICKOK NE",2024-01-02,374011101020902,81,27,c(-101.035547, 37.670153),"2024","359-288",-101.035547,37.670153,177.8426208,"132-197"
"2233","Grant",-271.22,"HICKOK",2024-01-03,373701101175001,67,28,c(-101.299448, 37.61747),"2024","287-216",-101.299448,37.61747,153.8460388,"132-197"
"2234","Ford",-26.65,"BUCKLIN NW",2024-01-05,373820099442701,57,28,c(-99.741224, 37.63857),"2024","71-0",-99.741224,37.63857,44.81628799,"0-65"
"2235","Pratt",-13.83,"Pratt",2024-01-24,373821098415503,151,28,c(-98.69889, 37.63913),"2024","71-0",-98.69889,37.63913,153.0256805,"132-197"
"2236","Ford",-118.4,"FORT DODGE",2024-01-05,373950099541801,57,27,c(-99.908309, 37.66952),"2024","143-72",-99.908309,37.66952,91.36949158,"66-131"
"2237","Meade",-111.98,"MEADE",2024-01-05,371936100200301,119,31,c(-100.334523, 37.329004),"2024","143-72",-100.334523,37.329004,223.9995117,"198-262"
"2238","Meade",-112.1,"MEADE",2024-01-05,371936100200301,119,31,c(-100.334523, 37.329004),"2024","143-72",-100.334523,37.329004,223.9995117,"198-262"
"2239","Meade",-249.09,"MEADE NW",2024-01-05,372241100263201,119,31,c(-100.443627, 37.380003),"2024","287-216",-100.443627,37.380003,238.219101,"198-262"
"2240","Grant",-362.35,"Hickok SE",2024-01-03,373426101055101,67,28,c(-101.099347, 37.573993),"2024","431-360",-101.099347,37.573993,221.4152222,"198-262"
"2241","Ford",-126.2,"FORT DODGE SW",2024-01-05,373127099540701,57,29,c(-99.90228, 37.524441),"2024","143-72",-99.90228,37.524441,55.61858368,"0-65"
"2242","Pratt",-74.67,"Pratt SW",2024-01-25,373234098413102,151,29,c(-98.692103, 37.54357),"2024","143-72",-98.692103,37.54357,144.6313782,"132-197"
"2243","Pratt",-50.36,"Saint Leo",2024-01-24,373252098275603,151,29,c(-98.465025, 37.547883),"2024","71-0",-98.465025,37.547883,107.864151,"66-131"
"2244","Kingman",-49.53,"WILLOWDALE",2024-01-04,373417098170201,95,28,c(-98.285025, 37.572695),"2024","71-0",-98.285025,37.572695,33.24576569,"0-65"
"2245","Grant",-275.1,"ULYSSES SW",2024-01-02,373417101290201,67,28,c(-101.483447, 37.571889),"2024","287-216",-101.483447,37.571889,172.8993378,"132-197"
"2246","Kiowa",-111.86,"HAVILAND",2024-01-22,373732099013501,97,28,c(-99.028838, 37.624695),"2024","143-72",-99.028838,37.624695,111.7427063,"66-131"
"2247","Ford",-173.15,"SOUTH DODGE",2024-01-05,373838100053901,57,28,c(-100.096215, 37.649391),"2024","215-144",-100.096215,37.649391,19.68334579,"0-65"
"2248","Pratt",-16.43,"Saint Leo",2024-01-24,373530098290801,151,28,c(-98.48672, 37.59161),"2024","71-0",-98.48672,37.59161,130.4294434,"66-131"
"2249","Pratt",-39.74,"Cairo",2024-01-23,374427098343001,151,26,c(-98.574456, 37.741966),"2024","71-0",-98.574456,37.741966,162.4092712,"132-197"
"2250","Sedgwick",-31.02,"WICHITA WEST",2024-01-19,374223097295401,173,27,c(-97.498599, 37.70653),"2024","71-0",-97.498599,37.70653,NA,NA
"2251","Hamilton",-79.65,"Syracuse West SE",2024-01-04,374638101495001,75,26,c(-101.829753, 37.775383),"2024","143-72",-101.829753,37.775383,75,"66-131"
"2252","Kingman",-14.73,"Waterloo",2024-01-17,374225097555101,95,27,c(-97.933016, 37.704781),"2024","71-0",-97.933016,37.704781,31.93671417,"0-65"
"2253","Pratt",-66.87,"Coats NE",2024-01-24,374332098461101,151,27,c(-98.771552, 37.726323),"2024","71-0",-98.771552,37.726323,173.4464417,"132-197"
"2254","Sedgwick",-26.64,"COLWICH",2024-01-12,374738097332201,173,26,c(-97.55498, 37.793875),"2024","71-0",-97.55498,37.793875,174.1762085,"132-197"
"2255","McPherson",-49.02,"HALSTEAD NW",2024-01-22,381354097395101,113,21,c(-97.664049, 38.231704),"2024","71-0",-97.664049,38.231704,125.4149399,"66-131"
"2256","Pratt",-31.26,"Preston",2024-01-04,374533098301301,151,26,c(-98.506065, 37.758177),"2024","71-0",-98.506065,37.758177,134.960968,"132-197"
"2257","Sedgwick",-21.22,"COLWICH",2024-01-08,374829097310801,173,26,c(-97.519011, 37.808698),"2024","71-0",-97.519011,37.808698,206.8209534,"198-262"
"2258","Pratt",-42.78,"Cullison",2024-01-25,374443098525301,151,26,c(-98.880747, 37.74581),"2024","71-0",-98.880747,37.74581,184.4912872,"132-197"
"2259","Finney",-247.65,"DEERFIELD SE",2024-01-03,374700101032601,55,26,c(-101.058021, 37.783888),"2024","287-216",-101.058021,37.783888,257.9275208,"198-262"
"2260","Sedgwick",-23.78,"Colwich",2024-01-10,374600097331401,173,26,c(-97.554113, 37.76451),"2024","71-0",-97.554113,37.76451,34.06689453,"0-65"
"2261","Hodgeman",-41.84,"Hanston NW",2024-01-02,381449099414402,83,21,c(-99.695664, 38.246987),"2024","71-0",-99.695664,38.246987,25,"0-65"
"2262","Edwards",-9.29,"KINSLEY",2024-01-16,375329099260101,47,25,c(-99.433045, 37.892084),"2024","71-0",-99.433045,37.892084,73.59991455,"66-131"
"2263","Reno",-16.28,"HAVEN",2024-01-17,375421097462701,155,25,c(-97.774525, 37.905755),"2024","71-0",-97.774525,37.905755,60.62203979,"0-65"
"2264","Reno",-18.28,"HAVEN",2024-01-17,375421097462703,155,25,c(-97.774483, 37.905782),"2024","71-0",-97.774483,37.905782,60.62203979,"0-65"
"2265","Kearny",-226.45,"DEERFIELD",2024-01-22,375454101075401,93,25,c(-101.130647, 37.915722),"2024","287-216",-101.130647,37.915722,238.0653381,"198-262"
"2266","Reno",-12.72,"Sylvia",2024-01-31,375457098281801,155,24,c(-98.471943, 37.916271),"2024","71-0",-98.471943,37.916271,85.1424942,"66-131"
"2267","Edwards",-35.06,"Trousdale",2024-01-11,374834099042201,47,26,c(-99.07329, 37.80949),"2024","71-0",-99.07329,37.80949,199.5940247,"198-262"
"2268","Reno",-30.36,"Plevna",2024-01-23,375420098151003,155,25,c(-98.253177, 37.906327),"2024","71-0",-98.253177,37.906327,92.65583801,"66-131"
"2269","Reno",-9.64,"HAVEN",2024-01-17,375718097484003,155,24,c(-97.811705, 37.955743),"2024","71-0",-97.811705,37.955743,214.6964722,"198-262"
"2270","Finney",-72.64,"GARDEN CITY E",2024-01-02,375613100472702,55,24,c(-100.792117, 37.937653),"2024","143-72",-100.792117,37.937653,200.6536713,"198-262"
"2271","Stanton",-310.26,"Big Bow NE",2024-01-04,374039101343701,187,27,c(-101.576699, 37.678391),"2024","359-288",-101.576699,37.678391,101.9483185,"66-131"
"2272","Hamilton",-17.23,"Kendall",2024-01-04,375512101343401,75,24,c(-101.575348, 37.920495),"2024","71-0",-101.575348,37.920495,NA,NA
"2273","Stanton",-233.69,"JOHNSON NE",2024-01-04,374240101501901,187,27,c(-101.843453, 37.709223),"2024","287-216",-101.843453,37.709223,33.90299988,"0-65"
"2274","Stanton",-233.69,"JOHNSON NE",2024-01-04,374240101501901,187,27,c(-101.843453, 37.709223),"2024","287-216",-101.843453,37.709223,33.90299988,"0-65"
"2275","Sedgwick",-26.8,"WICHITA WEST",2024-01-19,374320097284102,173,27,c(-97.478769, 37.72229),"2024","71-0",-97.478769,37.72229,NA,NA
"2276","Reno",-30.47,"Penalosa",2024-01-03,374412098170901,155,26,c(-98.287639, 37.737516),"2024","71-0",-98.287639,37.737516,107.3194275,"66-131"
"2277","Ford",-41,"FT DODGE",2024-01-05,374258099555701,57,27,c(-99.93613, 37.72142),"2024","71-0",-99.93613,37.72142,112.2313385,"66-131"
"2278","Stanton",-203.1,"Big Bow NW",2024-01-04,374240101410401,187,27,c(-101.683007, 37.714619),"2024","215-144",-101.683007,37.714619,81.08270264,"66-131"
"2279","Stafford",-25.6,"Stafford SW",2024-01-23,374932098420001,185,25,c(-98.701227, 37.82603),"2024","71-0",-98.701227,37.82603,143.4515686,"132-197"
"2280","Sedgwick",-19.76,"MAIZE",2024-01-08,374956097231601,173,25,c(-97.388518, 37.832075),"2024","71-0",-97.388518,37.832075,53.50134277,"0-65"
"2281","Ford",-123.09,"DODGE CITY SW",2024-01-05,375201100115101,57,25,c(-100.19766, 37.86712),"2024","143-72",-100.19766,37.86712,78.74958038,"66-131"
"2282","Sedgwick",-17.73,"COLWICH",2024-01-10,375032097305902,173,25,c(-97.516469, 37.841956),"2024","71-0",-97.516469,37.841956,218.4985809,"198-262"
"2283","Stafford",-21.84,"Saint John South",2024-01-24,375429098480403,185,25,c(-98.802647, 37.907522),"2024","71-0",-98.802647,37.907522,140.5951538,"132-197"
"2284","Kearny",-2.2,"Lakin NW",2024-01-24,375348101270101,93,25,c(-101.450468, 37.897946),"2024","71-0",-101.450468,37.897946,NA,NA
"2285","Reno",-12.19,"PATTERSON",2024-01-08,375722097444901,155,24,c(-97.747826, 37.955943),"2024","71-0",-97.747826,37.955943,265.9755554,"263-328"
"2286","Reno",-12.53,"PATTERSON",2024-01-08,375722097444904,155,24,c(-97.747816, 37.955946),"2024","71-0",-97.747816,37.955946,265.9755554,"263-328"
"2287","Hamilton",-26.4,"Syracuse East",2024-01-04,375722101402101,75,24,c(-101.672849, 37.957514),"2024","71-0",-101.672849,37.957514,NA,NA
"2288","Hamilton",-28.2,"Syracuse East",2024-01-22,375722101402101,75,24,c(-101.672849, 37.957514),"2024","71-0",-101.672849,37.957514,NA,NA
"2289","Edwards",-42.14,"Centerview",2024-01-02,384944099201401,47,25,c(-99.33755, 37.82906),"2024","71-0",-99.33755,37.82906,100.4547119,"66-131"
"2290","Harvey",-17.91,NA,2024-01-05,375304097291301,79,24,c(-97.486978, 37.984887),"2024","71-0",-97.486978,37.984887,128.9218292,"66-131"
"2291","Pawnee",-37.95,"Zook",2024-02-07,380513099062202,145,22,c(-99.10675, 38.089525),"2024","71-0",-99.10675,38.089525,70.76020813,"66-131"
"2292","Hamilton",-60.69,"Syracuse West",2024-01-04,375538101453401,75,24,c(-101.76055, 37.927583),"2024","71-0",-101.76055,37.927583,NA,NA
"2293","Reno",-42.4,"Plevna",2024-01-23,375532098214702,155,24,c(-98.362537, 37.926175),"2024","71-0",-98.362537,37.926175,91.31282043,"66-131"
"2294","Reno",-42.92,"Plevna",2024-01-23,375532098214703,155,24,c(-98.36253, 37.926221),"2024","71-0",-98.36253,37.926221,91.31282043,"66-131"
"2295","Edwards",-48.38,"Lewis",2024-01-26,375350099174701,47,25,c(-99.295949, 37.898138),"2024","71-0",-99.295949,37.898138,83.45238495,"66-131"
"2296","Stafford",-20.03,"Saint John South",2024-01-23,375428098513101,185,25,c(-98.859397, 37.909058),"2024","71-0",-98.859397,37.909058,137.1541443,"132-197"
"2297","Stafford",-16.87,"Saint John North",2024-01-03,380240098454401,185,23,c(-98.761647, 38.046732),"2024","71-0",-98.761647,38.046732,67.0460968,"66-131"
"2298","Reno",-53.46,"Alden SE",2024-01-08,380053098151101,155,23,c(-98.252434, 38.013795),"2024","71-0",-98.252434,38.013795,107.2877045,"66-131"
"2299","Harvey",-81,"Burrton",2024-01-02,380423097410101,79,23,c(-97.683929, 38.072312),"2024","143-72",-97.683929,38.072312,227.6773987,"198-262"
"2300","Harvey",-26.11,"BURRTON",2024-01-04,380146097394501,79,23,c(-97.665615, 38.029287),"2024","71-0",-97.665615,38.029287,174.4131317,"132-197"
"2301","Stafford",-18.74,"Saint John North",2024-01-29,380301098502501,185,23,c(-98.841687, 38.051182),"2024","71-0",-98.841687,38.051182,85.37924194,"66-131"
"2302","Reno",-21.06,"Alden SE",2024-01-08,380053098151104,155,23,c(-98.252522, 38.0138),"2024","71-0",-98.252522,38.0138,107.2877045,"66-131"
"2303","Reno",-13.99,"HUTCHINSON SE",2024-01-08,380238097505601,155,23,c(-97.848379, 38.04284),"2024","71-0",-97.848379,38.04284,44.62268066,"0-65"
"2304","Reno",-13.02,"HUTCHINSON SE",2024-01-10,380239097520601,155,23,c(-97.86804, 38.04391),"2024","71-0",-97.86804,38.04391,35.64429474,"0-65"
"2305","Reno",-13.01,"HUTCHINSON SE",2024-01-10,380239097520603,155,23,c(-97.868062, 38.04391),"2024","71-0",-97.868062,38.04391,35.64429474,"0-65"
"2306","Hodgeman",-44.47,"HORSE THIEF CANYON S",2024-01-03,380149100122201,83,23,c(-100.208216, 38.030449),"2024","71-0",-100.208216,38.030449,10,"0-65"
"2307","Sedgwick",-16.71,"Colwich",2024-01-10,375131097301402,173,25,c(-97.505322, 37.857962),"2024","71-0",-97.505322,37.857962,199.9677429,"198-262"
"2308","Kearny",-121.14,"LAKIN SE",2024-01-18,375134101190201,93,25,c(-101.315736, 37.86069),"2024","143-72",-101.315736,37.86069,158.5579529,"132-197"
"2309","Sedgwick",-24.71,"SEDGWICK",2024-01-08,375301097285502,173,25,c(-97.482129, 37.883402),"2024","71-0",-97.482129,37.883402,162.0740051,"132-197"
"2310","Reno",-6.98,"Langdon",2024-01-23,374924098212202,155,26,c(-98.35635, 37.82421),"2024","71-0",-98.35635,37.82421,68.75099945,"66-131"
"2311","Ford",-100.29,"Bucklin",2024-02-01,373426099383801,57,28,c(-99.64416, 37.57378),"2024","143-72",-99.64416,37.57378,38.45608521,"0-65"
"2312","Reno",-13.25,"HAVEN",2024-01-17,375815097463101,155,24,c(-97.775658, 37.970779),"2024","71-0",-97.775658,37.970779,302.7160645,"263-328"
"2313","Harvey",-37.02,"Sedgwick",2024-01-02,375658097252701,79,24,c(-97.426868, 37.948862),"2024","71-0",-97.426868,37.948862,49.76828766,"0-65"
"2314","Harvey",-12.76,"BURRTON",2024-01-03,380048097395201,79,23,c(-97.665786, 38.013989),"2024","71-0",-97.665786,38.013989,142.5135498,"132-197"
"2315","Edwards",-44.29,"BELPRE NW",2024-01-02,375732099144301,47,24,c(-99.245506, 37.960016),"2024","71-0",-99.245506,37.960016,83.14404297,"66-131"
"2316","Edwards",-28.52,"BELPRE",2024-01-18,375733099034401,47,24,c(-99.062454, 37.960922),"2024","71-0",-99.062454,37.960922,105.3832245,"66-131"
"2317","Harvey",-28.27,"SEDGWICK",2024-01-02,375955097264801,79,24,c(-97.44944, 37.999333),"2024","71-0",-97.44944,37.999333,105.0872269,"66-131"
"2318","Reno",-7.86,"PATTERSON",2024-01-03,375728097425701,155,24,c(-97.720139, 37.95625),"2024","71-0",-97.720139,37.95625,228.8697205,"198-262"
"2319","Reno",-12.46,"HAVEN",2024-01-17,375957097505303,155,24,c(-97.848398, 37.999305),"2024","71-0",-97.848398,37.999305,122.7913361,"66-131"
"2320","Hamilton",-22.1,"East Bridge Crk S",2024-01-04,380105101544101,75,23,c(-101.91092, 38.018984),"2024","71-0",-101.91092,38.018984,NA,NA
