"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2425","Scott",-31.87,NA,1950-12-10,382730100553101,171,18,c(-100.926439, 38.457799),"1950","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2426","Scott",-31.88,NA,1950-12-15,382730100553101,171,18,c(-100.926439, 38.457799),"1950","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2427","Scott",-31.88,NA,1950-12-20,382730100553101,171,18,c(-100.926439, 38.457799),"1950","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2428","Scott",-31.8,NA,1950-12-25,382730100553101,171,18,c(-100.926439, 38.457799),"1950","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2429","Scott",-31.79,NA,1950-12-30,382730100553101,171,18,c(-100.926439, 38.457799),"1950","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2430","Rush",-23.85,NA,1950-06-09,382756099133201,165,18,c(-99.224791, 38.465864),"1950","71-0",-99.224791,38.465864,0.000592746,"0-65"
"2431","Rush",-18.94,NA,1950-10-05,382756099133201,165,18,c(-99.224791, 38.465864),"1950","71-0",-99.224791,38.465864,0.000592746,"0-65"
"2432","Rush",-28.5,NA,1950-06-12,382801099253301,165,18,c(-99.425192, 38.468505),"1950","71-0",-99.425192,38.468505,NA,NA
"2433","Rush",-25.68,NA,1950-10-05,382801099253301,165,18,c(-99.425192, 38.468505),"1950","71-0",-99.425192,38.468505,NA,NA
"2434","Lane",-55.89,NA,1950-02-01,382858100243301,101,18,c(-100.411122, 38.482714),"1950","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2435","Lane",-55.87,NA,1950-02-23,382858100243301,101,18,c(-100.411122, 38.482714),"1950","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2436","Lane",-56.04,NA,1950-04-26,382858100243301,101,18,c(-100.411122, 38.482714),"1950","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2437","Lane",-56.28,NA,1950-06-25,382858100243301,101,18,c(-100.411122, 38.482714),"1950","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2438","Lane",-56.02,NA,1950-08-16,382858100243301,101,18,c(-100.411122, 38.482714),"1950","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2439","Lane",-55.79,NA,1950-10-10,382858100243301,101,18,c(-100.411122, 38.482714),"1950","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2440","Lane",-55.7,NA,1950-12-11,382858100243301,101,18,c(-100.411122, 38.482714),"1950","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2441","McPherson",-9.3,NA,1950-12-01,383322097521301,113,17,c(-97.87067, 38.55584),"1950","71-0",-97.87067,38.55584,NA,NA
"2442","McPherson",-9.3,NA,1950-12-17,383322097521301,113,17,c(-97.87067, 38.55584),"1950","71-0",-97.87067,38.55584,NA,NA
"2443","Russell",-15.2,"DORRANCE",1950-01-19,384936098362001,167,14,c(-98.603118, 38.82661),"1950","71-0",-98.603118,38.82661,NA,NA
"2444","Russell",-15.36,"DORRANCE",1950-04-19,384936098362001,167,14,c(-98.603118, 38.82661),"1950","71-0",-98.603118,38.82661,NA,NA
"2445","Russell",-14.66,"DORRANCE",1950-07-18,384936098362001,167,14,c(-98.603118, 38.82661),"1950","71-0",-98.603118,38.82661,NA,NA
"2446","Russell",-14.79,"DORRANCE",1950-10-17,384936098362001,167,14,c(-98.603118, 38.82661),"1950","71-0",-98.603118,38.82661,NA,NA
"2447","Ellis",-34.87,NA,1950-02-10,384522099265501,51,15,c(-99.447896, 38.755705),"1950","71-0",-99.447896,38.755705,NA,NA
"2448","Ellis",-35.9,NA,1950-03-16,384522099265501,51,15,c(-99.447896, 38.755705),"1950","71-0",-99.447896,38.755705,NA,NA
"2449","Ellis",-35,NA,1950-04-14,384522099265501,51,15,c(-99.447896, 38.755705),"1950","71-0",-99.447896,38.755705,NA,NA
"2450","Ellis",-35.98,NA,1950-06-01,384522099265501,51,15,c(-99.447896, 38.755705),"1950","71-0",-99.447896,38.755705,NA,NA
"2451","Trego",-3.9,NA,1950-09-01,384711099424001,195,14,c(-99.710416, 38.785581),"1950","71-0",-99.710416,38.785581,NA,NA
"2452","Trego",-3.85,NA,1950-09-15,384711099424001,195,14,c(-99.710416, 38.785581),"1950","71-0",-99.710416,38.785581,NA,NA
"2453","Trego",-5.1,NA,1950-11-15,384711099424001,195,14,c(-99.710416, 38.785581),"1950","71-0",-99.710416,38.785581,NA,NA
"2454","McPherson",-79.3,NA,1950-09-01,382254097402001,113,19,c(-97.672668, 38.381188),"1950","143-72",-97.672668,38.381188,75.61700439,"66-131"
"2455","Scott",-65.65,"Shallow Water",1950-02-23,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2456","Scott",-66.83,"Shallow Water",1950-03-21,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2457","Scott",-67.59,"Shallow Water",1950-04-25,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2458","Scott",-67.46,"Shallow Water",1950-05-11,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2459","Scott",-66.72,"Shallow Water",1950-06-26,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2460","Scott",-67.28,"Shallow Water",1950-07-25,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2461","Scott",-68.08,"Shallow Water",1950-08-16,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2462","Scott",-68.4,"Shallow Water",1950-09-13,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2463","Scott",-66.42,"Shallow Water",1950-10-09,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2464","Scott",-66.08,"Shallow Water",1950-11-14,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2465","Scott",-67.13,"Shallow Water",1950-12-11,382013100583901,171,20,c(-100.978934, 38.336792),"1950","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2466","Russell",-6.4,NA,1950-01-19,385536098544801,167,13,c(-98.911131, 38.926479),"1950","71-0",-98.911131,38.926479,NA,NA
"2467","Russell",-7.28,NA,1950-04-19,385536098544801,167,13,c(-98.911131, 38.926479),"1950","71-0",-98.911131,38.926479,NA,NA
"2468","Russell",-5.54,NA,1950-10-17,385536098544801,167,13,c(-98.911131, 38.926479),"1950","71-0",-98.911131,38.926479,NA,NA
"2469","Osborne",-20.9,"ALTON",1950-02-07,392710098562301,141,7,c(-98.939616, 39.452647),"1950","71-0",-98.939616,39.452647,NA,NA
"2470","Osborne",-22.73,"ALTON",1950-03-08,392710098562301,141,7,c(-98.939616, 39.452647),"1950","71-0",-98.939616,39.452647,NA,NA
"2471","Osborne",-23.85,"ALTON",1950-04-12,392710098562301,141,7,c(-98.939616, 39.452647),"1950","71-0",-98.939616,39.452647,NA,NA
"2472","Osborne",-23.52,"ALTON",1950-05-26,392710098562301,141,7,c(-98.939616, 39.452647),"1950","71-0",-98.939616,39.452647,NA,NA
"2473","Osborne",-10.93,"ALTON",1950-09-21,392710098562301,141,7,c(-98.939616, 39.452647),"1950","71-0",-98.939616,39.452647,NA,NA
"2474","Cheyenne",-125.9,"Drury Creek",1950-08-12,394139101482101,23,4,c(-101.804753, 39.693394),"1950","143-72",-101.804753,39.693394,64.59074402,"0-65"
"2475","Cheyenne",-119.38,NA,1950-07-07,394152101530701,23,4,c(-101.884718, 39.69787),"1950","143-72",-101.884718,39.69787,41.76420593,"0-65"
"2476","Cheyenne",-46.16,NA,1950-07-07,394257101525001,23,4,c(-101.880095, 39.71592),"1950","71-0",-101.880095,39.71592,33.94844055,"0-65"
"2477","Cheyenne",-103.22,NA,1950-07-26,393638101345801,23,5,c(-101.580692, 39.61102),"1950","143-72",-101.580692,39.61102,141.0101624,"132-197"
"2478","Republic",-7.04,"SCANDIA",1950-11-29,395040097500801,157,2,c(-97.83606, 39.843988),"1950","71-0",-97.83606,39.843988,NA,NA
"2479","Republic",-19.27,NA,1950-02-21,395544097522701,157,1,c(-97.874955, 39.928188),"1950","71-0",-97.874955,39.928188,NA,NA
"2480","Republic",-19.34,NA,1950-03-28,395544097522701,157,1,c(-97.874955, 39.928188),"1950","71-0",-97.874955,39.928188,NA,NA
"2481","Republic",-19.91,NA,1950-04-25,395544097522701,157,1,c(-97.874955, 39.928188),"1950","71-0",-97.874955,39.928188,NA,NA
"2482","Republic",-19.48,NA,1950-05-31,395544097522701,157,1,c(-97.874955, 39.928188),"1950","71-0",-97.874955,39.928188,NA,NA
"2483","Republic",-19.86,NA,1950-06-28,395544097522701,157,1,c(-97.874955, 39.928188),"1950","71-0",-97.874955,39.928188,NA,NA
"2484","Republic",-16.51,NA,1950-07-27,395544097522701,157,1,c(-97.874955, 39.928188),"1950","71-0",-97.874955,39.928188,NA,NA
"2485","Republic",-15.89,NA,1950-08-24,395544097522701,157,1,c(-97.874955, 39.928188),"1950","71-0",-97.874955,39.928188,NA,NA
"2486","Republic",-16.7,NA,1950-11-29,395544097522701,157,1,c(-97.874955, 39.928188),"1950","71-0",-97.874955,39.928188,NA,NA
"2487","Republic",-8.37,NA,1950-02-23,394524097474901,157,3,c(-97.797486, 39.756004),"1950","71-0",-97.797486,39.756004,NA,NA
"2488","Republic",-7.6,NA,1950-05-31,394524097474901,157,3,c(-97.797486, 39.756004),"1950","71-0",-97.797486,39.756004,NA,NA
"2489","Republic",-8.81,NA,1950-07-28,394524097474901,157,3,c(-97.797486, 39.756004),"1950","71-0",-97.797486,39.756004,NA,NA
"2490","Republic",-8.7,NA,1950-08-31,394524097474901,157,3,c(-97.797486, 39.756004),"1950","71-0",-97.797486,39.756004,NA,NA
"2491","Republic",-8.78,NA,1950-09-30,394524097474901,157,3,c(-97.797486, 39.756004),"1950","71-0",-97.797486,39.756004,NA,NA
"2492","Republic",-5.63,NA,1950-01-31,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2493","Republic",-5.43,NA,1950-02-23,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2494","Republic",-5.32,NA,1950-03-30,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2495","Republic",-5.44,NA,1950-04-25,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2496","Republic",-3.16,NA,1950-05-31,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2497","Republic",-6.65,NA,1950-06-28,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2498","Republic",-4.82,NA,1950-07-28,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2499","Republic",-4.12,NA,1950-08-30,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2500","Republic",-4.24,NA,1950-09-30,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2501","Republic",-4.34,NA,1950-11-29,394708097523601,157,3,c(-97.877321, 39.785149),"1950","71-0",-97.877321,39.785149,NA,NA
"2502","Republic",-15.28,NA,1950-02-21,395222097490501,157,2,c(-97.818421, 39.872064),"1950","71-0",-97.818421,39.872064,NA,NA
"2503","Republic",-14.44,NA,1950-03-27,395222097490501,157,2,c(-97.818421, 39.872064),"1950","71-0",-97.818421,39.872064,NA,NA
"2504","Republic",-15.29,NA,1950-04-25,395222097490501,157,2,c(-97.818421, 39.872064),"1950","71-0",-97.818421,39.872064,NA,NA
"2505","Republic",-14.56,NA,1950-05-31,395222097490501,157,2,c(-97.818421, 39.872064),"1950","71-0",-97.818421,39.872064,NA,NA
"2506","Republic",-15.11,NA,1950-06-27,395222097490501,157,2,c(-97.818421, 39.872064),"1950","71-0",-97.818421,39.872064,NA,NA
"2507","Republic",-14.02,NA,1950-07-27,395222097490501,157,2,c(-97.818421, 39.872064),"1950","71-0",-97.818421,39.872064,NA,NA
"2508","Republic",-12.73,NA,1950-08-30,395222097490501,157,2,c(-97.818421, 39.872064),"1950","71-0",-97.818421,39.872064,NA,NA
"2509","Republic",-12.85,NA,1950-11-28,395222097490501,157,2,c(-97.818421, 39.872064),"1950","71-0",-97.818421,39.872064,NA,NA
"2510","Cheyenne",-214.55,NA,1950-09-20,395224101284201,23,2,c(-101.477066, 39.873623),"1950","215-144",-101.477066,39.873623,79.77828979,"66-131"
"2511","Morton",-162.66,"ELKHART NORTH",1950-02-21,370139101535601,129,35,c(-101.898135, 37.026024),"1950","215-144",-101.898135,37.026024,59.48213959,"0-65"
"2512","Morton",-161.03,"ELKHART NORTH",1950-05-10,370139101535601,129,35,c(-101.898135, 37.026024),"1950","215-144",-101.898135,37.026024,59.48213959,"0-65"
"2513","Morton",-160.92,"ELKHART NORTH",1950-08-15,370139101535601,129,35,c(-101.898135, 37.026024),"1950","215-144",-101.898135,37.026024,59.48213959,"0-65"
"2514","Morton",-71.79,"Richfield SW",1950-02-21,372043101572701,129,31,c(-101.95925, 37.34599),"1950","71-0",-101.95925,37.34599,10,"0-65"
"2515","Morton",-71.88,"Richfield SW",1950-05-10,372043101572701,129,31,c(-101.95925, 37.34599),"1950","71-0",-101.95925,37.34599,10,"0-65"
"2516","Morton",-71.11,"Richfield SW",1950-08-15,372043101572701,129,31,c(-101.95925, 37.34599),"1950","71-0",-101.95925,37.34599,10,"0-65"
"2517","Morton",-73.85,"Richfield SW",1950-11-16,372043101572701,129,31,c(-101.95925, 37.34599),"1950","143-72",-101.95925,37.34599,10,"0-65"
"2518","Meade",-58.4,"FOWLER SW",1950-03-15,371929100140101,119,31,c(-100.234185, 37.326944),"1950","71-0",-100.234185,37.326944,82.60464478,"66-131"
"2519","Meade",-58.25,"FOWLER SW",1950-06-13,371929100140101,119,31,c(-100.234185, 37.326944),"1950","71-0",-100.234185,37.326944,82.60464478,"66-131"
"2520","Meade",-58.1,"FOWLER SW",1950-09-26,371929100140101,119,31,c(-100.234185, 37.326944),"1950","71-0",-100.234185,37.326944,82.60464478,"66-131"
"2521","Meade",-57.98,"FOWLER SW",1950-12-27,371929100140101,119,31,c(-100.234185, 37.326944),"1950","71-0",-100.234185,37.326944,82.60464478,"66-131"
"2522","Harvey",-22.68,NA,1950-02-03,375625097305601,79,24,c(-97.518611, 37.94125),"1950","71-0",-97.518611,37.94125,166.8974304,"132-197"
"2523","Harvey",-23.03,NA,1950-04-17,375625097305601,79,24,c(-97.518611, 37.94125),"1950","71-0",-97.518611,37.94125,166.8974304,"132-197"
"2524","Harvey",-24.22,NA,1950-05-04,375625097305601,79,24,c(-97.518611, 37.94125),"1950","71-0",-97.518611,37.94125,166.8974304,"132-197"
"2525","Harvey",-24.34,NA,1950-08-04,375625097305601,79,24,c(-97.518611, 37.94125),"1950","71-0",-97.518611,37.94125,166.8974304,"132-197"
"2526","Harvey",-24.09,NA,1950-10-04,375625097305601,79,24,c(-97.518611, 37.94125),"1950","71-0",-97.518611,37.94125,166.8974304,"132-197"
"2527","Sedgwick",-16.46,NA,1950-01-12,374329097213701,173,27,c(-97.360601, 37.724735),"1950","71-0",-97.360601,37.724735,NA,NA
"2528","Sedgwick",-16.67,NA,1950-02-02,374329097213701,173,27,c(-97.360601, 37.724735),"1950","71-0",-97.360601,37.724735,NA,NA
"2529","Sedgwick",-16.68,NA,1950-06-30,374329097213701,173,27,c(-97.360601, 37.724735),"1950","71-0",-97.360601,37.724735,NA,NA
"2530","Sedgwick",-13.52,NA,1950-09-01,374329097213701,173,27,c(-97.360601, 37.724735),"1950","71-0",-97.360601,37.724735,NA,NA
"2531","Sedgwick",-15.5,NA,1950-10-03,374329097213701,173,27,c(-97.360601, 37.724735),"1950","71-0",-97.360601,37.724735,NA,NA
"2532","Sedgwick",-15.91,NA,1950-11-01,374329097213701,173,27,c(-97.360601, 37.724735),"1950","71-0",-97.360601,37.724735,NA,NA
"2533","Sedgwick",-16.18,NA,1950-12-01,374329097213701,173,27,c(-97.360601, 37.724735),"1950","71-0",-97.360601,37.724735,NA,NA
"2534","Harvey",-12.73,NA,1950-01-12,375632097284501,79,24,c(-97.481944, 37.941528),"1950","71-0",-97.481944,37.941528,147.827179,"132-197"
"2535","Harvey",-12.99,NA,1950-02-02,375632097284501,79,24,c(-97.481944, 37.941528),"1950","71-0",-97.481944,37.941528,147.827179,"132-197"
"2536","Harvey",-13.7,NA,1950-03-31,375632097284501,79,24,c(-97.481944, 37.941528),"1950","71-0",-97.481944,37.941528,147.827179,"132-197"
"2537","Harvey",-13.85,NA,1950-04-04,375632097284501,79,24,c(-97.481944, 37.941528),"1950","71-0",-97.481944,37.941528,147.827179,"132-197"
"2538","Harvey",-12.37,NA,1950-08-04,375632097284501,79,24,c(-97.481944, 37.941528),"1950","71-0",-97.481944,37.941528,147.827179,"132-197"
"2539","Harvey",-12.61,NA,1950-09-01,375632097284501,79,24,c(-97.481944, 37.941528),"1950","71-0",-97.481944,37.941528,147.827179,"132-197"
"2540","Harvey",-12.83,NA,1950-10-03,375632097284501,79,24,c(-97.481944, 37.941528),"1950","71-0",-97.481944,37.941528,147.827179,"132-197"
"2541","Harvey",-13.35,NA,1950-11-01,375632097284501,79,24,c(-97.481944, 37.941528),"1950","71-0",-97.481944,37.941528,147.827179,"132-197"
"2542","Harvey",-13.73,NA,1950-12-01,375632097284501,79,24,c(-97.481944, 37.941528),"1950","71-0",-97.481944,37.941528,147.827179,"132-197"
"2543","Harvey",-51,NA,1950-01-03,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2544","Harvey",-19.88,NA,1950-02-01,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2545","Harvey",-56,NA,1950-03-01,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2546","Harvey",-54.3,NA,1950-03-31,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2547","Harvey",-21.65,NA,1950-05-02,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2548","Harvey",-52.4,NA,1950-06-06,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2549","Harvey",-55.4,NA,1950-06-29,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2550","Harvey",-21.68,NA,1950-08-01,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2551","Harvey",-57.7,NA,1950-08-30,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2552","Harvey",-21.87,NA,1950-09-29,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2553","Harvey",-22.47,NA,1950-10-31,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2554","Harvey",-58.4,NA,1950-11-30,375632097313701,79,24,c(-97.528611, 37.941944),"1950","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2555","Sedgwick",-11.93,NA,1950-01-12,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2556","Sedgwick",-11.94,NA,1950-02-02,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2557","Sedgwick",-12.48,NA,1950-03-31,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2558","Sedgwick",-12.48,NA,1950-04-10,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2559","Sedgwick",-12.65,NA,1950-05-04,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2560","Sedgwick",-12.44,NA,1950-06-06,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2561","Sedgwick",-12.6,NA,1950-06-29,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2562","Sedgwick",-7.11,NA,1950-08-04,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2563","Sedgwick",-9.52,NA,1950-09-01,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2564","Sedgwick",-10.87,NA,1950-10-03,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2565","Sedgwick",-11.46,NA,1950-11-01,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2566","Sedgwick",-11.86,NA,1950-12-01,374953097232601,173,25,c(-97.390472, 37.832083),"1950","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2567","Sedgwick",-12.58,"Maize",1950-01-12,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2568","Sedgwick",-11.85,"Maize",1950-02-02,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2569","Sedgwick",-13.34,"Maize",1950-03-31,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2570","Sedgwick",-13.34,"Maize",1950-04-10,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2571","Sedgwick",-13.63,"Maize",1950-05-04,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2572","Sedgwick",-13.98,"Maize",1950-06-06,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2573","Sedgwick",-14.06,"Maize",1950-06-29,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2574","Sedgwick",-12.19,"Maize",1950-08-04,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2575","Sedgwick",-11.5,"Maize",1950-09-01,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2576","Sedgwick",-11.51,"Maize",1950-10-03,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2577","Sedgwick",-11.94,"Maize",1950-11-01,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2578","Sedgwick",-12.33,"Maize",1950-12-01,375210097232601,173,25,c(-97.390542, 37.868658),"1950","71-0",-97.390542,37.868658,32.12745667,"0-65"
"2579","Harvey",-3.14,NA,1950-02-02,375448097405501,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"2580","Harvey",-3.28,NA,1950-03-31,375448097405501,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"2581","Harvey",-3.55,NA,1950-05-04,375448097405501,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"2582","Harvey",-3.72,NA,1950-06-06,375448097405501,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"2583","Harvey",-4.02,NA,1950-06-28,375448097405501,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"2584","Harvey",-1.52,NA,1950-09-01,375448097405501,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"2585","Harvey",-2.64,NA,1950-10-04,375448097405501,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"2586","Harvey",-2.96,NA,1950-11-01,375448097405501,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"2587","Harvey",-3.19,NA,1950-12-01,375448097405501,79,24,c(-97.683889, 37.9125),"1950","71-0",-97.683889,37.9125,223.3004761,"198-262"
"2588","Sedgwick",-13.5,NA,1950-01-03,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2589","Sedgwick",-15.44,NA,1950-02-01,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2590","Sedgwick",-16.09,NA,1950-03-01,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2591","Sedgwick",-14.99,NA,1950-03-31,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2592","Sedgwick",-16.35,NA,1950-05-03,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2593","Sedgwick",-16.4,NA,1950-06-06,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2594","Sedgwick",-17.37,NA,1950-06-29,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2595","Sedgwick",-16.67,NA,1950-08-01,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2596","Sedgwick",-16.52,NA,1950-08-30,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2597","Sedgwick",-15.72,NA,1950-09-29,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2598","Sedgwick",-17.31,NA,1950-10-31,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2599","Sedgwick",-17.12,NA,1950-11-30,375441097292601,173,25,c(-97.492083, 37.912222),"1950","71-0",-97.492083,37.912222,164.5970612,"132-197"
"2600","Sedgwick",-14.9,NA,1950-01-03,375441097302301,173,25,c(-97.508333, 37.912222),"1950","71-0",-97.508333,37.912222,175.9151154,"132-197"
"2601","Sedgwick",-16.52,NA,1950-02-01,375441097302301,173,25,c(-97.508333, 37.912222),"1950","71-0",-97.508333,37.912222,175.9151154,"132-197"
"2602","Sedgwick",-16.67,NA,1950-03-01,375441097302301,173,25,c(-97.508333, 37.912222),"1950","71-0",-97.508333,37.912222,175.9151154,"132-197"
