"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2651","Scott",-21.73,NA,1951-09-25,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2652","Scott",-21.65,NA,1951-09-30,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2653","Scott",-21.71,NA,1951-10-05,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2654","Scott",-21.5,NA,1951-10-10,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2655","Scott",-21.38,NA,1951-10-15,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2656","Scott",-21.22,NA,1951-10-20,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2657","Scott",-21.28,NA,1951-10-25,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2658","Scott",-21.32,NA,1951-10-30,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2659","Scott",-21.27,NA,1951-11-05,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2660","Scott",-21.2,NA,1951-11-15,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2661","Scott",-20.94,NA,1951-11-20,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2662","Scott",-21,NA,1951-11-25,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2663","Scott",-20.89,NA,1951-11-30,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2664","Scott",-20.75,NA,1951-12-05,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2665","Scott",-20.92,NA,1951-12-10,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2666","Scott",-20.97,NA,1951-12-15,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2667","Scott",-20.8,NA,1951-12-20,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2668","Scott",-20.87,NA,1951-12-25,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2669","Scott",-20.61,NA,1951-12-30,382730100553101,171,18,c(-100.926439, 38.457799),"1951","71-0",-100.926439,38.457799,94.53446198,"66-131"
"2670","Scott",-89.28,"Modoc",1951-04-04,382704101041301,171,18,c(-101.072232, 38.45152),"1951","143-72",-101.072232,38.45152,24.09608078,"0-65"
"2671","Scott",-38.35,"SCOTT CITY",1951-04-02,382902100573601,171,18,c(-100.961428, 38.483083),"1951","71-0",-100.961428,38.483083,66.27775574,"66-131"
"2672","Wichita",-80.6,NA,1951-04-01,383038101183401,203,18,c(-101.311456, 38.509678),"1951","143-72",-101.311456,38.509678,36.52399445,"0-65"
"2673","Wichita",-80.62,NA,1951-04-20,383038101183401,203,18,c(-101.311456, 38.509678),"1951","143-72",-101.311456,38.509678,36.52399445,"0-65"
"2674","Lane",-55.6,NA,1951-02-08,382858100243301,101,18,c(-100.411122, 38.482714),"1951","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2675","Lane",-55.62,NA,1951-04-23,382858100243301,101,18,c(-100.411122, 38.482714),"1951","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2676","Lane",-55.47,NA,1951-06-18,382858100243301,101,18,c(-100.411122, 38.482714),"1951","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2677","Lane",-54.96,NA,1951-08-14,382858100243301,101,18,c(-100.411122, 38.482714),"1951","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2678","Lane",-54.66,NA,1951-10-17,382858100243301,101,18,c(-100.411122, 38.482714),"1951","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2679","Lane",-54.5,NA,1951-12-10,382858100243301,101,18,c(-100.411122, 38.482714),"1951","71-0",-100.411122,38.482714,26.33594513,"0-65"
"2680","McPherson",-12.37,NA,1951-07-02,383322097521301,113,17,c(-97.87067, 38.55584),"1951","71-0",-97.87067,38.55584,NA,NA
"2681","McPherson",-7.01,NA,1951-08-20,383322097521301,113,17,c(-97.87067, 38.55584),"1951","71-0",-97.87067,38.55584,NA,NA
"2682","McPherson",-6.51,NA,1951-10-01,383322097521301,113,17,c(-97.87067, 38.55584),"1951","71-0",-97.87067,38.55584,NA,NA
"2683","McPherson",-9.31,NA,1951-11-09,383322097521301,113,17,c(-97.87067, 38.55584),"1951","71-0",-97.87067,38.55584,NA,NA
"2684","McPherson",-20.1,NA,1951-07-01,383209097424001,113,17,c(-97.711379, 38.535499),"1951","71-0",-97.711379,38.535499,NA,NA
"2685","McPherson",-20.08,NA,1951-07-02,383209097424001,113,17,c(-97.711379, 38.535499),"1951","71-0",-97.711379,38.535499,NA,NA
"2686","McPherson",-15.23,NA,1951-08-20,383209097424001,113,17,c(-97.711379, 38.535499),"1951","71-0",-97.711379,38.535499,NA,NA
"2687","McPherson",-15.38,NA,1951-10-01,383209097424001,113,17,c(-97.711379, 38.535499),"1951","71-0",-97.711379,38.535499,NA,NA
"2688","McPherson",-16,NA,1951-11-09,383209097424001,113,17,c(-97.711379, 38.535499),"1951","71-0",-97.711379,38.535499,NA,NA
"2689","Russell",-14.79,"DORRANCE",1951-01-23,384936098362001,167,14,c(-98.603118, 38.82661),"1951","71-0",-98.603118,38.82661,NA,NA
"2690","Russell",-14.7,"DORRANCE",1951-04-17,384936098362001,167,14,c(-98.603118, 38.82661),"1951","71-0",-98.603118,38.82661,NA,NA
"2691","Russell",-13.68,"DORRANCE",1951-07-23,384936098362001,167,14,c(-98.603118, 38.82661),"1951","71-0",-98.603118,38.82661,NA,NA
"2692","Russell",-13.15,"DORRANCE",1951-10-23,384936098362001,167,14,c(-98.603118, 38.82661),"1951","71-0",-98.603118,38.82661,NA,NA
"2693","Saline",-13.5,NA,1951-01-24,384756097350901,169,14,c(-97.586311, 38.798984),"1951","71-0",-97.586311,38.798984,NA,NA
"2694","Saline",-11.67,NA,1951-07-02,384756097350901,169,14,c(-97.586311, 38.798984),"1951","71-0",-97.586311,38.798984,NA,NA
"2695","Saline",-2.52,NA,1951-08-17,384756097350901,169,14,c(-97.586311, 38.798984),"1951","71-0",-97.586311,38.798984,NA,NA
"2696","Saline",-1.13,NA,1951-10-01,384756097350901,169,14,c(-97.586311, 38.798984),"1951","71-0",-97.586311,38.798984,NA,NA
"2697","Saline",-5.27,NA,1951-11-09,384756097350901,169,14,c(-97.586311, 38.798984),"1951","71-0",-97.586311,38.798984,NA,NA
"2698","Ellis",-35.65,NA,1951-01-17,384522099265501,51,15,c(-99.447896, 38.755705),"1951","71-0",-99.447896,38.755705,NA,NA
"2699","Ellis",-36.69,NA,1951-03-15,384522099265501,51,15,c(-99.447896, 38.755705),"1951","71-0",-99.447896,38.755705,NA,NA
"2700","Ellis",-34.87,NA,1951-10-26,384522099265501,51,15,c(-99.447896, 38.755705),"1951","71-0",-99.447896,38.755705,NA,NA
"2701","Ellis",-34.81,NA,1951-12-26,384522099265501,51,15,c(-99.447896, 38.755705),"1951","71-0",-99.447896,38.755705,NA,NA
"2702","Trego",-5.33,NA,1951-03-15,384711099424001,195,14,c(-99.710416, 38.785581),"1951","71-0",-99.710416,38.785581,NA,NA
"2703","Trego",-2.98,NA,1951-06-04,384711099424001,195,14,c(-99.710416, 38.785581),"1951","71-0",-99.710416,38.785581,NA,NA
"2704","Wichita",-19,"LEOTI NW",1951-03-01,382634101235501,203,18,c(-101.400571, 38.44234),"1951","71-0",-101.400571,38.44234,19.11901093,"0-65"
"2705","Wichita",-19,"LEOTI NW",1951-03-27,382634101235501,203,18,c(-101.400571, 38.44234),"1951","71-0",-101.400571,38.44234,19.11901093,"0-65"
"2706","Scott",-67.22,"Shallow Water",1951-01-25,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2707","Scott",-65.92,"Shallow Water",1951-02-08,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2708","Scott",-68.23,"Shallow Water",1951-03-29,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2709","Scott",-65.94,"Shallow Water",1951-04-23,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2710","Scott",-65.58,"Shallow Water",1951-05-29,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2711","Scott",-65.77,"Shallow Water",1951-06-18,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2712","Scott",-64.92,"Shallow Water",1951-07-18,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2713","Scott",-65.91,"Shallow Water",1951-08-14,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2714","Scott",-67.21,"Shallow Water",1951-09-27,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2715","Scott",-64.53,"Shallow Water",1951-10-17,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2716","Scott",-66.48,"Shallow Water",1951-11-06,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2717","Scott",-66.57,"Shallow Water",1951-12-10,382013100583901,171,20,c(-100.978934, 38.336792),"1951","71-0",-100.978934,38.336792,18.38374901,"0-65"
"2718","Scott",-106.79,NA,1951-05-21,383645100523901,171,17,c(-100.879134, 38.612261),"1951","143-72",-100.879134,38.612261,27.90254402,"0-65"
"2719","Wichita",-101,NA,1951-05-01,383507101152501,203,17,c(-101.25811, 38.584674),"1951","143-72",-101.25811,38.584674,37.78020477,"0-65"
"2720","Wichita",-100.51,NA,1951-05-08,383507101152501,203,17,c(-101.25811, 38.584674),"1951","143-72",-101.25811,38.584674,37.78020477,"0-65"
"2721","Wichita",-31.2,NA,1951-05-01,383512101275401,203,17,c(-101.466064, 38.585679),"1951","71-0",-101.466064,38.585679,35.37851334,"0-65"
"2722","Wichita",-21.2,NA,1951-05-08,383512101275401,203,17,c(-101.466064, 38.585679),"1951","71-0",-101.466064,38.585679,35.37851334,"0-65"
"2723","Saline",-14.23,NA,1951-07-02,383637097385701,169,16,c(-97.649715, 38.609839),"1951","71-0",-97.649715,38.609839,NA,NA
"2724","Saline",-10.11,NA,1951-08-17,383637097385701,169,16,c(-97.649715, 38.609839),"1951","71-0",-97.649715,38.609839,NA,NA
"2725","Saline",-8.77,NA,1951-10-01,383637097385701,169,16,c(-97.649715, 38.609839),"1951","71-0",-97.649715,38.609839,NA,NA
"2726","Saline",-9.05,NA,1951-11-09,383637097385701,169,16,c(-97.649715, 38.609839),"1951","71-0",-97.649715,38.609839,NA,NA
"2727","Scott",-122,"Pence",1951-04-01,384028101052301,171,16,c(-101.091731, 38.672566),"1951","143-72",-101.091731,38.672566,8.244714737,"0-65"
"2728","Scott",-121.81,"Pence",1951-04-06,384028101052301,171,16,c(-101.091731, 38.672566),"1951","143-72",-101.091731,38.672566,8.244714737,"0-65"
"2729","Russell",-6.18,NA,1951-01-23,385536098544801,167,13,c(-98.911131, 38.926479),"1951","71-0",-98.911131,38.926479,NA,NA
"2730","Russell",-6.9,NA,1951-04-17,385536098544801,167,13,c(-98.911131, 38.926479),"1951","71-0",-98.911131,38.926479,NA,NA
"2731","Russell",-5.15,NA,1951-07-23,385536098544801,167,13,c(-98.911131, 38.926479),"1951","71-0",-98.911131,38.926479,NA,NA
"2732","Russell",-5.74,NA,1951-10-23,385536098544801,167,13,c(-98.911131, 38.926479),"1951","71-0",-98.911131,38.926479,NA,NA
"2733","Osborne",-11.76,"ALTON",1951-01-19,392710098562301,141,7,c(-98.939616, 39.452647),"1951","71-0",-98.939616,39.452647,NA,NA
"2734","Osborne",-14.67,"ALTON",1951-03-19,392710098562301,141,7,c(-98.939616, 39.452647),"1951","71-0",-98.939616,39.452647,NA,NA
"2735","Osborne",-13.83,"ALTON",1951-06-12,392710098562301,141,7,c(-98.939616, 39.452647),"1951","71-0",-98.939616,39.452647,NA,NA
"2736","Osborne",-10.74,"ALTON",1951-12-12,392710098562301,141,7,c(-98.939616, 39.452647),"1951","71-0",-98.939616,39.452647,NA,NA
"2737","Smith",-28.3,"HARLAN",1951-05-01,393448098470101,183,5,c(-98.783191, 39.580593),"1951","71-0",-98.783191,39.580593,NA,NA
"2738","Smith",-28.3,"HARLAN",1951-05-31,393448098470101,183,5,c(-98.783191, 39.580593),"1951","71-0",-98.783191,39.580593,NA,NA
"2739","Smith",-20.7,"HARLAN",1951-08-17,393448098470101,183,5,c(-98.783191, 39.580593),"1951","71-0",-98.783191,39.580593,NA,NA
"2740","Smith",-20.87,"HARLAN",1951-11-19,393448098470101,183,5,c(-98.783191, 39.580593),"1951","71-0",-98.783191,39.580593,NA,NA
"2741","Smith",-21.23,"HARLAN",1951-12-10,393448098470101,183,5,c(-98.783191, 39.580593),"1951","71-0",-98.783191,39.580593,NA,NA
"2742","Smith",-12.7,NA,1951-05-01,393432098435101,183,5,c(-98.730576, 39.575725),"1951","71-0",-98.730576,39.575725,NA,NA
"2743","Smith",-12.87,NA,1951-05-31,393432098435101,183,5,c(-98.730576, 39.575725),"1951","71-0",-98.730576,39.575725,NA,NA
"2744","Smith",-10.11,NA,1951-08-17,393432098435101,183,5,c(-98.730576, 39.575725),"1951","71-0",-98.730576,39.575725,NA,NA
"2745","Smith",-11.01,NA,1951-11-19,393432098435101,183,5,c(-98.730576, 39.575725),"1951","71-0",-98.730576,39.575725,NA,NA
"2746","Smith",-11.03,NA,1951-12-10,393432098435101,183,5,c(-98.730576, 39.575725),"1951","71-0",-98.730576,39.575725,NA,NA
"2747","Republic",-4.1,"SCANDIA",1951-05-03,395040097500801,157,2,c(-97.83606, 39.843988),"1951","71-0",-97.83606,39.843988,NA,NA
"2748","Republic",-3.8,"SCANDIA",1951-06-15,395040097500801,157,2,c(-97.83606, 39.843988),"1951","71-0",-97.83606,39.843988,NA,NA
"2749","Republic",-4.8,"SCANDIA",1951-07-05,395040097500801,157,2,c(-97.83606, 39.843988),"1951","71-0",-97.83606,39.843988,NA,NA
"2750","Republic",-6.2,"SCANDIA",1951-08-06,395040097500801,157,2,c(-97.83606, 39.843988),"1951","71-0",-97.83606,39.843988,NA,NA
"2751","Republic",-7.5,"SCANDIA",1951-08-30,395040097500801,157,2,c(-97.83606, 39.843988),"1951","71-0",-97.83606,39.843988,NA,NA
"2752","Republic",-6.2,"SCANDIA",1951-12-03,395040097500801,157,2,c(-97.83606, 39.843988),"1951","71-0",-97.83606,39.843988,NA,NA
"2753","Republic",-18.2,NA,1951-05-03,395544097522701,157,1,c(-97.874955, 39.928188),"1951","71-0",-97.874955,39.928188,NA,NA
"2754","Republic",-16.9,NA,1951-06-14,395544097522701,157,1,c(-97.874955, 39.928188),"1951","71-0",-97.874955,39.928188,NA,NA
"2755","Republic",-15.8,NA,1951-07-05,395544097522701,157,1,c(-97.874955, 39.928188),"1951","71-0",-97.874955,39.928188,NA,NA
"2756","Republic",-12.9,NA,1951-08-06,395544097522701,157,1,c(-97.874955, 39.928188),"1951","71-0",-97.874955,39.928188,NA,NA
"2757","Republic",-14.2,NA,1951-08-30,395544097522701,157,1,c(-97.874955, 39.928188),"1951","71-0",-97.874955,39.928188,NA,NA
"2758","Republic",-15.1,NA,1951-12-04,395544097522701,157,1,c(-97.874955, 39.928188),"1951","71-0",-97.874955,39.928188,NA,NA
"2759","Republic",-8.1,NA,1951-05-02,394524097474901,157,3,c(-97.797486, 39.756004),"1951","71-0",-97.797486,39.756004,NA,NA
"2760","Republic",-5.9,NA,1951-06-13,394524097474901,157,3,c(-97.797486, 39.756004),"1951","71-0",-97.797486,39.756004,NA,NA
"2761","Republic",-6.6,NA,1951-07-03,394524097474901,157,3,c(-97.797486, 39.756004),"1951","71-0",-97.797486,39.756004,NA,NA
"2762","Republic",-6.4,NA,1951-08-01,394524097474901,157,3,c(-97.797486, 39.756004),"1951","71-0",-97.797486,39.756004,NA,NA
"2763","Republic",-7.3,NA,1951-08-22,394524097474901,157,3,c(-97.797486, 39.756004),"1951","71-0",-97.797486,39.756004,NA,NA
"2764","Republic",-8,NA,1951-12-04,394524097474901,157,3,c(-97.797486, 39.756004),"1951","71-0",-97.797486,39.756004,NA,NA
"2765","Republic",-4.64,NA,1951-01-31,394708097523601,157,3,c(-97.877321, 39.785149),"1951","71-0",-97.877321,39.785149,NA,NA
"2766","Republic",-1.5,NA,1951-05-02,394708097523601,157,3,c(-97.877321, 39.785149),"1951","71-0",-97.877321,39.785149,NA,NA
"2767","Republic",-1.7,NA,1951-06-14,394708097523601,157,3,c(-97.877321, 39.785149),"1951","71-0",-97.877321,39.785149,NA,NA
"2768","Republic",-2.3,NA,1951-07-03,394708097523601,157,3,c(-97.877321, 39.785149),"1951","71-0",-97.877321,39.785149,NA,NA
"2769","Republic",-3.1,NA,1951-07-31,394708097523601,157,3,c(-97.877321, 39.785149),"1951","71-0",-97.877321,39.785149,NA,NA
"2770","Republic",-4.4,NA,1951-08-30,394708097523601,157,3,c(-97.877321, 39.785149),"1951","71-0",-97.877321,39.785149,NA,NA
"2771","Republic",-3.1,NA,1951-12-02,394708097523601,157,3,c(-97.877321, 39.785149),"1951","71-0",-97.877321,39.785149,NA,NA
"2772","Republic",-12.5,NA,1951-05-02,395222097490501,157,2,c(-97.818421, 39.872064),"1951","71-0",-97.818421,39.872064,NA,NA
"2773","Republic",-11.2,NA,1951-06-15,395222097490501,157,2,c(-97.818421, 39.872064),"1951","71-0",-97.818421,39.872064,NA,NA
"2774","Republic",-10.9,NA,1951-07-05,395222097490501,157,2,c(-97.818421, 39.872064),"1951","71-0",-97.818421,39.872064,NA,NA
"2775","Republic",-11.2,NA,1951-08-06,395222097490501,157,2,c(-97.818421, 39.872064),"1951","71-0",-97.818421,39.872064,NA,NA
"2776","Republic",-12.7,NA,1951-08-30,395222097490501,157,2,c(-97.818421, 39.872064),"1951","71-0",-97.818421,39.872064,NA,NA
"2777","Republic",-12.8,NA,1951-12-04,395222097490501,157,2,c(-97.818421, 39.872064),"1951","71-0",-97.818421,39.872064,NA,NA
"2778","Morton",-159.38,"ELKHART NORTH",1951-02-22,370139101535601,129,35,c(-101.898135, 37.026024),"1951","215-144",-101.898135,37.026024,59.48213959,"0-65"
"2779","Morton",-159.23,"ELKHART NORTH",1951-05-10,370139101535601,129,35,c(-101.898135, 37.026024),"1951","215-144",-101.898135,37.026024,59.48213959,"0-65"
"2780","Morton",-158.86,"ELKHART NORTH",1951-08-23,370139101535601,129,35,c(-101.898135, 37.026024),"1951","215-144",-101.898135,37.026024,59.48213959,"0-65"
"2781","Morton",-70.69,"Richfield SW",1951-02-22,372043101572701,129,31,c(-101.95925, 37.34599),"1951","71-0",-101.95925,37.34599,10,"0-65"
"2782","Morton",-70.37,"Richfield SW",1951-08-23,372043101572701,129,31,c(-101.95925, 37.34599),"1951","71-0",-101.95925,37.34599,10,"0-65"
"2783","Morton",-70.08,"Richfield SW",1951-11-29,372043101572701,129,31,c(-101.95925, 37.34599),"1951","71-0",-101.95925,37.34599,10,"0-65"
"2784","Meade",-57.8,"FOWLER SW",1951-03-19,371929100140101,119,31,c(-100.234185, 37.326944),"1951","71-0",-100.234185,37.326944,82.60464478,"66-131"
"2785","Meade",-57.3,"FOWLER SW",1951-09-19,371929100140101,119,31,c(-100.234185, 37.326944),"1951","71-0",-100.234185,37.326944,82.60464478,"66-131"
"2786","Meade",-57.14,"FOWLER SW",1951-12-18,371929100140101,119,31,c(-100.234185, 37.326944),"1951","71-0",-100.234185,37.326944,82.60464478,"66-131"
"2787","Harvey",-23.97,NA,1951-01-04,375625097305601,79,24,c(-97.518611, 37.94125),"1951","71-0",-97.518611,37.94125,166.8974304,"132-197"
"2788","Harvey",-25.19,NA,1951-04-03,375625097305601,79,24,c(-97.518611, 37.94125),"1951","71-0",-97.518611,37.94125,166.8974304,"132-197"
"2789","Harvey",-23.5,NA,1951-07-09,375625097305601,79,24,c(-97.518611, 37.94125),"1951","71-0",-97.518611,37.94125,166.8974304,"132-197"
"2790","Harvey",-24.99,NA,1951-10-02,375625097305601,79,24,c(-97.518611, 37.94125),"1951","71-0",-97.518611,37.94125,166.8974304,"132-197"
"2791","Sedgwick",-16.29,NA,1951-01-03,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2792","Sedgwick",-16.35,NA,1951-02-05,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2793","Sedgwick",-16.19,NA,1951-03-01,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2794","Sedgwick",-16.26,NA,1951-04-03,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2795","Sedgwick",-13.77,NA,1951-05-03,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2796","Sedgwick",-13.06,NA,1951-06-01,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2797","Sedgwick",-11.64,NA,1951-07-10,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2798","Sedgwick",-13.58,NA,1951-08-01,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2799","Sedgwick",-13.89,NA,1951-09-07,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2800","Sedgwick",-14.13,NA,1951-10-02,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2801","Sedgwick",-15.59,NA,1951-11-07,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2802","Sedgwick",-15.85,NA,1951-11-30,374329097213701,173,27,c(-97.360601, 37.724735),"1951","71-0",-97.360601,37.724735,NA,NA
"2803","Harvey",-13.78,NA,1951-01-04,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2804","Harvey",-14.46,NA,1951-02-05,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2805","Harvey",-14.45,NA,1951-03-01,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2806","Harvey",-14.65,NA,1951-04-03,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2807","Harvey",-13.68,NA,1951-05-03,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2808","Harvey",-10.94,NA,1951-06-01,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2809","Harvey",-9.4,NA,1951-07-09,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2810","Harvey",-8.81,NA,1951-08-01,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2811","Harvey",-9.5,NA,1951-09-07,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2812","Harvey",-8.81,NA,1951-10-02,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2813","Harvey",-9.38,NA,1951-11-07,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2814","Harvey",-10.01,NA,1951-11-30,375632097284501,79,24,c(-97.481944, 37.941528),"1951","71-0",-97.481944,37.941528,147.827179,"132-197"
"2815","Harvey",-22.54,NA,1951-01-02,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2816","Harvey",-43.84,NA,1951-02-01,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2817","Harvey",-58.94,NA,1951-02-28,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2818","Harvey",-22.5,NA,1951-04-02,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2819","Harvey",-59.58,NA,1951-04-30,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2820","Harvey",-58.55,NA,1951-05-31,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2821","Harvey",-21.24,NA,1951-07-02,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2822","Harvey",-57.3,NA,1951-07-30,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2823","Harvey",-50.56,NA,1951-08-31,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2824","Harvey",-54.4,NA,1951-10-01,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2825","Harvey",-58,NA,1951-11-02,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2826","Harvey",-58,NA,1951-11-30,375632097313701,79,24,c(-97.528611, 37.941944),"1951","71-0",-97.528611,37.941944,175.8279266,"132-197"
"2827","Sedgwick",-12.18,NA,1951-01-04,374953097232601,173,25,c(-97.390472, 37.832083),"1951","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2828","Sedgwick",-12.3,NA,1951-02-05,374953097232601,173,25,c(-97.390472, 37.832083),"1951","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2829","Sedgwick",-12.22,NA,1951-03-01,374953097232601,173,25,c(-97.390472, 37.832083),"1951","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2830","Sedgwick",-12.33,NA,1951-04-03,374953097232601,173,25,c(-97.390472, 37.832083),"1951","71-0",-97.390472,37.832083,65.17030334,"0-65"
"2831","Sedgwick",-10.35,NA,1951-05-03,374953097232601,173,25,c(-97.390472, 37.832083),"1951","71-0",-97.390472,37.832083,65.17030334,"0-65"
