"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5279","Haskell",-330.18,NA,1984-11-07,373604100563201,81,28,c(-100.942888, 37.601495),"1984","359-288",-100.942888,37.601495,167.1336212,"132-197"
"5280","Kiowa",-57.03,"Greensburg NW",1984-01-16,373724099274801,97,28,c(-99.462604, 37.626786),"1984","71-0",-99.462604,37.626786,88.17520142,"66-131"
"5281","Haskell",-227.38,"HICKOK NE",1984-02-07,374011101020902,81,27,c(-101.035547, 37.670153),"1984","287-216",-101.035547,37.670153,177.8426208,"132-197"
"5282","Pratt",-78.23,"Coats",1984-01-17,373609098494301,151,28,c(-98.830923, 37.601844),"1984","143-72",-98.830923,37.601844,109.3013916,"66-131"
"5283","Kiowa",-45,"GREENSBURG NW",1984-01-16,374001099282201,97,27,c(-99.472002, 37.67134),"1984","71-0",-99.472002,37.67134,97.90532684,"66-131"
"5284","Kiowa",-46.21,"GREENSBURG NW",1984-03-09,374001099282201,97,27,c(-99.472002, 37.67134),"1984","71-0",-99.472002,37.67134,97.90532684,"66-131"
"5285","Kiowa",-58.75,"GREENSBURG NW",1984-09-04,374001099282201,97,27,c(-99.472002, 37.67134),"1984","71-0",-99.472002,37.67134,97.90532684,"66-131"
"5286","Kiowa",-46.39,"GREENSBURG NW",1984-12-12,374001099282201,97,27,c(-99.472002, 37.67134),"1984","71-0",-99.472002,37.67134,97.90532684,"66-131"
"5287","Grant",-242.06,"HICKOK",1984-05-11,373701101175001,67,28,c(-101.299448, 37.61747),"1984","287-216",-101.299448,37.61747,153.8460388,"132-197"
"5288","Grant",-203.87,NA,1984-02-13,374010101235301,67,27,c(-101.39913, 37.66994),"1984","215-144",-101.39913,37.66994,86.14949036,"66-131"
"5289","Pratt",-13.15,"Pratt",1984-01-30,373821098415503,151,28,c(-98.69889, 37.63913),"1984","71-0",-98.69889,37.63913,153.0256805,"132-197"
"5290","Pratt",-12.72,"Pratt",1984-03-27,373821098415503,151,28,c(-98.69889, 37.63913),"1984","71-0",-98.69889,37.63913,153.0256805,"132-197"
"5291","Pratt",-13.85,"Pratt",1984-08-07,373821098415503,151,28,c(-98.69889, 37.63913),"1984","71-0",-98.69889,37.63913,153.0256805,"132-197"
"5292","Pratt",-13.43,"Pratt",1984-10-26,373821098415503,151,28,c(-98.69889, 37.63913),"1984","71-0",-98.69889,37.63913,153.0256805,"132-197"
"5293","Gray",-178.61,NA,1984-01-26,373947100134201,69,27,c(-100.229896, 37.665458),"1984","215-144",-100.229896,37.665458,81.22671509,"66-131"
"5294","Gray",-178.91,NA,1984-04-12,373947100134201,69,27,c(-100.229896, 37.665458),"1984","215-144",-100.229896,37.665458,81.22671509,"66-131"
"5295","Gray",-181.45,NA,1984-11-01,373947100134201,69,27,c(-100.229896, 37.665458),"1984","215-144",-100.229896,37.665458,81.22671509,"66-131"
"5296","Ford",-89.54,"FORT DODGE",1984-01-27,373950099541801,57,27,c(-99.908309, 37.66952),"1984","143-72",-99.908309,37.66952,91.36949158,"66-131"
"5297","Grant",-218.25,NA,1984-02-13,373758101313001,67,28,c(-101.525274, 37.633914),"1984","287-216",-101.525274,37.633914,130.2704315,"66-131"
"5298","Grant",-227,NA,1984-04-18,373758101313001,67,28,c(-101.525274, 37.633914),"1984","287-216",-101.525274,37.633914,130.2704315,"66-131"
"5299","Grant",-224.61,NA,1984-07-09,373758101313001,67,28,c(-101.525274, 37.633914),"1984","287-216",-101.525274,37.633914,130.2704315,"66-131"
"5300","Grant",-224.61,NA,1984-08-09,373758101313001,67,28,c(-101.525274, 37.633914),"1984","287-216",-101.525274,37.633914,130.2704315,"66-131"
"5301","Grant",-217.51,NA,1984-11-07,373758101313001,67,28,c(-101.525274, 37.633914),"1984","287-216",-101.525274,37.633914,130.2704315,"66-131"
"5302","Grant",-180.7,"ULYSSES NW",1984-02-13,373748101260301,67,28,c(-101.435348, 37.630069),"1984","215-144",-101.435348,37.630069,98.30207062,"66-131"
"5303","Kiowa",-73.23,"Greensburg NW",1984-01-16,373940099243301,97,27,c(-99.40864, 37.66383),"1984","143-72",-99.40864,37.66383,108.5840073,"66-131"
"5304","Meade",-166,"MEADE NW",1984-09-04,372241100263201,119,31,c(-100.443627, 37.380003),"1984","215-144",-100.443627,37.380003,238.219101,"198-262"
"5305","Stevens",-128.26,NA,1984-01-04,371654101244001,189,32,c(-101.413036, 37.282584),"1984","143-72",-101.413036,37.282584,318.8713379,"263-328"
"5306","Stevens",-208.51,NA,1984-01-04,371800101320601,189,32,c(-101.538038, 37.300193),"1984","215-144",-101.538038,37.300193,133.1452637,"132-197"
"5307","Seward",-191.73,"SUBLETTE SW",1984-01-11,371750100550601,175,32,c(-100.915296, 37.299889),"1984","215-144",-100.915296,37.299889,226.6268768,"198-262"
"5308","Grant",-305.14,"Hickok SE",1984-02-13,373426101055101,67,28,c(-101.099347, 37.573993),"1984","359-288",-101.099347,37.573993,221.4152222,"198-262"
"5309","Ford",-14.97,NA,1984-03-05,374445100025501,57,26,c(-100.050218, 37.750143),"1984","71-0",-100.050218,37.750143,124.5000458,"66-131"
"5310","Ford",-13.89,NA,1984-06-12,374445100025501,57,26,c(-100.050218, 37.750143),"1984","71-0",-100.050218,37.750143,124.5000458,"66-131"
"5311","Ford",-16.02,NA,1984-12-05,374445100025501,57,26,c(-100.050218, 37.750143),"1984","71-0",-100.050218,37.750143,124.5000458,"66-131"
"5312","Ford",-113,"FORT DODGE SW",1984-01-25,373127099540701,57,29,c(-99.90228, 37.524441),"1984","143-72",-99.90228,37.524441,55.61858368,"0-65"
"5313","Pratt",-71.78,"Pratt SW",1984-01-30,373234098413102,151,29,c(-98.692103, 37.54357),"1984","71-0",-98.692103,37.54357,144.6313782,"132-197"
"5314","Pratt",-71.22,"Pratt SW",1984-03-27,373234098413102,151,29,c(-98.692103, 37.54357),"1984","71-0",-98.692103,37.54357,144.6313782,"132-197"
"5315","Pratt",-71.47,"Pratt SW",1984-08-07,373234098413102,151,29,c(-98.692103, 37.54357),"1984","71-0",-98.692103,37.54357,144.6313782,"132-197"
"5316","Pratt",-71.82,"Pratt SW",1984-10-24,373234098413102,151,29,c(-98.692103, 37.54357),"1984","71-0",-98.692103,37.54357,144.6313782,"132-197"
"5317","Haskell",-205.36,NA,1984-01-12,373218100432101,81,29,c(-100.725136, 37.539874),"1984","215-144",-100.725136,37.539874,178.4241943,"132-197"
"5318","Pratt",-46.2,"Saint Leo",1984-01-30,373252098275603,151,29,c(-98.465025, 37.547883),"1984","71-0",-98.465025,37.547883,107.864151,"66-131"
"5319","Pratt",-46.01,"Saint Leo",1984-03-27,373252098275603,151,29,c(-98.465025, 37.547883),"1984","71-0",-98.465025,37.547883,107.864151,"66-131"
"5320","Pratt",-45.09,"Saint Leo",1984-08-06,373252098275603,151,29,c(-98.465025, 37.547883),"1984","71-0",-98.465025,37.547883,107.864151,"66-131"
"5321","Pratt",-45.3,"Saint Leo",1984-10-24,373252098275603,151,29,c(-98.465025, 37.547883),"1984","71-0",-98.465025,37.547883,107.864151,"66-131"
"5322","Haskell",-237.97,NA,1984-02-06,373433100435801,81,28,c(-100.733332, 37.575677),"1984","287-216",-100.733332,37.575677,192.7392883,"132-197"
"5323","Kingman",-44.49,"WILLOWDALE",1984-01-16,373417098170201,95,28,c(-98.285025, 37.572695),"1984","71-0",-98.285025,37.572695,33.24576569,"0-65"
"5324","Grant",-197.65,"ULYSSES SW",1984-02-13,373417101290201,67,28,c(-101.483447, 37.571889),"1984","215-144",-101.483447,37.571889,172.8993378,"132-197"
"5325","Grant",-229.69,"ULYSSES SW",1984-07-09,373417101290201,67,28,c(-101.483447, 37.571889),"1984","287-216",-101.483447,37.571889,172.8993378,"132-197"
"5326","Grant",-229.69,"ULYSSES SW",1984-08-09,373417101290201,67,28,c(-101.483447, 37.571889),"1984","287-216",-101.483447,37.571889,172.8993378,"132-197"
"5327","Stanton",-141.53,"Big Bow",1984-01-12,373703101334001,187,28,c(-101.562498, 37.619252),"1984","143-72",-101.562498,37.619252,156.5352173,"132-197"
"5328","Stanton",-141.13,"Big Bow",1984-04-17,373703101334001,187,28,c(-101.562498, 37.619252),"1984","143-72",-101.562498,37.619252,156.5352173,"132-197"
"5329","Stanton",-141,"Big Bow",1984-08-08,373703101334001,187,28,c(-101.562498, 37.619252),"1984","143-72",-101.562498,37.619252,156.5352173,"132-197"
"5330","Stanton",-257,NA,1984-01-04,373136101450601,187,29,c(-101.75167, 37.527469),"1984","287-216",-101.75167,37.527469,54.5164032,"0-65"
"5331","Stanton",-258.88,NA,1984-04-17,373136101450601,187,29,c(-101.75167, 37.527469),"1984","287-216",-101.75167,37.527469,54.5164032,"0-65"
"5332","Haskell",-329.14,"North of Satanta",1984-01-12,373340100522701,81,29,c(-100.875942, 37.561975),"1984","359-288",-100.875942,37.561975,212.7549286,"198-262"
"5333","Pratt",-45.49,"Pratt SE",1984-01-30,373324098332601,151,29,c(-98.557917, 37.5578),"1984","71-0",-98.557917,37.5578,141.7254028,"132-197"
"5334","Pratt",-45.49,"Pratt SE",1984-01-31,373324098332601,151,29,c(-98.557917, 37.5578),"1984","71-0",-98.557917,37.5578,141.7254028,"132-197"
"5335","Pratt",-45.31,"Pratt SE",1984-03-27,373324098332601,151,29,c(-98.557917, 37.5578),"1984","71-0",-98.557917,37.5578,141.7254028,"132-197"
"5336","Pratt",-45.63,"Pratt SE",1984-08-07,373324098332601,151,29,c(-98.557917, 37.5578),"1984","71-0",-98.557917,37.5578,141.7254028,"132-197"
"5337","Pratt",-46.23,"Pratt SE",1984-10-24,373324098332601,151,29,c(-98.557917, 37.5578),"1984","71-0",-98.557917,37.5578,141.7254028,"132-197"
"5338","Grant",-196.2,NA,1984-02-13,373516101245001,67,28,c(-101.413701, 37.588353),"1984","215-144",-101.413701,37.588353,208.4978943,"198-262"
"5339","Kiowa",-98.36,"HAVILAND",1984-01-17,373732099013501,97,28,c(-99.028838, 37.624695),"1984","143-72",-99.028838,37.624695,111.7427063,"66-131"
"5340","Ford",-147.1,"SOUTH DODGE",1984-03-05,373838100053901,57,28,c(-100.096215, 37.649391),"1984","215-144",-100.096215,37.649391,19.68334579,"0-65"
"5341","Ford",-152.38,"SOUTH DODGE",1984-09-05,373838100053901,57,28,c(-100.096215, 37.649391),"1984","215-144",-100.096215,37.649391,19.68334579,"0-65"
"5342","Ford",-148.91,"SOUTH DODGE",1984-12-05,373838100053901,57,28,c(-100.096215, 37.649391),"1984","215-144",-100.096215,37.649391,19.68334579,"0-65"
"5343","Stanton",-207.68,NA,1984-01-11,373413101380001,187,28,c(-101.633932, 37.570697),"1984","215-144",-101.633932,37.570697,148.6075134,"132-197"
"5344","Pratt",-70.3,"PRATT SE",1984-01-16,373529098330001,151,28,c(-98.551944, 37.59077),"1984","71-0",-98.551944,37.59077,138.8761597,"132-197"
"5345","Pratt",-12.8,"Saint Leo",1984-01-01,373530098290801,151,28,c(-98.48672, 37.59161),"1984","71-0",-98.48672,37.59161,130.4294434,"66-131"
"5346","Pratt",-12.82,"Saint Leo",1984-01-16,373530098290801,151,28,c(-98.48672, 37.59161),"1984","71-0",-98.48672,37.59161,130.4294434,"66-131"
"5347","Gray",-140.98,"Haggard",1984-01-26,374231100154201,69,27,c(-100.26472, 37.710222),"1984","143-72",-100.26472,37.710222,70.35951233,"66-131"
"5348","Ford",-28.39,"Fort Dodge",1984-03-06,374357099570301,57,26,c(-99.95183, 37.7382),"1984","71-0",-99.95183,37.7382,109.8614197,"66-131"
"5349","Ford",-35.01,"Fort Dodge",1984-06-13,374357099570301,57,26,c(-99.95183, 37.7382),"1984","71-0",-99.95183,37.7382,109.8614197,"66-131"
"5350","Ford",-42.26,"Fort Dodge",1984-09-05,374357099570301,57,26,c(-99.95183, 37.7382),"1984","71-0",-99.95183,37.7382,109.8614197,"66-131"
"5351","Ford",-32.06,"Fort Dodge",1984-12-06,374357099570301,57,26,c(-99.95183, 37.7382),"1984","71-0",-99.95183,37.7382,109.8614197,"66-131"
"5352","Pratt",-32.77,"Cairo",1984-01-31,374427098343001,151,26,c(-98.574456, 37.741966),"1984","71-0",-98.574456,37.741966,162.4092712,"132-197"
"5353","Pratt",-32.81,"Cairo",1984-03-28,374427098343001,151,26,c(-98.574456, 37.741966),"1984","71-0",-98.574456,37.741966,162.4092712,"132-197"
"5354","Pratt",-34.44,"Cairo",1984-08-07,374427098343001,151,26,c(-98.574456, 37.741966),"1984","71-0",-98.574456,37.741966,162.4092712,"132-197"
"5355","Pratt",-31.84,"Cairo",1984-10-30,374427098343001,151,26,c(-98.574456, 37.741966),"1984","71-0",-98.574456,37.741966,162.4092712,"132-197"
"5356","Haskell",-122.64,NA,1984-02-06,374222100460901,81,27,c(-100.769359, 37.706628),"1984","143-72",-100.769359,37.706628,227.2024841,"198-262"
"5357","Hamilton",-33.18,"Syracuse West SE",1984-02-01,374638101495001,75,26,c(-101.829753, 37.775383),"1984","71-0",-101.829753,37.775383,75,"66-131"
"5358","Kingman",-8.9,"Waterloo",1984-01-16,374225097555101,95,27,c(-97.933016, 37.704781),"1984","71-0",-97.933016,37.704781,31.93671417,"0-65"
"5359","Pratt",-61.92,"Coats NE",1984-01-30,374332098461101,151,27,c(-98.771552, 37.726323),"1984","71-0",-98.771552,37.726323,173.4464417,"132-197"
"5360","Pratt",-61.5,"Coats NE",1984-03-28,374332098461101,151,27,c(-98.771552, 37.726323),"1984","71-0",-98.771552,37.726323,173.4464417,"132-197"
"5361","Pratt",-62.68,"Coats NE",1984-08-07,374332098461101,151,27,c(-98.771552, 37.726323),"1984","71-0",-98.771552,37.726323,173.4464417,"132-197"
"5362","Pratt",-63.9,"Coats NE",1984-10-30,374332098461101,151,27,c(-98.771552, 37.726323),"1984","71-0",-98.771552,37.726323,173.4464417,"132-197"
"5363","Pratt",-24.29,"Preston",1984-01-16,374533098301301,151,26,c(-98.506065, 37.758177),"1984","71-0",-98.506065,37.758177,134.960968,"132-197"
"5364","Pratt",-31.2,"Cullison",1984-01-01,374443098525301,151,26,c(-98.880747, 37.74581),"1984","71-0",-98.880747,37.74581,184.4912872,"132-197"
"5365","Pratt",-31.16,"Cullison",1984-01-18,374443098525301,151,26,c(-98.880747, 37.74581),"1984","71-0",-98.880747,37.74581,184.4912872,"132-197"
"5366","Edwards",-49.1,"Centerview",1984-01-17,374803099205402,47,26,c(-99.34951, 37.805767),"1984","71-0",-99.34951,37.805767,125.1701508,"66-131"
"5367","Edwards",-46.79,"Centerview",1984-03-09,374803099205402,47,26,c(-99.34951, 37.805767),"1984","71-0",-99.34951,37.805767,125.1701508,"66-131"
"5368","Edwards",-48.15,"Centerview",1984-06-12,374803099205402,47,26,c(-99.34951, 37.805767),"1984","71-0",-99.34951,37.805767,125.1701508,"66-131"
"5369","Edwards",-48.08,"Centerview",1984-09-06,374803099205402,47,26,c(-99.34951, 37.805767),"1984","71-0",-99.34951,37.805767,125.1701508,"66-131"
"5370","Sedgwick",-26.98,"Colwich",1984-03-13,374600097331401,173,26,c(-97.554113, 37.76451),"1984","71-0",-97.554113,37.76451,34.06689453,"0-65"
"5371","Sedgwick",-26.14,"Colwich",1984-06-08,374600097331401,173,26,c(-97.554113, 37.76451),"1984","71-0",-97.554113,37.76451,34.06689453,"0-65"
"5372","Sedgwick",-28.21,"Colwich",1984-09-12,374600097331401,173,26,c(-97.554113, 37.76451),"1984","71-0",-97.554113,37.76451,34.06689453,"0-65"
"5373","Sedgwick",-27.18,"Colwich",1984-12-18,374600097331401,173,26,c(-97.554113, 37.76451),"1984","71-0",-97.554113,37.76451,34.06689453,"0-65"
"5374","Hamilton",-211.4,"Syracuse West SW",1984-02-01,374507101580601,75,26,c(-101.970457, 37.753112),"1984","215-144",-101.970457,37.753112,41.51401138,"0-65"
"5375","Pratt",-17.33,NA,1984-01-18,374657098595101,151,26,c(-98.9989, 37.782975),"1984","71-0",-98.9989,37.782975,227.7660065,"198-262"
"5376","Sedgwick",-18.61,"Maize",1984-03-13,374658097295701,173,26,c(-97.499897, 37.780069),"1984","71-0",-97.499897,37.780069,130.135376,"66-131"
"5377","Sedgwick",-16.89,"Maize",1984-06-08,374658097295701,173,26,c(-97.499897, 37.780069),"1984","71-0",-97.499897,37.780069,130.135376,"66-131"
"5378","Sedgwick",-19.22,"Maize",1984-09-12,374658097295701,173,26,c(-97.499897, 37.780069),"1984","71-0",-97.499897,37.780069,130.135376,"66-131"
"5379","Sedgwick",-18.48,"Maize",1984-12-17,374658097295701,173,26,c(-97.499897, 37.780069),"1984","71-0",-97.499897,37.780069,130.135376,"66-131"
"5380","Finney",-99.3,"PIERCEVILLE SW",1984-02-02,374840100391301,55,26,c(-100.652633, 37.812643),"1984","143-72",-100.652633,37.812643,141.2610474,"132-197"
"5381","Sedgwick",-19.22,NA,1984-01-01,375415097333802,173,25,c(-97.563472, 37.905),"1984","71-0",-97.563472,37.905,144.5172424,"132-197"
"5382","Sedgwick",-17.37,NA,1984-01-02,375415097333802,173,25,c(-97.563472, 37.905),"1984","71-0",-97.563472,37.905,144.5172424,"132-197"
"5383","Sedgwick",-18.79,NA,1984-03-01,375415097333802,173,25,c(-97.563472, 37.905),"1984","71-0",-97.563472,37.905,144.5172424,"132-197"
"5384","Sedgwick",-17.35,NA,1984-04-01,375415097333802,173,25,c(-97.563472, 37.905),"1984","71-0",-97.563472,37.905,144.5172424,"132-197"
"5385","Sedgwick",-14.87,NA,1984-05-01,375415097333802,173,25,c(-97.563472, 37.905),"1984","71-0",-97.563472,37.905,144.5172424,"132-197"
"5386","Sedgwick",-17.95,NA,1984-06-01,375415097333802,173,25,c(-97.563472, 37.905),"1984","71-0",-97.563472,37.905,144.5172424,"132-197"
"5387","Sedgwick",-20.6,NA,1984-10-01,375415097333802,173,25,c(-97.563472, 37.905),"1984","71-0",-97.563472,37.905,144.5172424,"132-197"
"5388","Sedgwick",-20.3,NA,1984-11-01,375415097333802,173,25,c(-97.563472, 37.905),"1984","71-0",-97.563472,37.905,144.5172424,"132-197"
"5389","Sedgwick",-19.17,NA,1984-12-01,375415097333802,173,25,c(-97.563472, 37.905),"1984","71-0",-97.563472,37.905,144.5172424,"132-197"
"5390","Harvey",-29.49,NA,1984-01-01,375625097331501,79,24,c(-97.555778, 37.941389),"1984","71-0",-97.555778,37.941389,196.3162842,"132-197"
"5391","Harvey",-29.54,NA,1984-04-01,375625097331501,79,24,c(-97.555778, 37.941389),"1984","71-0",-97.555778,37.941389,196.3162842,"132-197"
"5392","Harvey",-28.78,NA,1984-07-01,375625097331501,79,24,c(-97.555778, 37.941389),"1984","71-0",-97.555778,37.941389,196.3162842,"132-197"
"5393","Harvey",-29.22,NA,1984-10-01,375625097331501,79,24,c(-97.555778, 37.941389),"1984","71-0",-97.555778,37.941389,196.3162842,"132-197"
"5394","Sedgwick",-28.6,NA,1984-01-01,375329097284502,173,25,c(-97.481944, 37.890556),"1984","71-0",-97.481944,37.890556,160.7912445,"132-197"
"5395","Sedgwick",-27.9,NA,1984-01-02,375329097284502,173,25,c(-97.481944, 37.890556),"1984","71-0",-97.481944,37.890556,160.7912445,"132-197"
"5396","Sedgwick",-28.32,NA,1984-03-01,375329097284502,173,25,c(-97.481944, 37.890556),"1984","71-0",-97.481944,37.890556,160.7912445,"132-197"
"5397","Sedgwick",-28.33,NA,1984-04-01,375329097284502,173,25,c(-97.481944, 37.890556),"1984","71-0",-97.481944,37.890556,160.7912445,"132-197"
"5398","Sedgwick",-26.82,NA,1984-05-01,375329097284502,173,25,c(-97.481944, 37.890556),"1984","71-0",-97.481944,37.890556,160.7912445,"132-197"
"5399","Sedgwick",-27.21,NA,1984-06-01,375329097284502,173,25,c(-97.481944, 37.890556),"1984","71-0",-97.481944,37.890556,160.7912445,"132-197"
"5400","Sedgwick",-30.77,NA,1984-10-01,375329097284502,173,25,c(-97.481944, 37.890556),"1984","71-0",-97.481944,37.890556,160.7912445,"132-197"
"5401","Sedgwick",-31.21,NA,1984-11-01,375329097284502,173,25,c(-97.481944, 37.890556),"1984","71-0",-97.481944,37.890556,160.7912445,"132-197"
"5402","Sedgwick",-30.61,NA,1984-12-01,375329097284502,173,25,c(-97.481944, 37.890556),"1984","71-0",-97.481944,37.890556,160.7912445,"132-197"
"5403","Edwards",-7.38,"KINSLEY",1984-08-01,375329099260101,47,25,c(-99.433045, 37.892084),"1984","71-0",-99.433045,37.892084,73.59991455,"66-131"
"5404","Harvey",-20.15,NA,1984-01-01,375633097364001,79,24,c(-97.610833, 37.942083),"1984","71-0",-97.610833,37.942083,166.6586304,"132-197"
"5405","Harvey",-19.38,NA,1984-01-02,375633097364001,79,24,c(-97.610833, 37.942083),"1984","71-0",-97.610833,37.942083,166.6586304,"132-197"
"5406","Harvey",-19.67,NA,1984-03-01,375633097364001,79,24,c(-97.610833, 37.942083),"1984","71-0",-97.610833,37.942083,166.6586304,"132-197"
"5407","Harvey",-19.34,NA,1984-04-01,375633097364001,79,24,c(-97.610833, 37.942083),"1984","71-0",-97.610833,37.942083,166.6586304,"132-197"
"5408","Harvey",-17.98,NA,1984-05-01,375633097364001,79,24,c(-97.610833, 37.942083),"1984","71-0",-97.610833,37.942083,166.6586304,"132-197"
"5409","Harvey",-17.73,NA,1984-06-01,375633097364001,79,24,c(-97.610833, 37.942083),"1984","71-0",-97.610833,37.942083,166.6586304,"132-197"
"5410","Harvey",-47.03,NA,1984-10-01,375633097364001,79,24,c(-97.610833, 37.942083),"1984","71-0",-97.610833,37.942083,166.6586304,"132-197"
"5411","Harvey",-48.8,NA,1984-11-01,375633097364001,79,24,c(-97.610833, 37.942083),"1984","71-0",-97.610833,37.942083,166.6586304,"132-197"
"5412","Harvey",-20.7,NA,1984-12-01,375633097364001,79,24,c(-97.610833, 37.942083),"1984","71-0",-97.610833,37.942083,166.6586304,"132-197"
"5413","Reno",-6.24,"Arlington",1984-01-05,375459098105401,155,24,c(-98.183156, 37.916648),"1984","71-0",-98.183156,37.916648,72.51786804,"66-131"
"5414","Sedgwick",-13.58,NA,1984-01-01,375421097341101,173,25,c(-97.573333, 37.906528),"1984","71-0",-97.573333,37.906528,146.8540192,"132-197"
"5415","Sedgwick",-13.24,NA,1984-01-02,375421097341101,173,25,c(-97.573333, 37.906528),"1984","71-0",-97.573333,37.906528,146.8540192,"132-197"
"5416","Sedgwick",-13.23,NA,1984-03-01,375421097341101,173,25,c(-97.573333, 37.906528),"1984","71-0",-97.573333,37.906528,146.8540192,"132-197"
"5417","Sedgwick",-12.69,NA,1984-04-01,375421097341101,173,25,c(-97.573333, 37.906528),"1984","71-0",-97.573333,37.906528,146.8540192,"132-197"
"5418","Sedgwick",-12.12,NA,1984-05-01,375421097341101,173,25,c(-97.573333, 37.906528),"1984","71-0",-97.573333,37.906528,146.8540192,"132-197"
"5419","Sedgwick",-12.13,NA,1984-06-01,375421097341101,173,25,c(-97.573333, 37.906528),"1984","71-0",-97.573333,37.906528,146.8540192,"132-197"
"5420","Sedgwick",-15,NA,1984-10-01,375421097341101,173,25,c(-97.573333, 37.906528),"1984","71-0",-97.573333,37.906528,146.8540192,"132-197"
"5421","Sedgwick",-13.93,NA,1984-11-01,375421097341101,173,25,c(-97.573333, 37.906528),"1984","71-0",-97.573333,37.906528,146.8540192,"132-197"
"5422","Sedgwick",-15.44,NA,1984-12-01,375421097341101,173,25,c(-97.573333, 37.906528),"1984","71-0",-97.573333,37.906528,146.8540192,"132-197"
"5423","Kearny",-96.16,"DEERFIELD",1984-01-04,375454101075401,93,25,c(-101.130647, 37.915722),"1984","143-72",-101.130647,37.915722,238.0653381,"198-262"
"5424","Kearny",-94.96,"DEERFIELD",1984-04-05,375454101075401,93,25,c(-101.130647, 37.915722),"1984","143-72",-101.130647,37.915722,238.0653381,"198-262"
"5425","Kearny",-95.13,"DEERFIELD",1984-07-13,375454101075401,93,25,c(-101.130647, 37.915722),"1984","143-72",-101.130647,37.915722,238.0653381,"198-262"
"5426","Kearny",-94.53,"DEERFIELD",1984-10-23,375454101075401,93,25,c(-101.130647, 37.915722),"1984","143-72",-101.130647,37.915722,238.0653381,"198-262"
"5427","Reno",-10.49,"Sylvia",1984-02-01,375457098281801,155,24,c(-98.471943, 37.916271),"1984","71-0",-98.471943,37.916271,85.1424942,"66-131"
"5428","Reno",-10.05,"Sylvia",1984-03-29,375457098281801,155,24,c(-98.471943, 37.916271),"1984","71-0",-98.471943,37.916271,85.1424942,"66-131"
"5429","Reno",-11.03,"Sylvia",1984-08-09,375457098281801,155,24,c(-98.471943, 37.916271),"1984","71-0",-98.471943,37.916271,85.1424942,"66-131"
"5430","Reno",-10.85,"Sylvia",1984-11-05,375457098281801,155,24,c(-98.471943, 37.916271),"1984","71-0",-98.471943,37.916271,85.1424942,"66-131"
"5431","Reno",-25.61,"Plevna",1984-02-01,375420098151003,155,25,c(-98.253177, 37.906327),"1984","71-0",-98.253177,37.906327,92.65583801,"66-131"
"5432","Reno",-25.72,"Plevna",1984-03-28,375420098151003,155,25,c(-98.253177, 37.906327),"1984","71-0",-98.253177,37.906327,92.65583801,"66-131"
"5433","Reno",-25.54,"Plevna",1984-08-10,375420098151003,155,25,c(-98.253177, 37.906327),"1984","71-0",-98.253177,37.906327,92.65583801,"66-131"
"5434","Reno",-25.67,"Plevna",1984-10-31,375420098151003,155,25,c(-98.253177, 37.906327),"1984","71-0",-98.253177,37.906327,92.65583801,"66-131"
"5435","Stafford",-23.68,"Stafford NW",1984-01-10,375520098373701,185,24,c(-98.627346, 37.921864),"1984","71-0",-98.627346,37.921864,125.4052429,"66-131"
"5436","Hodgeman",-61.39,NA,1984-03-07,375502100090801,83,24,c(-100.154215, 37.91917),"1984","71-0",-100.154215,37.91917,19.34861565,"0-65"
"5437","Hodgeman",-61.19,NA,1984-06-12,375502100090801,83,24,c(-100.154215, 37.91917),"1984","71-0",-100.154215,37.91917,19.34861565,"0-65"
"5438","Hodgeman",-62.34,NA,1984-09-17,375502100090801,83,24,c(-100.154215, 37.91917),"1984","71-0",-100.154215,37.91917,19.34861565,"0-65"
"5439","Hodgeman",-61.49,NA,1984-12-10,375502100090801,83,24,c(-100.154215, 37.91917),"1984","71-0",-100.154215,37.91917,19.34861565,"0-65"
"5440","Harvey",-11.68,NA,1984-01-01,375632097243001,79,24,c(-97.410408, 37.941567),"1984","71-0",-97.410408,37.941567,49.57116699,"0-65"
"5441","Harvey",-9.19,NA,1984-04-01,375632097243001,79,24,c(-97.410408, 37.941567),"1984","71-0",-97.410408,37.941567,49.57116699,"0-65"
"5442","Harvey",-6.36,NA,1984-07-01,375632097243001,79,24,c(-97.410408, 37.941567),"1984","71-0",-97.410408,37.941567,49.57116699,"0-65"
"5443","Harvey",-10.1,NA,1984-10-01,375632097243001,79,24,c(-97.410408, 37.941567),"1984","71-0",-97.410408,37.941567,49.57116699,"0-65"
"5444","Finney",-22.4,"GARDEN CITY E",1984-02-03,375613100472702,55,24,c(-100.792117, 37.937653),"1984","71-0",-100.792117,37.937653,200.6536713,"198-262"
"5445","Stanton",-181.89,"Big Bow NE",1984-01-12,374039101343701,187,27,c(-101.576699, 37.678391),"1984","215-144",-101.576699,37.678391,101.9483185,"66-131"
"5446","Stanton",-195.81,"Big Bow NE",1984-08-08,374039101343701,187,27,c(-101.576699, 37.678391),"1984","215-144",-101.576699,37.678391,101.9483185,"66-131"
"5447","Hamilton",-15.45,"Kendall",1984-01-31,375512101343401,75,24,c(-101.575348, 37.920495),"1984","71-0",-101.575348,37.920495,NA,NA
"5448","Pratt",-45.21,"Cairo",1984-01-17,374403098372301,151,26,c(-98.622848, 37.732868),"1984","71-0",-98.622848,37.732868,175.0185394,"132-197"
