"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"6750","Thomas",-120.58,"Brewster NE",2016-01-02,392903101190501,193,6,c(-101.32004, 39.48562),"2016","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6751","Thomas",-121.32,"Brewster NE",2017-01-03,392903101190501,193,6,c(-101.32004, 39.48562),"2017","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6752","Thomas",-122.14,"Brewster NE",2018-01-02,392903101190501,193,6,c(-101.32004, 39.48562),"2018","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6753","Thomas",-122.68,"Brewster NE",2019-01-02,392903101190501,193,6,c(-101.32004, 39.48562),"2019","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6754","Thomas",-122.9,"Brewster NE",2020-01-02,392903101190501,193,6,c(-101.32004, 39.48562),"2020","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6755","Thomas",-124.24,"Brewster NE",2021-01-05,392903101190501,193,6,c(-101.32004, 39.48562),"2021","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6756","Thomas",-125.8,"Brewster NE",2022-01-03,392903101190501,193,6,c(-101.32004, 39.48562),"2022","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6757","Thomas",-127.22,"Brewster NE",2023-01-03,392903101190501,193,6,c(-101.32004, 39.48562),"2023","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6758","Thomas",-127.2,"Brewster NE",2023-01-03,392903101190501,193,6,c(-101.32004, 39.48562),"2023","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6759","Thomas",-126.49,"Brewster NE",2024-01-02,392903101190501,193,6,c(-101.32004, 39.48562),"2024","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6760","Thomas",-126.34,"Brewster NE",2024-01-03,392903101190501,193,6,c(-101.32004, 39.48562),"2024","143-72",-101.32004,39.48562,125.1908417,"66-131"
"6761","Thomas",-114.42,"Achilles SE",1965-01-26,393348100454501,193,6,c(-100.761827, 39.562234),"1965","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6762","Thomas",-116.3,"Achilles SE",1965-12-07,393348100454501,193,6,c(-100.761827, 39.562234),"1965","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6763","Thomas",-115.2,"Achilles SE",1966-01-19,393348100454501,193,6,c(-100.761827, 39.562234),"1966","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6764","Thomas",-114.98,"Achilles SE",1966-03-15,393348100454501,193,6,c(-100.761827, 39.562234),"1966","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6765","Thomas",-117.68,"Achilles SE",1966-09-27,393348100454501,193,6,c(-100.761827, 39.562234),"1966","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6766","Thomas",-116.09,"Achilles SE",1967-01-25,393348100454501,193,6,c(-100.761827, 39.562234),"1967","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6767","Thomas",-116.23,"Achilles SE",1967-03-26,393348100454501,193,6,c(-100.761827, 39.562234),"1967","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6768","Thomas",-122.55,"Achilles SE",1967-06-19,393348100454501,193,6,c(-100.761827, 39.562234),"1967","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6769","Thomas",-118.81,"Achilles SE",1967-09-25,393348100454501,193,6,c(-100.761827, 39.562234),"1967","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6770","Thomas",-115.6,"Achilles SE",1968-01-16,393348100454501,193,6,c(-100.761827, 39.562234),"1968","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6771","Thomas",-114.98,"Achilles SE",1968-03-23,393348100454501,193,6,c(-100.761827, 39.562234),"1968","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6772","Thomas",-117.7,"Achilles SE",1968-10-04,393348100454501,193,6,c(-100.761827, 39.562234),"1968","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6773","Thomas",-113.7,"Achilles SE",1969-01-24,393348100454501,193,6,c(-100.761827, 39.562234),"1969","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6774","Thomas",-118.45,"Achilles SE",1970-01-22,393348100454501,193,6,c(-100.761827, 39.562234),"1970","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6775","Thomas",-116,"Achilles SE",1971-01-20,393348100454501,193,6,c(-100.761827, 39.562234),"1971","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6776","Thomas",-117.32,"Achilles SE",1972-01-11,393348100454501,193,6,c(-100.761827, 39.562234),"1972","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6777","Thomas",-122.32,"Achilles SE",1973-01-17,393348100454501,193,6,c(-100.761827, 39.562234),"1973","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6778","Thomas",-122.81,"Achilles SE",1974-01-17,393348100454501,193,6,c(-100.761827, 39.562234),"1974","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6779","Thomas",-118.14,"Achilles SE",1975-01-09,393348100454501,193,6,c(-100.761827, 39.562234),"1975","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6780","Thomas",-123.05,"Achilles SE",1976-01-13,393348100454501,193,6,c(-100.761827, 39.562234),"1976","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6781","Thomas",-119.02,"Achilles SE",1977-01-05,393348100454501,193,6,c(-100.761827, 39.562234),"1977","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6782","Thomas",-119.11,"Achilles SE",1977-12-21,393348100454501,193,6,c(-100.761827, 39.562234),"1977","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6783","Thomas",-118.85,"Achilles SE",1979-01-03,393348100454501,193,6,c(-100.761827, 39.562234),"1979","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6784","Thomas",-118.23,"Achilles SE",1980-01-10,393348100454501,193,6,c(-100.761827, 39.562234),"1980","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6785","Thomas",-120.08,"Achilles SE",1981-01-06,393348100454501,193,6,c(-100.761827, 39.562234),"1981","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6786","Thomas",-115.88,"Achilles SE",1982-01-05,393348100454501,193,6,c(-100.761827, 39.562234),"1982","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6787","Thomas",-115.53,"Achilles SE",1983-01-25,393348100454501,193,6,c(-100.761827, 39.562234),"1983","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6788","Thomas",-115.6,"Achilles SE",1984-01-10,393348100454501,193,6,c(-100.761827, 39.562234),"1984","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6789","Thomas",-116.67,"Achilles SE",1985-01-07,393348100454501,193,6,c(-100.761827, 39.562234),"1985","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6790","Thomas",-115.7,"Achilles SE",1986-01-07,393348100454501,193,6,c(-100.761827, 39.562234),"1986","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6791","Thomas",-115.65,"Achilles SE",1987-01-07,393348100454501,193,6,c(-100.761827, 39.562234),"1987","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6792","Thomas",-114.98,"Achilles SE",1988-01-13,393348100454501,193,6,c(-100.761827, 39.562234),"1988","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6793","Thomas",-116.51,"Achilles SE",1989-01-06,393348100454501,193,6,c(-100.761827, 39.562234),"1989","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6794","Thomas",-115.57,"Achilles SE",1990-01-10,393348100454501,193,6,c(-100.761827, 39.562234),"1990","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6795","Thomas",-115.14,"Achilles SE",1991-01-08,393348100454501,193,6,c(-100.761827, 39.562234),"1991","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6796","Thomas",-115.01,"Achilles SE",1993-12-28,393348100454501,193,6,c(-100.761827, 39.562234),"1993","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6797","Thomas",-115.15,"Achilles SE",1994-12-29,393348100454501,193,6,c(-100.761827, 39.562234),"1994","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6798","Thomas",-113.94,"Achilles SE",1996-01-03,393348100454501,193,6,c(-100.761827, 39.562234),"1996","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6799","Thomas",-114.95,"Achilles SE",1996-12-31,393348100454501,193,6,c(-100.761827, 39.562234),"1996","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6800","Thomas",-114.5,"Achilles SE",1998-01-07,393348100454501,193,6,c(-100.761827, 39.562234),"1998","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6801","Thomas",-117.02,"Achilles SE",1999-01-04,393348100454501,193,6,c(-100.761827, 39.562234),"1999","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6802","Thomas",-116.39,"Achilles SE",2000-01-05,393348100454501,193,6,c(-100.761827, 39.562234),"2000","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6803","Thomas",-117.33,"Achilles SE",2001-01-08,393348100454501,193,6,c(-100.761827, 39.562234),"2001","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6804","Thomas",-117.43,"Achilles SE",2002-01-09,393348100454501,193,6,c(-100.761827, 39.562234),"2002","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6805","Thomas",-118.02,"Achilles SE",2003-01-08,393348100454501,193,6,c(-100.761827, 39.562234),"2003","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6806","Thomas",-119.92,"Achilles SE",2004-01-08,393348100454501,193,6,c(-100.761827, 39.562234),"2004","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6807","Thomas",-119.06,"Achilles SE",2005-01-08,393348100454501,193,6,c(-100.761827, 39.562234),"2005","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6808","Thomas",-118.99,"Achilles SE",2006-01-05,393348100454501,193,6,c(-100.761827, 39.562234),"2006","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6809","Thomas",-118.1,"Achilles SE",2007-04-02,393348100454501,193,6,c(-100.761827, 39.562234),"2007","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6810","Thomas",-119.49,"Achilles SE",2008-01-04,393348100454501,193,6,c(-100.761827, 39.562234),"2008","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6811","Thomas",-119.01,"Achilles SE",2009-01-05,393348100454501,193,6,c(-100.761827, 39.562234),"2009","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6812","Thomas",-118.69,"Achilles SE",2010-01-02,393348100454501,193,6,c(-100.761827, 39.562234),"2010","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6813","Thomas",-121.3,"Achilles SE",2011-01-03,393348100454501,193,6,c(-100.761827, 39.562234),"2011","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6814","Thomas",-118.77,"Achilles SE",2012-01-03,393348100454501,193,6,c(-100.761827, 39.562234),"2012","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6815","Thomas",-120.79,"Achilles SE",2013-01-02,393348100454501,193,6,c(-100.761827, 39.562234),"2013","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6816","Thomas",-119.76,"Achilles SE",2014-01-02,393348100454501,193,6,c(-100.761827, 39.562234),"2014","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6817","Thomas",-120.26,"Achilles SE",2015-01-02,393348100454501,193,6,c(-100.761827, 39.562234),"2015","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6818","Thomas",-120.38,"Achilles SE",2016-01-02,393348100454501,193,6,c(-100.761827, 39.562234),"2016","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6819","Thomas",-120.78,"Achilles SE",2017-01-03,393348100454501,193,6,c(-100.761827, 39.562234),"2017","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6820","Thomas",-120.09,"Achilles SE",2018-01-02,393348100454501,193,6,c(-100.761827, 39.562234),"2018","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6821","Thomas",-120.09,"Achilles SE",2019-01-02,393348100454501,193,6,c(-100.761827, 39.562234),"2019","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6822","Thomas",-121.56,"Achilles SE",2020-01-02,393348100454501,193,6,c(-100.761827, 39.562234),"2020","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6823","Thomas",-119.89,"Achilles SE",2021-01-04,393348100454501,193,6,c(-100.761827, 39.562234),"2021","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6824","Thomas",-119.6,"Achilles SE",2022-01-03,393348100454501,193,6,c(-100.761827, 39.562234),"2022","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6825","Thomas",-121.32,"Achilles SE",2023-01-03,393348100454501,193,6,c(-100.761827, 39.562234),"2023","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6826","Thomas",-121.08,"Achilles SE",2024-01-02,393348100454501,193,6,c(-100.761827, 39.562234),"2024","143-72",-100.761827,39.562234,73.2844696,"66-131"
"6827","Thomas",-139.58,NA,1966-01-28,393230101052901,193,6,c(-101.09246, 39.542391),"1966","143-72",-101.09246,39.542391,94.91067505,"66-131"
"6828","Thomas",-139.97,NA,1967-01-18,393230101052901,193,6,c(-101.09246, 39.542391),"1967","143-72",-101.09246,39.542391,94.91067505,"66-131"
"6829","Thomas",-142.25,NA,1968-01-15,393230101052901,193,6,c(-101.09246, 39.542391),"1968","143-72",-101.09246,39.542391,94.91067505,"66-131"
"6830","Thomas",-143,NA,1969-01-23,393230101052901,193,6,c(-101.09246, 39.542391),"1969","143-72",-101.09246,39.542391,94.91067505,"66-131"
"6831","Thomas",-144.1,NA,1970-01-13,393230101052901,193,6,c(-101.09246, 39.542391),"1970","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6832","Thomas",-143.9,NA,1971-01-21,393230101052901,193,6,c(-101.09246, 39.542391),"1971","143-72",-101.09246,39.542391,94.91067505,"66-131"
"6833","Thomas",-144.39,NA,1972-01-13,393230101052901,193,6,c(-101.09246, 39.542391),"1972","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6834","Thomas",-144.6,NA,1973-01-17,393230101052901,193,6,c(-101.09246, 39.542391),"1973","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6835","Thomas",-146.19,NA,1975-01-09,393230101052901,193,6,c(-101.09246, 39.542391),"1975","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6836","Thomas",-147.14,NA,1976-01-13,393230101052901,193,6,c(-101.09246, 39.542391),"1976","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6837","Thomas",-151.1,NA,1977-01-05,393230101052901,193,6,c(-101.09246, 39.542391),"1977","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6838","Thomas",-148.04,NA,1977-12-20,393230101052901,193,6,c(-101.09246, 39.542391),"1977","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6839","Thomas",-151.56,NA,1979-01-03,393230101052901,193,6,c(-101.09246, 39.542391),"1979","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6840","Thomas",-148.64,NA,1980-01-09,393230101052901,193,6,c(-101.09246, 39.542391),"1980","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6841","Thomas",-149.9,NA,1982-01-05,393230101052901,193,6,c(-101.09246, 39.542391),"1982","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6842","Thomas",-146.73,NA,1983-01-25,393230101052901,193,6,c(-101.09246, 39.542391),"1983","215-144",-101.09246,39.542391,94.91067505,"66-131"
"6843","Thomas",-113.2,"Menlo",2014-03-14,391921100444601,193,8,c(-100.746012, 39.321911),"2014","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6844","Thomas",-113.17,"Menlo",2014-06-12,391921100444601,193,8,c(-100.746012, 39.321911),"2014","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6845","Thomas",-113.2,"Menlo",2014-08-27,391921100444601,193,8,c(-100.746012, 39.321911),"2014","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6846","Thomas",-113.33,"Menlo",2014-10-20,391921100444601,193,8,c(-100.746012, 39.321911),"2014","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6847","Thomas",-113.6,"Menlo",2015-03-12,391921100444601,193,8,c(-100.746012, 39.321911),"2015","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6848","Thomas",-113.73,"Menlo",2015-06-09,391921100444601,193,8,c(-100.746012, 39.321911),"2015","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6849","Thomas",-114.01,"Menlo",2015-08-18,391921100444601,193,8,c(-100.746012, 39.321911),"2015","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6850","Thomas",-114.02,"Menlo",2015-08-18,391921100444601,193,8,c(-100.746012, 39.321911),"2015","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6851","Thomas",-114.19,"Menlo",2015-10-19,391921100444601,193,8,c(-100.746012, 39.321911),"2015","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6852","Thomas",-114.26,"Menlo",2015-11-24,391921100444601,193,8,c(-100.746012, 39.321911),"2015","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6853","Thomas",-114.26,"Menlo",2016-03-14,391921100444601,193,8,c(-100.746012, 39.321911),"2016","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6854","Thomas",-115.44,"Menlo",2016-06-07,391921100444601,193,8,c(-100.746012, 39.321911),"2016","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6855","Thomas",-114.42,"Menlo",2016-06-15,391921100444601,193,8,c(-100.746012, 39.321911),"2016","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6856","Thomas",-114.68,"Menlo",2016-09-07,391921100444601,193,8,c(-100.746012, 39.321911),"2016","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6857","Thomas",-114.84,"Menlo",2016-10-25,391921100444601,193,8,c(-100.746012, 39.321911),"2016","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6858","Thomas",-115.22,"Menlo",2017-02-21,391921100444601,193,8,c(-100.746012, 39.321911),"2017","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6859","Thomas",-115.39,"Menlo",2017-04-10,391921100444601,193,8,c(-100.746012, 39.321911),"2017","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6860","Thomas",-115.43,"Menlo",2017-06-13,391921100444601,193,8,c(-100.746012, 39.321911),"2017","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6861","Thomas",-115.68,"Menlo",2017-08-15,391921100444601,193,8,c(-100.746012, 39.321911),"2017","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6862","Thomas",-115.56,"Menlo",2017-11-15,391921100444601,193,8,c(-100.746012, 39.321911),"2017","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6863","Thomas",-115.18,"Menlo",2018-02-12,391921100444601,193,8,c(-100.746012, 39.321911),"2018","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6864","Thomas",-115.2,"Menlo",2018-04-11,391921100444601,193,8,c(-100.746012, 39.321911),"2018","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6865","Thomas",-115.59,"Menlo",2018-06-26,391921100444601,193,8,c(-100.746012, 39.321911),"2018","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6866","Thomas",-115.98,"Menlo",2018-09-10,391921100444601,193,8,c(-100.746012, 39.321911),"2018","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6867","Thomas",-114.99,"Menlo",2018-11-13,391921100444601,193,8,c(-100.746012, 39.321911),"2018","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6868","Thomas",-113.91,"Menlo",2019-02-13,391921100444601,193,8,c(-100.746012, 39.321911),"2019","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6869","Thomas",-113.56,"Menlo",2019-05-22,391921100444601,193,8,c(-100.746012, 39.321911),"2019","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6870","Thomas",-112.33,"Menlo",2019-07-10,391921100444601,193,8,c(-100.746012, 39.321911),"2019","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6871","Thomas",-110.38,"Menlo",2019-09-24,391921100444601,193,8,c(-100.746012, 39.321911),"2019","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6872","Thomas",-109.07,"Menlo",2019-12-03,391921100444601,193,8,c(-100.746012, 39.321911),"2019","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6873","Thomas",-110.75,"Menlo",2020-02-17,391921100444601,193,8,c(-100.746012, 39.321911),"2020","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6874","Thomas",-114.55,"Menlo",2021-02-04,391921100444601,193,8,c(-100.746012, 39.321911),"2021","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6875","Thomas",-114.85,"Menlo",2021-03-20,391921100444601,193,8,c(-100.746012, 39.321911),"2021","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6876","Thomas",-115.22,"Menlo",2021-05-12,391921100444601,193,8,c(-100.746012, 39.321911),"2021","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6877","Thomas",-115.42,"Menlo",2021-07-27,391921100444601,193,8,c(-100.746012, 39.321911),"2021","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6878","Thomas",-116.09,"Menlo",2021-09-16,391921100444601,193,8,c(-100.746012, 39.321911),"2021","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6879","Thomas",-116.17,"Menlo",2022-02-08,391921100444601,193,8,c(-100.746012, 39.321911),"2022","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6880","Thomas",-116.42,"Menlo",2022-05-25,391921100444601,193,8,c(-100.746012, 39.321911),"2022","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6881","Thomas",-117.24,"Menlo",2022-08-24,391921100444601,193,8,c(-100.746012, 39.321911),"2022","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6882","Thomas",-118.19,"Menlo",2022-11-15,391921100444601,193,8,c(-100.746012, 39.321911),"2022","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6883","Thomas",-118.01,"Menlo",2023-01-03,391921100444601,193,8,c(-100.746012, 39.321911),"2023","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6884","Thomas",-117.9,"Menlo",2023-02-21,391921100444601,193,8,c(-100.746012, 39.321911),"2023","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6885","Thomas",-118.14,"Menlo",2023-05-15,391921100444601,193,8,c(-100.746012, 39.321911),"2023","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6886","Thomas",-117.75,"Menlo",2024-01-02,391921100444601,193,8,c(-100.746012, 39.321911),"2024","143-72",-100.746012,39.321911,72.95702362,"66-131"
"6887","Thomas",-89.98,"Winona NW",1984-06-19,390936101085301,193,10,c(-101.149334, 39.160686),"1984","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6888","Thomas",-88.9,"Winona NW",1985-01-10,390936101085301,193,10,c(-101.149334, 39.160686),"1985","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6889","Thomas",-91.61,"Winona NW",1986-01-08,390936101085301,193,10,c(-101.149334, 39.160686),"1986","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6890","Thomas",-88.8,"Winona NW",1987-01-06,390936101085301,193,10,c(-101.149334, 39.160686),"1987","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6891","Thomas",-89.21,"Winona NW",1989-01-07,390936101085301,193,10,c(-101.149334, 39.160686),"1989","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6892","Thomas",-88.55,"Winona NW",1990-01-08,390936101085301,193,10,c(-101.149334, 39.160686),"1990","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6893","Thomas",-88.79,"Winona NW",1991-03-20,390936101085301,193,10,c(-101.149334, 39.160686),"1991","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6894","Thomas",-88.73,"Winona NW",1992-01-15,390936101085301,193,10,c(-101.149334, 39.160686),"1992","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6895","Thomas",-82.59,"Winona NW",1993-12-28,390936101085301,193,10,c(-101.149334, 39.160686),"1993","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6896","Thomas",-84.51,"Winona NW",1994-12-28,390936101085301,193,10,c(-101.149334, 39.160686),"1994","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6897","Thomas",-83.29,"Winona NW",1996-01-03,390936101085301,193,10,c(-101.149334, 39.160686),"1996","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6898","Thomas",-87.7,"Winona NW",1997-01-07,390936101085301,193,10,c(-101.149334, 39.160686),"1997","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6899","Thomas",-83.19,"Winona NW",1999-01-05,390936101085301,193,10,c(-101.149334, 39.160686),"1999","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6900","Thomas",-82.49,"Winona NW",2000-01-07,390936101085301,193,10,c(-101.149334, 39.160686),"2000","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6901","Thomas",-89.13,"Winona NW",2001-01-09,390936101085301,193,10,c(-101.149334, 39.160686),"2001","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6902","Thomas",-90.35,"Winona NW",2002-01-10,390936101085301,193,10,c(-101.149334, 39.160686),"2002","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6903","Thomas",-92.37,"Winona NW",2003-01-09,390936101085301,193,10,c(-101.149334, 39.160686),"2003","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6904","Thomas",-89.42,"Winona NW",2004-01-08,390936101085301,193,10,c(-101.149334, 39.160686),"2004","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6905","Thomas",-86.47,"Winona NW",2005-01-08,390936101085301,193,10,c(-101.149334, 39.160686),"2005","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6906","Thomas",-109.73,"Winona NW",2006-01-11,390936101085301,193,10,c(-101.149334, 39.160686),"2006","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6907","Thomas",-109.79,"Winona NW",2007-04-02,390936101085301,193,10,c(-101.149334, 39.160686),"2007","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6908","Thomas",-109.38,"Winona NW",2008-01-03,390936101085301,193,10,c(-101.149334, 39.160686),"2008","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6909","Thomas",-120.49,"Winona NW",2009-01-04,390936101085301,193,10,c(-101.149334, 39.160686),"2009","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6910","Thomas",-111.57,"Winona NW",2010-01-02,390936101085301,193,10,c(-101.149334, 39.160686),"2010","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6911","Thomas",-86.58,"Winona NW",2013-01-02,390936101085301,193,10,c(-101.149334, 39.160686),"2013","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6912","Thomas",-86.32,"Winona NW",2014-01-02,390936101085301,193,10,c(-101.149334, 39.160686),"2014","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6913","Thomas",-86.31,"Winona NW",2014-01-02,390936101085301,193,10,c(-101.149334, 39.160686),"2014","143-72",-101.149334,39.160686,50.03262329,"0-65"
"6914","Thomas",-6.37,"Grinnell North",1964-06-04,390940100443201,193,10,c(-100.73994, 39.162317),"1964","71-0",-100.73994,39.162317,97.41105652,"66-131"
"6915","Thomas",-7,"Grinnell North",1965-01-25,390940100443201,193,10,c(-100.73994, 39.162317),"1965","71-0",-100.73994,39.162317,97.41105652,"66-131"
"6916","Thomas",-5.08,"Grinnell North",1966-01-27,390940100443201,193,10,c(-100.73994, 39.162317),"1966","71-0",-100.73994,39.162317,97.41105652,"66-131"
"6917","Thomas",-7.1,"Grinnell North",1966-07-14,390940100443201,193,10,c(-100.73994, 39.162317),"1966","71-0",-100.73994,39.162317,97.41105652,"66-131"
