"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"7582","Rooks",-12.7,NA,2000-08-30,392730099035001,163,7,c(-99.064575, 39.458018),"2000","71-0",-99.064575,39.458018,NA,NA
"7583","Rooks",-12.9,NA,2000-10-07,392730099035001,163,7,c(-99.064575, 39.458018),"2000","71-0",-99.064575,39.458018,NA,NA
"7584","Osborne",-8,NA,2000-03-08,392806098525101,141,7,c(-98.879875, 39.468806),"2000","71-0",-98.879875,39.468806,NA,NA
"7585","Osborne",-8.7,NA,2000-06-28,392806098525101,141,7,c(-98.879875, 39.468806),"2000","71-0",-98.879875,39.468806,NA,NA
"7586","Osborne",-8.4,NA,2000-08-30,392806098525101,141,7,c(-98.879875, 39.468806),"2000","71-0",-98.879875,39.468806,NA,NA
"7587","Osborne",-15.5,NA,2000-10-02,392806098525101,141,7,c(-98.879875, 39.468806),"2000","71-0",-98.879875,39.468806,NA,NA
"7588","Osborne",-8.7,NA,2000-10-07,392806098525101,141,7,c(-98.879875, 39.468806),"2000","71-0",-98.879875,39.468806,NA,NA
"7589","Wallace",-22.9,"Sharon Springs East",2000-01-05,385314101395701,199,13,c(-101.666614, 38.886959),"2000","71-0",-101.666614,38.886959,NA,NA
"7590","Graham",-26.43,"HOXIE 1 SE",2000-12-29,392058100035201,65,8,c(-100.064207, 39.348484),"2000","71-0",-100.064207,39.348484,NA,NA
"7591","Thomas",-174.47,"COLBY SE",2000-01-06,391718101032301,193,9,c(-101.056032, 39.287605),"2000","215-144",-101.056032,39.287605,38.99964905,"0-65"
"7592","Sheridan",-158.33,"Menlo",2000-01-03,391822100390302,179,9,c(-100.650923, 39.306086),"2000","215-144",-100.650923,39.306086,59.99188995,"0-65"
"7593","Thomas",-172.12,"Spica",2000-01-06,391355100574901,193,9,c(-100.96343, 39.231276),"2000","215-144",-100.96343,39.231276,75.95153809,"66-131"
"7594","Thomas",-134.44,"Colby SE",2000-01-06,391646101052901,193,9,c(-101.092733, 39.278585),"2000","143-72",-101.092733,39.278585,40.63772202,"0-65"
"7595","Osborne",-32.8,NA,2000-03-08,392659098413601,141,7,c(-98.694869, 39.452632),"2000","71-0",-98.694869,39.452632,NA,NA
"7596","Osborne",-33.6,NA,2000-06-28,392659098413601,141,7,c(-98.694869, 39.452632),"2000","71-0",-98.694869,39.452632,NA,NA
"7597","Osborne",-41.2,NA,2000-08-30,392659098413601,141,7,c(-98.694869, 39.452632),"2000","71-0",-98.694869,39.452632,NA,NA
"7598","Osborne",-40.9,NA,2000-10-07,392659098413601,141,7,c(-98.694869, 39.452632),"2000","71-0",-98.694869,39.452632,NA,NA
"7599","Osborne",-18.3,NA,2000-03-08,392647099005601,141,7,c(-99.015501, 39.446116),"2000","71-0",-99.015501,39.446116,NA,NA
"7600","Osborne",-18.7,NA,2000-06-28,392647099005601,141,7,c(-99.015501, 39.446116),"2000","71-0",-99.015501,39.446116,NA,NA
"7601","Osborne",-17.9,NA,2000-08-30,392647099005601,141,7,c(-99.015501, 39.446116),"2000","71-0",-99.015501,39.446116,NA,NA
"7602","Osborne",-17.9,NA,2000-10-07,392647099005601,141,7,c(-99.015501, 39.446116),"2000","71-0",-99.015501,39.446116,NA,NA
"7603","Osborne",-36.8,NA,2000-03-08,392554098365401,141,7,c(-98.617596, 39.432307),"2000","71-0",-98.617596,39.432307,NA,NA
"7604","Osborne",-38.5,NA,2000-06-28,392554098365401,141,7,c(-98.617596, 39.432307),"2000","71-0",-98.617596,39.432307,NA,NA
"7605","Osborne",-38.7,NA,2000-08-30,392554098365401,141,7,c(-98.617596, 39.432307),"2000","71-0",-98.617596,39.432307,NA,NA
"7606","Osborne",-38.5,NA,2000-10-07,392554098365401,141,7,c(-98.617596, 39.432307),"2000","71-0",-98.617596,39.432307,NA,NA
"7607","Osborne",-24.4,NA,2000-03-08,392726098482401,141,7,c(-98.807713, 39.457607),"2000","71-0",-98.807713,39.457607,NA,NA
"7608","Osborne",-25.2,NA,2000-06-28,392726098482401,141,7,c(-98.807713, 39.457607),"2000","71-0",-98.807713,39.457607,NA,NA
"7609","Osborne",-24.8,NA,2000-08-30,392726098482401,141,7,c(-98.807713, 39.457607),"2000","71-0",-98.807713,39.457607,NA,NA
"7610","Osborne",-24.8,NA,2000-10-07,392726098482401,141,7,c(-98.807713, 39.457607),"2000","71-0",-98.807713,39.457607,NA,NA
"7611","Osborne",-16.9,NA,2000-03-08,392756098595201,141,7,c(-98.998044, 39.464976),"2000","71-0",-98.998044,39.464976,NA,NA
"7612","Osborne",-17,NA,2000-06-28,392756098595201,141,7,c(-98.998044, 39.464976),"2000","71-0",-98.998044,39.464976,NA,NA
"7613","Osborne",-16.7,NA,2000-08-30,392756098595201,141,7,c(-98.998044, 39.464976),"2000","71-0",-98.998044,39.464976,NA,NA
"7614","Osborne",-16.9,NA,2000-10-07,392756098595201,141,7,c(-98.998044, 39.464976),"2000","71-0",-98.998044,39.464976,NA,NA
"7615","Osborne",-12.2,NA,2000-03-08,392703098455601,141,7,c(-98.767734, 39.451595),"2000","71-0",-98.767734,39.451595,NA,NA
"7616","Osborne",-13.1,NA,2000-06-28,392703098455601,141,7,c(-98.767734, 39.451595),"2000","71-0",-98.767734,39.451595,NA,NA
"7617","Osborne",-12.5,NA,2000-08-30,392703098455601,141,7,c(-98.767734, 39.451595),"2000","71-0",-98.767734,39.451595,NA,NA
"7618","Osborne",-11.91,NA,2000-10-02,392703098455601,141,7,c(-98.767734, 39.451595),"2000","71-0",-98.767734,39.451595,NA,NA
"7619","Osborne",-13.1,NA,2000-10-07,392703098455601,141,7,c(-98.767734, 39.451595),"2000","71-0",-98.767734,39.451595,NA,NA
"7620","Sherman",-153.01,"GOODLAND NE",2000-01-04,392456101333201,181,7,c(-101.560346, 39.41677),"2000","215-144",-101.560346,39.41677,152.9111938,"132-197"
"7621","Osborne",-33.8,NA,2000-03-08,392633098444401,141,7,c(-98.747851, 39.443615),"2000","71-0",-98.747851,39.443615,NA,NA
"7622","Osborne",-33.1,NA,2000-06-28,392633098444401,141,7,c(-98.747851, 39.443615),"2000","71-0",-98.747851,39.443615,NA,NA
"7623","Osborne",-33.9,NA,2000-08-30,392633098444401,141,7,c(-98.747851, 39.443615),"2000","71-0",-98.747851,39.443615,NA,NA
"7624","Osborne",-34.4,NA,2000-10-07,392633098444401,141,7,c(-98.747851, 39.443615),"2000","71-0",-98.747851,39.443615,NA,NA
"7625","Osborne",-32.2,NA,2000-03-08,392637098481101,141,7,c(-98.804661, 39.443981),"2000","71-0",-98.804661,39.443981,NA,NA
"7626","Osborne",-32.8,NA,2000-06-28,392637098481101,141,7,c(-98.804661, 39.443981),"2000","71-0",-98.804661,39.443981,NA,NA
"7627","Osborne",-31.6,NA,2000-08-30,392637098481101,141,7,c(-98.804661, 39.443981),"2000","71-0",-98.804661,39.443981,NA,NA
"7628","Osborne",-32.33,NA,2000-10-02,392637098481101,141,7,c(-98.804661, 39.443981),"2000","71-0",-98.804661,39.443981,NA,NA
"7629","Osborne",-32.6,NA,2000-10-07,392637098481101,141,7,c(-98.804661, 39.443981),"2000","71-0",-98.804661,39.443981,NA,NA
"7630","Sherman",-145.33,"Brewster NW",2000-01-04,392811101285301,181,7,c(-101.483843, 39.470219),"2000","215-144",-101.483843,39.470219,119.2521973,"66-131"
"7631","Cheyenne",-212.97,"HALE PONDS",2000-01-04,394409102003501,23,4,c(-102.012361, 39.736223),"2000","215-144",-102.012361,39.736223,45.07428741,"0-65"
"7632","Cheyenne",-20.75,"Hale Ponds",2000-09-26,393915102015701,23,5,c(-102.035925, 39.653168),"2000","71-0",-102.035925,39.653168,39.29228973,"0-65"
"7633","Cheyenne",-159.85,"Bird City South",2000-01-04,394106101371301,23,4,c(-101.618147, 39.684375),"2000","215-144",-101.618147,39.684375,128.7345123,"66-131"
"7634","Cheyenne",-159.84,"Bird City South",2000-01-05,394106101371301,23,4,c(-101.618147, 39.684375),"2000","215-144",-101.618147,39.684375,128.7345123,"66-131"
"7635","Cheyenne",-98.91,NA,2000-01-04,393955101574301,23,4,c(-101.962459, 39.665574),"2000","143-72",-101.962459,39.665574,44.04353714,"0-65"
"7636","Republic",-19.79,"KACKLEY",2000-03-07,394125097454401,157,4,c(-97.762817, 39.690283),"2000","71-0",-97.762817,39.690283,NA,NA
"7637","Republic",-19.84,"KACKLEY",2000-04-27,394125097454401,157,4,c(-97.762817, 39.690283),"2000","71-0",-97.762817,39.690283,NA,NA
"7638","Republic",-22.94,"KACKLEY",2000-06-22,394125097454401,157,4,c(-97.762817, 39.690283),"2000","71-0",-97.762817,39.690283,NA,NA
"7639","Republic",-26,"KACKLEY",2000-08-25,394125097454401,157,4,c(-97.762817, 39.690283),"2000","71-0",-97.762817,39.690283,NA,NA
"7640","Republic",-23.72,"KACKLEY",2000-10-03,394125097454401,157,4,c(-97.762817, 39.690283),"2000","71-0",-97.762817,39.690283,NA,NA
"7641","Republic",-22.82,"KACKLEY",2000-12-07,394125097454401,157,4,c(-97.762817, 39.690283),"2000","71-0",-97.762817,39.690283,NA,NA
"7642","Smith",-19.58,NA,2000-03-09,393910098561401,183,5,c(-98.937615, 39.653011),"2000","71-0",-98.937615,39.653011,NA,NA
"7643","Smith",-21,NA,2000-06-27,393910098561401,183,5,c(-98.937615, 39.653011),"2000","71-0",-98.937615,39.653011,NA,NA
"7644","Smith",-20.66,NA,2000-08-30,393910098561401,183,5,c(-98.937615, 39.653011),"2000","71-0",-98.937615,39.653011,NA,NA
"7645","Smith",-20.25,NA,2000-10-18,393910098561401,183,5,c(-98.937615, 39.653011),"2000","71-0",-98.937615,39.653011,NA,NA
"7646","Thomas",-213.86,"Colby SW",2000-01-06,391922101084901,193,8,c(-101.148535, 39.322684),"2000","215-144",-101.148535,39.322684,38.92171478,"0-65"
"7647","Sherman",-155.48,"Ruleton",2000-01-04,392125101553601,181,8,c(-101.927456, 39.357879),"2000","215-144",-101.927456,39.357879,124.5150452,"66-131"
"7648","Phillips",-14.28,NA,2000-03-09,394016099051401,147,4,c(-99.084937, 39.670711),"2000","71-0",-99.084937,39.670711,NA,NA
"7649","Phillips",-19.53,NA,2000-06-27,394016099051401,147,4,c(-99.084937, 39.670711),"2000","71-0",-99.084937,39.670711,NA,NA
"7650","Phillips",-15.86,NA,2000-08-30,394016099051401,147,4,c(-99.084937, 39.670711),"2000","71-0",-99.084937,39.670711,NA,NA
"7651","Phillips",-15.2,NA,2000-10-02,394016099051401,147,4,c(-99.084937, 39.670711),"2000","71-0",-99.084937,39.670711,NA,NA
"7652","Phillips",-15.45,NA,2000-10-18,394016099051401,147,4,c(-99.084937, 39.670711),"2000","71-0",-99.084937,39.670711,NA,NA
"7653","Sheridan",-95.69,"Grinnell North",2000-01-03,391131100410801,179,10,c(-100.685023, 39.191327),"2000","143-72",-100.685023,39.191327,77.98419189,"66-131"
"7654","Smith",-10.56,NA,2000-03-09,393422098450301,183,5,c(-98.750459, 39.57304),"2000","71-0",-98.750459,39.57304,NA,NA
"7655","Smith",-11.15,NA,2000-06-27,393422098450301,183,5,c(-98.750459, 39.57304),"2000","71-0",-98.750459,39.57304,NA,NA
"7656","Smith",-11.4,NA,2000-08-30,393422098450301,183,5,c(-98.750459, 39.57304),"2000","71-0",-98.750459,39.57304,NA,NA
"7657","Smith",-12.06,NA,2000-10-18,393422098450301,183,5,c(-98.750459, 39.57304),"2000","71-0",-98.750459,39.57304,NA,NA
"7658","Sheridan",-138.28,"Hoxie NE",2000-01-04,392847100152601,179,7,c(-100.259115, 39.479903),"2000","143-72",-100.259115,39.479903,75.55647278,"66-131"
"7659","Osborne",-33,NA,2000-03-08,392832098562701,141,7,c(-98.940409, 39.47523),"2000","71-0",-98.940409,39.47523,NA,NA
"7660","Osborne",-33.2,NA,2000-06-28,392832098562701,141,7,c(-98.940409, 39.47523),"2000","71-0",-98.940409,39.47523,NA,NA
"7661","Osborne",-32.6,NA,2000-08-30,392832098562701,141,7,c(-98.940409, 39.47523),"2000","71-0",-98.940409,39.47523,NA,NA
"7662","Osborne",-32.7,NA,2000-10-07,392832098562701,141,7,c(-98.940409, 39.47523),"2000","71-0",-98.940409,39.47523,NA,NA
"7663","Osborne",-18.5,NA,2000-03-08,392818098502101,141,7,c(-98.837805, 39.472744),"2000","71-0",-98.837805,39.472744,NA,NA
"7664","Osborne",-18.7,NA,2000-06-28,392818098502101,141,7,c(-98.837805, 39.472744),"2000","71-0",-98.837805,39.472744,NA,NA
"7665","Osborne",-18.5,NA,2000-08-30,392818098502101,141,7,c(-98.837805, 39.472744),"2000","71-0",-98.837805,39.472744,NA,NA
"7666","Osborne",-18.7,NA,2000-10-07,392818098502101,141,7,c(-98.837805, 39.472744),"2000","71-0",-98.837805,39.472744,NA,NA
"7667","Thomas",-132.24,"Chardon SW",2000-01-06,393316101113801,193,6,c(-101.193537, 39.554941),"2000","143-72",-101.193537,39.554941,95.32705688,"66-131"
"7668","Smith",-18.66,"KIRWIN",2000-03-09,394006099004901,183,4,c(-99.01379, 39.668453),"2000","71-0",-99.01379,39.668453,NA,NA
"7669","Smith",-19.83,"KIRWIN",2000-06-27,394006099004901,183,4,c(-99.01379, 39.668453),"2000","71-0",-99.01379,39.668453,NA,NA
"7670","Smith",-14.16,"KIRWIN",2000-08-30,394006099004901,183,4,c(-99.01379, 39.668453),"2000","71-0",-99.01379,39.668453,NA,NA
"7671","Smith",-16.41,"KIRWIN",2000-10-18,394006099004901,183,4,c(-99.01379, 39.668453),"2000","71-0",-99.01379,39.668453,NA,NA
"7672","Rawlins",-134.08,NA,2000-01-06,393526101081201,153,5,c(-101.136997, 39.59009),"2000","143-72",-101.136997,39.59009,112.7352753,"66-131"
"7673","Cloud",-51.09,"Clyde",2000-03-30,393726097262801,29,5,c(-97.443753, 39.622955),"2000","71-0",-97.443753,39.622955,NA,NA
"7674","Cloud",-55.09,"Clyde",2000-10-04,393726097262801,29,5,c(-97.443753, 39.622955),"2000","71-0",-97.443753,39.622955,NA,NA
"7675","Rawlins",-128.12,"Long Draw South",2000-01-06,393644100525501,153,5,c(-100.88183, 39.611573),"2000","143-72",-100.88183,39.611573,57.40275574,"0-65"
"7676","Sherman",-161.74,"Dewey Ranch SW",2000-01-04,393126101292601,181,6,c(-101.492344, 39.524218),"2000","215-144",-101.492344,39.524218,108.6697998,"66-131"
"7677","Rawlins",-36.75,"Achilles SE",2000-01-06,393558100495001,153,5,c(-100.831029, 39.600133),"2000","71-0",-100.831029,39.600133,44.0664444,"0-65"
"7678","Thomas",-162.84,"Chardon SW",2000-01-06,393020101113101,193,6,c(-101.193737, 39.507471),"2000","215-144",-101.193737,39.507471,83.41539001,"66-131"
"7679","Smith",-14.66,NA,2000-03-09,393818098514701,183,5,c(-98.862722, 39.638546),"2000","71-0",-98.862722,39.638546,NA,NA
"7680","Smith",-15.75,NA,2000-06-27,393818098514701,183,5,c(-98.862722, 39.638546),"2000","71-0",-98.862722,39.638546,NA,NA
"7681","Smith",-16.25,NA,2000-08-30,393818098514701,183,5,c(-98.862722, 39.638546),"2000","71-0",-98.862722,39.638546,NA,NA
"7682","Smith",-15.41,NA,2000-10-18,393818098514701,183,5,c(-98.862722, 39.638546),"2000","71-0",-98.862722,39.638546,NA,NA
"7683","Osborne",-24,NA,2000-03-09,393225098422501,141,6,c(-98.711403, 39.541431),"2000","71-0",-98.711403,39.541431,NA,NA
"7684","Osborne",-26.17,NA,2000-06-27,393225098422501,141,6,c(-98.711403, 39.541431),"2000","71-0",-98.711403,39.541431,NA,NA
"7685","Osborne",-27.5,NA,2000-10-02,393225098422501,141,6,c(-98.711403, 39.541431),"2000","71-0",-98.711403,39.541431,NA,NA
"7686","Cheyenne",-142.21,"Bird City South NW",2000-01-04,394205101413101,23,4,c(-101.690349, 39.700974),"2000","143-72",-101.690349,39.700974,103.0002823,"66-131"
"7687","Cheyenne",-80.48,"Bird City South SE",2000-01-04,393724101321401,23,5,c(-101.536444, 39.624217),"2000","143-72",-101.536444,39.624217,141.7703247,"132-197"
"7688","Haskell",-312.11,"Ryus",2000-01-07,372642101013501,81,30,c(-101.026945, 37.445945),"2000","359-288",-101.026945,37.445945,179.9753723,"132-197"
"7689","Seward",-207.36,"Kismet",2000-01-08,370954100424701,175,33,c(-100.714634, 37.164222),"2000","215-144",-100.714634,37.164222,320.826416,"263-328"
"7690","Stevens",-183.59,"Wagon Bed Spring SW",2000-01-07,371641101254101,189,32,c(-101.428936, 37.278774),"2000","215-144",-101.428936,37.278774,327.0513,"263-328"
"7691","Decatur",-23.46,"KANONA NE",2000-01-18,395636100192601,39,1,c(-100.324429, 39.943225),"2000","71-0",-100.324429,39.943225,49.96848297,"0-65"
"7692","Decatur",-28.41,"KANONA NE",2000-09-26,395636100192601,39,1,c(-100.324429, 39.943225),"2000","71-0",-100.324429,39.943225,49.96848297,"0-65"
"7693","Kearny",-200.84,"Lakin SE",2000-01-06,374638101203801,93,26,c(-101.340749, 37.775867),"2000","215-144",-101.340749,37.775867,117.3708801,"66-131"
"7694","Stevens",-185.35,"Woods NW",2000-01-07,371252101084201,189,32,c(-101.146938, 37.213774),"2000","215-144",-101.146938,37.213774,280.4551392,"263-328"
"7695","Sheridan",-136.95,"Hoxie",2000-01-04,391612100261901,179,9,c(-100.438218, 39.271236),"2000","143-72",-100.438218,39.271236,47.934021,"0-65"
"7696","Republic",-175.17,"REPUBLIC",2000-03-30,395752097444301,157,1,c(-97.745597, 39.964453),"2000","215-144",-97.745597,39.964453,NA,NA
"7697","Republic",-176.95,"REPUBLIC",2000-10-03,395752097444301,157,1,c(-97.745597, 39.964453),"2000","215-144",-97.745597,39.964453,NA,NA
"7698","Cheyenne",-233.8,"Bird City North",2000-01-04,394658101312601,23,3,c(-101.518343, 39.781065),"2000","287-216",-101.518343,39.781065,97.99682617,"66-131"
"7699","Cheyenne",-227.81,"Bird City North",2000-01-05,394658101312601,23,3,c(-101.518343, 39.781065),"2000","287-216",-101.518343,39.781065,97.99682617,"66-131"
"7700","Republic",-8.7,"SCANDIA",2000-03-07,394702097474501,157,3,c(-97.796151, 39.783898),"2000","71-0",-97.796151,39.783898,NA,NA
"7701","Republic",-8.65,"SCANDIA",2000-04-27,394702097474501,157,3,c(-97.796151, 39.783898),"2000","71-0",-97.796151,39.783898,NA,NA
"7702","Republic",-9.25,"SCANDIA",2000-06-22,394702097474501,157,3,c(-97.796151, 39.783898),"2000","71-0",-97.796151,39.783898,NA,NA
"7703","Republic",-10.24,"SCANDIA",2000-07-13,394702097474501,157,3,c(-97.796151, 39.783898),"2000","71-0",-97.796151,39.783898,NA,NA
"7704","Republic",-10.98,"SCANDIA",2000-08-25,394702097474501,157,3,c(-97.796151, 39.783898),"2000","71-0",-97.796151,39.783898,NA,NA
"7705","Republic",-10.62,"SCANDIA",2000-10-03,394702097474501,157,3,c(-97.796151, 39.783898),"2000","71-0",-97.796151,39.783898,NA,NA
"7706","Republic",-9.88,"SCANDIA",2000-12-07,394702097474501,157,3,c(-97.796151, 39.783898),"2000","71-0",-97.796151,39.783898,NA,NA
"7707","Republic",-152.82,"BELLEVILLE NW",2000-03-30,395919097420301,157,1,c(-97.700317, 39.988897),"2000","215-144",-97.700317,39.988897,NA,NA
"7708","Republic",-155.02,"BELLEVILLE NW",2000-10-03,395919097420301,157,1,c(-97.700317, 39.988897),"2000","215-144",-97.700317,39.988897,NA,NA
"7709","Decatur",-14.32,"Oberlin NE",2000-01-05,395708100370701,39,1,c(-100.618627, 39.951595),"2000","71-0",-100.618627,39.951595,2.276463509,"0-65"
"7710","Decatur",-16.23,"Oberlin NE",2000-09-25,395708100370701,39,1,c(-100.618627, 39.951595),"2000","71-0",-100.618627,39.951595,2.276463509,"0-65"
"7711","Decatur",-27.87,"Oberlin NE",2000-09-25,395925100331901,39,1,c(-100.555202, 39.990931),"2000","71-0",-100.555202,39.990931,13.50158119,"0-65"
"7712","Republic",-151.21,"BELLEVILLE NW",2000-03-30,395935097373901,157,1,c(-97.627822, 39.993065),"2000","215-144",-97.627822,39.993065,NA,NA
"7713","Republic",-155.52,"BELLEVILLE NW",2000-10-03,395935097373901,157,1,c(-97.627822, 39.993065),"2000","215-144",-97.627822,39.993065,NA,NA
"7714","Cheyenne",-9.49,NA,2000-01-04,395619101375201,23,1,c(-101.630847, 39.939194),"2000","71-0",-101.630847,39.939194,10,"0-65"
"7715","Cheyenne",-154.57,"Wheeler",2000-01-04,394507101433401,23,3,c(-101.72415, 39.751363),"2000","215-144",-101.72415,39.751363,61.30973053,"0-65"
"7716","Cheyenne",-98.26,"Saint Francis",2000-01-03,394514101463001,23,3,c(-101.773251, 39.753613),"2000","143-72",-101.773251,39.753613,47.87856293,"0-65"
"7717","Norton",-32.12,"Reager",2000-09-26,394518100064601,137,3,c(-100.114874, 39.753453),"2000","71-0",-100.114874,39.753453,24.84287262,"0-65"
"7718","Cheyenne",-140.95,"Wheeler",2000-01-04,394632101430001,23,3,c(-101.713949, 39.774573),"2000","143-72",-101.713949,39.774573,53.42636108,"0-65"
"7719","Cheyenne",-206.24,"McDonald SW",2000-01-04,394507101245701,23,3,c(-101.413941, 39.753046),"2000","215-144",-101.413941,39.753046,83.51483917,"66-131"
"7720","Decatur",-18.26,"OBERLIN",2000-01-04,394715100355501,39,3,c(-100.598124, 39.787125),"2000","71-0",-100.598124,39.787125,12.40452576,"0-65"
"7721","Decatur",-21.39,"OBERLIN",2000-09-26,394715100355501,39,3,c(-100.598124, 39.787125),"2000","71-0",-100.598124,39.787125,12.40452576,"0-65"
"7722","Rawlins",-17.61,"Atwood",2000-01-06,394802101030301,153,3,c(-101.049735, 39.799521),"2000","71-0",-101.049735,39.799521,10,"0-65"
"7723","Rawlins",-21.25,"Atwood",2000-09-25,394802101030301,153,3,c(-101.049735, 39.799521),"2000","71-0",-101.049735,39.799521,10,"0-65"
"7724","Cheyenne",-110.03,"Saint Francis",2000-01-04,395100101484301,23,2,c(-101.810553, 39.850723),"2000","143-72",-101.810553,39.850723,10,"0-65"
"7725","Barton",-9.74,"Pawnee Rock",2000-01-01,381610098554601,9,20,c(-98.926371, 38.271913),"2000","71-0",-98.926371,38.271913,112.7782745,"66-131"
"7726","Barton",-16.68,"Pawnee Rock",2000-07-01,381610098554601,9,20,c(-98.926371, 38.271913),"2000","71-0",-98.926371,38.271913,112.7782745,"66-131"
"7727","Barton",-11.34,"Pawnee Rock",2000-09-01,381610098554601,9,20,c(-98.926371, 38.271913),"2000","71-0",-98.926371,38.271913,112.7782745,"66-131"
"7728","Reno",-17.95,"PRETTY PRAIRIE",2000-01-06,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7729","Reno",-17.81,"PRETTY PRAIRIE",2000-01-25,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7730","Reno",-17.72,"PRETTY PRAIRIE",2000-02-07,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7731","Reno",-17.3,"PRETTY PRAIRIE",2000-03-06,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7732","Reno",-16.57,"PRETTY PRAIRIE",2000-04-03,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7733","Reno",-16.71,"PRETTY PRAIRIE",2000-04-20,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7734","Reno",-16.59,"PRETTY PRAIRIE",2000-05-01,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7735","Reno",-17.22,"PRETTY PRAIRIE",2000-06-05,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7736","Reno",-17.88,"PRETTY PRAIRIE",2000-07-03,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7737","Reno",-18.54,"PRETTY PRAIRIE",2000-07-26,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7738","Reno",-19.04,"PRETTY PRAIRIE",2000-08-08,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7739","Reno",-20.44,"PRETTY PRAIRIE",2000-09-05,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7740","Reno",-20.04,"PRETTY PRAIRIE",2000-10-02,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7741","Reno",-19.03,"PRETTY PRAIRIE",2000-10-30,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7742","Reno",-18.75,"PRETTY PRAIRIE",2000-11-06,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7743","Reno",-18.56,"PRETTY PRAIRIE",2000-12-04,374634098014202,155,26,c(-98.029131, 37.777376),"2000","71-0",-98.029131,37.777376,45.82086945,"0-65"
"7744","Russell",-6.25,"Otis NE",2000-10-03,384421099011801,167,15,c(-99.022152, 38.739163),"2000","71-0",-99.022152,38.739163,NA,NA
"7745","Reno",-18.31,"CASTLETON",2000-01-25,374814097560501,155,26,c(-97.936683, 37.80407),"2000","71-0",-97.936683,37.80407,8.09752655,"0-65"
"7746","Reno",-17.63,"CASTLETON",2000-01-25,374814097560501,155,26,c(-97.936683, 37.80407),"2000","71-0",-97.936683,37.80407,8.09752655,"0-65"
"7747","Reno",-15.74,"CASTLETON",2000-04-20,374814097560501,155,26,c(-97.936683, 37.80407),"2000","71-0",-97.936683,37.80407,8.09752655,"0-65"
"7748","Reno",-15.87,"CASTLETON",2000-04-25,374814097560501,155,26,c(-97.936683, 37.80407),"2000","71-0",-97.936683,37.80407,8.09752655,"0-65"
"7749","Reno",-16.75,"CASTLETON",2000-07-26,374814097560501,155,26,c(-97.936683, 37.80407),"2000","71-0",-97.936683,37.80407,8.09752655,"0-65"
"7750","Reno",-17.59,"CASTLETON",2000-10-30,374814097560501,155,26,c(-97.936683, 37.80407),"2000","71-0",-97.936683,37.80407,8.09752655,"0-65"
"7751","Reno",-12.06,"CASTLETON",2000-01-25,374549097561402,155,26,c(-97.936209, 37.762875),"2000","71-0",-97.936209,37.762875,33.34548187,"0-65"
"7752","Reno",-11.06,"CASTLETON",2000-04-20,374549097561402,155,26,c(-97.936209, 37.762875),"2000","71-0",-97.936209,37.762875,33.34548187,"0-65"
"7753","Reno",-11.72,"CASTLETON",2000-07-26,374549097561402,155,26,c(-97.936209, 37.762875),"2000","71-0",-97.936209,37.762875,33.34548187,"0-65"
"7754","Reno",-12.25,"CASTLETON",2000-10-30,374549097561402,155,26,c(-97.936209, 37.762875),"2000","71-0",-97.936209,37.762875,33.34548187,"0-65"
"7755","Reno",-18.23,"PRETTY PRAIRIE",2000-01-25,374549098001301,155,26,c(-98.003141, 37.762581),"2000","71-0",-98.003141,37.762581,42.18519592,"0-65"
"7756","Reno",-17.37,"PRETTY PRAIRIE",2000-04-20,374549098001301,155,26,c(-98.003141, 37.762581),"2000","71-0",-98.003141,37.762581,42.18519592,"0-65"
"7757","Reno",-18.37,"PRETTY PRAIRIE",2000-07-26,374549098001301,155,26,c(-98.003141, 37.762581),"2000","71-0",-98.003141,37.762581,42.18519592,"0-65"
