"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"6235","Wichita",-158.88,"West Bethany Church",2016-06-16,383926101314701,203,16,c(-101.530031, 38.65682),"2016","215-144",-101.530031,38.65682,47.37833405,"0-65"
"6236","Wichita",-158.89,"West Bethany Church",2016-06-17,383926101314701,203,16,c(-101.530031, 38.65682),"2016","215-144",-101.530031,38.65682,47.37833405,"0-65"
"6237","Wichita",-158.89,"West Bethany Church",2016-07-27,383926101314701,203,16,c(-101.530031, 38.65682),"2016","215-144",-101.530031,38.65682,47.37833405,"0-65"
"6238","Wichita",-158.92,"West Bethany Church",2016-07-27,383926101314701,203,16,c(-101.530031, 38.65682),"2016","215-144",-101.530031,38.65682,47.37833405,"0-65"
"6239","Wichita",-159.02,"West Bethany Church",2016-09-08,383926101314701,203,16,c(-101.530031, 38.65682),"2016","215-144",-101.530031,38.65682,47.37833405,"0-65"
"6240","Wichita",-159.03,"West Bethany Church",2016-09-08,383926101314701,203,16,c(-101.530031, 38.65682),"2016","215-144",-101.530031,38.65682,47.37833405,"0-65"
"6241","Wichita",-159.21,"West Bethany Church",2016-10-26,383926101314701,203,16,c(-101.530031, 38.65682),"2016","215-144",-101.530031,38.65682,47.37833405,"0-65"
"6242","Reno",-9.64,"Burrton",2016-01-07,380054097420505,155,23,c(-97.702058, 38.01419),"2016","71-0",-97.702058,38.01419,242.5565491,"198-262"
"6243","Reno",-9.52,"Burrton",2016-04-06,380054097420505,155,23,c(-97.702058, 38.01419),"2016","71-0",-97.702058,38.01419,242.5565491,"198-262"
"6244","Reno",-8.03,"Burrton",2016-07-15,380054097420505,155,23,c(-97.702058, 38.01419),"2016","71-0",-97.702058,38.01419,242.5565491,"198-262"
"6245","Reno",-8.02,"Burrton",2016-08-15,380054097420505,155,23,c(-97.702058, 38.01419),"2016","71-0",-97.702058,38.01419,242.5565491,"198-262"
"6246","Reno",-6.81,"Burrton",2016-10-05,380054097420505,155,23,c(-97.702058, 38.01419),"2016","71-0",-97.702058,38.01419,242.5565491,"198-262"
"6247","Reno",-12.93,"Burrton",2016-01-07,380232097420605,155,23,c(-97.702222, 38.043108),"2016","71-0",-97.702222,38.043108,226.6472321,"198-262"
"6248","Reno",-12.76,"Burrton",2016-04-06,380232097420605,155,23,c(-97.702222, 38.043108),"2016","71-0",-97.702222,38.043108,226.6472321,"198-262"
"6249","Reno",-9.83,"Burrton",2016-07-18,380232097420605,155,23,c(-97.702222, 38.043108),"2016","71-0",-97.702222,38.043108,226.6472321,"198-262"
"6250","Reno",-10.03,"Burrton",2016-08-15,380232097420605,155,23,c(-97.702222, 38.043108),"2016","71-0",-97.702222,38.043108,226.6472321,"198-262"
"6251","Reno",-8.33,"Burrton",2016-10-06,380232097420605,155,23,c(-97.702222, 38.043108),"2016","71-0",-97.702222,38.043108,226.6472321,"198-262"
"6252","Harvey",-15.71,"BENTLEY",2016-01-05,375816097363901,79,24,c(-97.610864, 37.971028),"2016","71-0",-97.610864,37.971028,205.7940674,"198-262"
"6253","Harvey",-15.53,"BENTLEY",2016-02-01,375816097363901,79,24,c(-97.610864, 37.971028),"2016","71-0",-97.610864,37.971028,205.7940674,"198-262"
"6254","Harvey",-16.22,"BENTLEY",2016-03-01,375816097363901,79,24,c(-97.610864, 37.971028),"2016","71-0",-97.610864,37.971028,205.7940674,"198-262"
"6255","Harvey",-11.08,"BENTLEY",2016-11-01,375816097363901,79,24,c(-97.610864, 37.971028),"2016","71-0",-97.610864,37.971028,205.7940674,"198-262"
"6256","Harvey",-11.67,"BENTLEY",2016-12-01,375816097363901,79,24,c(-97.610864, 37.971028),"2016","71-0",-97.610864,37.971028,205.7940674,"198-262"
"6257","Stafford",-33.88,"SEWARD",2016-01-11,381439098522202,185,21,c(-98.871931, 38.243368),"2016","71-0",-98.871931,38.243368,171.4957581,"132-197"
"6258","Stafford",-35.45,"SEWARD",2016-04-26,381439098522202,185,21,c(-98.871931, 38.243368),"2016","71-0",-98.871931,38.243368,171.4957581,"132-197"
"6259","Stafford",-35,"SEWARD",2016-10-24,381439098522202,185,21,c(-98.871931, 38.243368),"2016","71-0",-98.871931,38.243368,171.4957581,"132-197"
"6260","Reno",-32.23,"Cunningham",2016-01-11,374439098262102,155,26,c(-98.442662, 37.743545),"2016","71-0",-98.442662,37.743545,100.2826462,"66-131"
"6261","Reno",-30.72,"Cunningham",2016-12-19,374439098262102,155,26,c(-98.442662, 37.743545),"2016","71-0",-98.442662,37.743545,100.2826462,"66-131"
"6262","Harvey",-13.46,"BENTLEY",2016-01-05,375843097364001,79,24,c(-97.611119, 37.978542),"2016","71-0",-97.611119,37.978542,203.6569672,"198-262"
"6263","Harvey",-13.25,"BENTLEY",2016-02-01,375843097364001,79,24,c(-97.611119, 37.978542),"2016","71-0",-97.611119,37.978542,203.6569672,"198-262"
"6264","Harvey",-13.55,"BENTLEY",2016-03-01,375843097364001,79,24,c(-97.611119, 37.978542),"2016","71-0",-97.611119,37.978542,203.6569672,"198-262"
"6265","Harvey",-8.7,"BENTLEY",2016-11-01,375843097364001,79,24,c(-97.611119, 37.978542),"2016","71-0",-97.611119,37.978542,203.6569672,"198-262"
"6266","Harvey",-9.31,"BENTLEY",2016-12-01,375843097364001,79,24,c(-97.611119, 37.978542),"2016","71-0",-97.611119,37.978542,203.6569672,"198-262"
"6267","Harvey",-27.86,"BENTLEY",2016-01-05,375905097335601,79,24,c(-97.5656, 37.984661),"2016","71-0",-97.5656,37.984661,201.8410339,"198-262"
"6268","Harvey",-81.01,"BENTLEY",2016-02-01,375905097335601,79,24,c(-97.5656, 37.984661),"2016","143-72",-97.5656,37.984661,201.8410339,"198-262"
"6269","Harvey",-27.98,"BENTLEY",2016-03-01,375905097335601,79,24,c(-97.5656, 37.984661),"2016","71-0",-97.5656,37.984661,201.8410339,"198-262"
"6270","Harvey",-27.77,"BENTLEY",2016-04-04,375905097335601,79,24,c(-97.5656, 37.984661),"2016","71-0",-97.5656,37.984661,201.8410339,"198-262"
"6271","Harvey",-28.45,"BENTLEY",2016-05-09,375905097335601,79,24,c(-97.5656, 37.984661),"2016","71-0",-97.5656,37.984661,201.8410339,"198-262"
"6272","Harvey",-13.57,"BENTLEY",2016-06-07,375905097335601,79,24,c(-97.5656, 37.984661),"2016","71-0",-97.5656,37.984661,201.8410339,"198-262"
"6273","Harvey",-13.06,"BENTLEY",2016-07-11,375905097335601,79,24,c(-97.5656, 37.984661),"2016","71-0",-97.5656,37.984661,201.8410339,"198-262"
"6274","Harvey",-27.38,"BENTLEY",2016-11-01,375905097335601,79,24,c(-97.5656, 37.984661),"2016","71-0",-97.5656,37.984661,201.8410339,"198-262"
"6275","Harvey",-82.99,"BENTLEY",2016-12-01,375905097335601,79,24,c(-97.5656, 37.984661),"2016","143-72",-97.5656,37.984661,201.8410339,"198-262"
"6276","Harvey",-26.98,"BENTLEY",2016-01-05,375920097342602,79,24,c(-97.574209, 37.9889),"2016","71-0",-97.574209,37.9889,208.1937408,"198-262"
"6277","Harvey",-29.21,"BENTLEY",2016-06-23,375920097342602,79,24,c(-97.574209, 37.9889),"2016","71-0",-97.574209,37.9889,208.1937408,"198-262"
"6278","Harvey",-19.35,"HALSTEAD NW",2016-01-13,380812097420204,79,22,c(-97.701707, 38.137141),"2016","71-0",-97.701707,38.137141,150.9420471,"132-197"
"6279","Harvey",-17.97,"HALSTEAD NW",2016-04-05,380812097420204,79,22,c(-97.701707, 38.137141),"2016","71-0",-97.701707,38.137141,150.9420471,"132-197"
"6280","Harvey",-17.53,"HALSTEAD NW",2016-07-13,380812097420204,79,22,c(-97.701707, 38.137141),"2016","71-0",-97.701707,38.137141,150.9420471,"132-197"
"6281","Harvey",-22.88,"HALSTEAD NW",2016-08-08,380812097420204,79,22,c(-97.701707, 38.137141),"2016","71-0",-97.701707,38.137141,150.9420471,"132-197"
"6282","Harvey",-11.53,"HALSTEAD NW",2016-10-04,380812097420204,79,22,c(-97.701707, 38.137141),"2016","71-0",-97.701707,38.137141,150.9420471,"132-197"
"6283","Sedgwick",-13.28,"BENTLEY",2016-01-04,375434097321301,173,25,c(-97.537111, 37.909369),"2016","71-0",-97.537111,37.909369,193.5877686,"132-197"
"6284","Sedgwick",-13.12,"BENTLEY",2016-04-19,375434097321301,173,25,c(-97.537111, 37.909369),"2016","71-0",-97.537111,37.909369,193.5877686,"132-197"
"6285","Sedgwick",-9.73,"BENTLEY",2016-07-26,375434097321301,173,25,c(-97.537111, 37.909369),"2016","71-0",-97.537111,37.909369,193.5877686,"132-197"
"6286","Sedgwick",-9.96,"BENTLEY",2016-08-03,375434097321301,173,25,c(-97.537111, 37.909369),"2016","71-0",-97.537111,37.909369,193.5877686,"132-197"
"6287","Sedgwick",-9.48,"BENTLEY",2016-10-19,375434097321301,173,25,c(-97.537111, 37.909369),"2016","71-0",-97.537111,37.909369,193.5877686,"132-197"
"6288","Mitchell",-18.12,"Simpson",2016-03-11,392335097565301,123,8,c(-97.948036, 39.3932),"2016","71-0",-97.948036,39.3932,NA,NA
"6289","Mitchell",-7,"Simpson",2016-10-11,392335097565301,123,8,c(-97.948036, 39.3932),"2016","71-0",-97.948036,39.3932,NA,NA
"6290","Sumner",-12.54,"Adamsville",2016-01-28,371351097094001,191,32,c(-97.161118, 37.230725),"2016","71-0",-97.161118,37.230725,NA,NA
"6291","Sumner",-13.21,"Adamsville",2016-04-13,371351097094001,191,32,c(-97.161118, 37.230725),"2016","71-0",-97.161118,37.230725,NA,NA
"6292","Sumner",-7.44,"Adamsville",2016-10-13,371351097094001,191,32,c(-97.161118, 37.230725),"2016","71-0",-97.161118,37.230725,NA,NA
"6293","Sumner",-11.05,"Adamsville",2016-12-20,371351097094001,191,32,c(-97.161118, 37.230725),"2016","71-0",-97.161118,37.230725,NA,NA
"6294","Ottawa",-59.69,"Minneapolis N",2016-01-13,391243097422101,143,10,c(-97.705726, 39.21185),"2016","71-0",-97.705726,39.21185,NA,NA
"6295","Ottawa",-59.67,"Minneapolis N",2016-12-20,391243097422101,143,10,c(-97.705726, 39.21185),"2016","71-0",-97.705726,39.21185,NA,NA
"6296","Ness",-25.92,"Bazine",2016-04-21,382650099421101,135,18,c(-99.703017, 38.447165),"2016","71-0",-99.703017,38.447165,NA,NA
"6297","Ness",-28.52,"Bazine",2016-10-18,382650099421101,135,18,c(-99.703017, 38.447165),"2016","71-0",-99.703017,38.447165,NA,NA
"6298","Rush",-36.58,"Timken",2016-04-25,382751099110901,165,18,c(-99.185738, 38.464293),"2016","71-0",-99.185738,38.464293,25,"0-65"
"6299","Rush",-34.91,"Timken",2016-10-19,382751099110901,165,18,c(-99.185738, 38.464293),"2016","71-0",-99.185738,38.464293,25,"0-65"
"6300","Reno",-33.75,NA,2016-01-11,375444098060201,155,24,c(-98.100565, 37.912124),"2016","71-0",-98.100565,37.912124,32.29697418,"0-65"
"6301","Reno",-34.01,NA,2016-04-07,375444098060201,155,24,c(-98.100565, 37.912124),"2016","71-0",-98.100565,37.912124,32.29697418,"0-65"
"6302","Reno",-33.77,NA,2016-07-07,375444098060201,155,24,c(-98.100565, 37.912124),"2016","71-0",-98.100565,37.912124,32.29697418,"0-65"
"6303","Reno",-32.22,NA,2016-10-07,375444098060201,155,24,c(-98.100565, 37.912124),"2016","71-0",-98.100565,37.912124,32.29697418,"0-65"
"6304","Reno",-13.68,NA,2016-01-11,375621098022701,155,24,c(-98.040861, 37.939289),"2016","71-0",-98.040861,37.939289,6.598412514,"0-65"
"6305","Reno",-13.25,NA,2016-04-07,375621098022701,155,24,c(-98.040861, 37.939289),"2016","71-0",-98.040861,37.939289,6.598412514,"0-65"
"6306","Reno",-11.38,NA,2016-07-07,375621098022701,155,24,c(-98.040861, 37.939289),"2016","71-0",-98.040861,37.939289,6.598412514,"0-65"
"6307","Reno",-9.64,NA,2016-10-07,375621098022701,155,24,c(-98.040861, 37.939289),"2016","71-0",-98.040861,37.939289,6.598412514,"0-65"
"6308","Sheridan",-191.4,"Rexford",2016-03-14,392431100384501,179,7,c(-100.645781, 39.409001),"2016","215-144",-100.645781,39.409001,89.12749481,"66-131"
"6309","Sheridan",-190.85,"Rexford",2016-06-15,392431100384501,179,7,c(-100.645781, 39.409001),"2016","215-144",-100.645781,39.409001,89.12749481,"66-131"
"6310","Sheridan",-195.13,"Rexford",2016-09-07,392431100384501,179,7,c(-100.645781, 39.409001),"2016","215-144",-100.645781,39.409001,89.12749481,"66-131"
"6311","Sheridan",-194.59,"Rexford",2016-10-05,392431100384501,179,7,c(-100.645781, 39.409001),"2016","215-144",-100.645781,39.409001,89.12749481,"66-131"
"6312","Sheridan",-194.53,"Rexford",2016-10-05,392431100384501,179,7,c(-100.645781, 39.409001),"2016","215-144",-100.645781,39.409001,89.12749481,"66-131"
"6313","Sheridan",-194.46,"Rexford",2016-10-06,392431100384501,179,7,c(-100.645781, 39.409001),"2016","215-144",-100.645781,39.409001,89.12749481,"66-131"
"6314","Sheridan",-194.01,"Rexford",2016-10-25,392431100384501,179,7,c(-100.645781, 39.409001),"2016","215-144",-100.645781,39.409001,89.12749481,"66-131"
"6315","Reno",-34.74,NA,2016-01-11,380010098020801,155,23,c(-98.035418, 38.002879),"2016","71-0",-98.035418,38.002879,79.99508667,"66-131"
"6316","Reno",-34.96,NA,2016-04-07,380010098020801,155,23,c(-98.035418, 38.002879),"2016","71-0",-98.035418,38.002879,79.99508667,"66-131"
"6317","Reno",-34.58,NA,2016-07-07,380010098020801,155,23,c(-98.035418, 38.002879),"2016","71-0",-98.035418,38.002879,79.99508667,"66-131"
"6318","Reno",-34.27,NA,2016-10-10,380010098020801,155,23,c(-98.035418, 38.002879),"2016","71-0",-98.035418,38.002879,79.99508667,"66-131"
"6319","Reno",-30.53,NA,2016-01-11,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6320","Reno",-30.38,NA,2016-02-19,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6321","Reno",-30.37,NA,2016-03-11,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6322","Reno",-30.32,NA,2016-04-07,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6323","Reno",-30.42,NA,2016-05-02,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6324","Reno",-30.73,NA,2016-06-22,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6325","Reno",-30.03,NA,2016-07-07,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6326","Reno",-31.34,NA,2016-08-05,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6327","Reno",-30.01,NA,2016-09-01,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6328","Reno",-29.03,NA,2016-10-12,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6329","Reno",-28.87,NA,2016-11-04,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6330","Reno",-28.83,NA,2016-12-05,375646098064401,155,24,c(-98.112101, 37.946197),"2016","71-0",-98.112101,37.946197,56.49337387,"0-65"
"6331","Reno",-19.16,NA,2016-01-11,375931097541101,155,24,c(-97.903144, 37.992059),"2016","71-0",-97.903144,37.992059,101.8202362,"66-131"
"6332","Reno",-19.62,NA,2016-04-07,375931097541101,155,24,c(-97.903144, 37.992059),"2016","71-0",-97.903144,37.992059,101.8202362,"66-131"
"6333","Reno",-18.18,NA,2016-07-07,375931097541101,155,24,c(-97.903144, 37.992059),"2016","71-0",-97.903144,37.992059,101.8202362,"66-131"
"6334","Sedgwick",-8.47,NA,2016-09-12,374901097232401,173,26,c(-97.390093, 37.816875),"2016","71-0",-97.390093,37.816875,53.449646,"0-65"
"6335","Sedgwick",-32.28,NA,2016-01-13,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6336","Sedgwick",-32.77,NA,2016-02-01,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6337","Sedgwick",-32.89,NA,2016-03-07,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6338","Sedgwick",-33.67,NA,2016-04-04,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6339","Sedgwick",-32.93,NA,2016-05-02,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6340","Sedgwick",-28.33,NA,2016-06-08,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6341","Sedgwick",-28.04,NA,2016-07-06,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6342","Sedgwick",-34.97,NA,2016-08-05,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6343","Sedgwick",-30.51,NA,2016-09-06,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6344","Sedgwick",-27.92,NA,2016-10-03,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6345","Sedgwick",-30.54,NA,2016-11-07,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6346","Sedgwick",-30.71,NA,2016-12-05,375628097255401,173,24,c(-97.431751, 37.941247),"2016","71-0",-97.431751,37.941247,67.35719299,"66-131"
"6347","Reno",-19.08,NA,2016-01-27,375718097571501,155,24,c(-97.954089, 37.955019),"2016","71-0",-97.954089,37.955019,65.41517639,"0-65"
"6348","Reno",-16.03,NA,2016-04-07,375718097571501,155,24,c(-97.954089, 37.955019),"2016","71-0",-97.954089,37.955019,65.41517639,"0-65"
"6349","Reno",-18.08,NA,2016-07-07,375718097571501,155,24,c(-97.954089, 37.955019),"2016","71-0",-97.954089,37.955019,65.41517639,"0-65"
"6350","Reno",-17.66,NA,2016-10-10,375718097571501,155,24,c(-97.954089, 37.955019),"2016","71-0",-97.954089,37.955019,65.41517639,"0-65"
"6351","Reno",-17.59,NA,2016-01-27,375712097565901,155,24,c(-97.949711, 37.953314),"2016","71-0",-97.949711,37.953314,63.5461731,"0-65"
"6352","Reno",-17.23,NA,2016-04-07,375712097565901,155,24,c(-97.949711, 37.953314),"2016","71-0",-97.949711,37.953314,63.5461731,"0-65"
"6353","Reno",-16.67,NA,2016-07-07,375712097565901,155,24,c(-97.949711, 37.953314),"2016","71-0",-97.949711,37.953314,63.5461731,"0-65"
"6354","Reno",-15.32,NA,2016-10-10,375712097565901,155,24,c(-97.949711, 37.953314),"2016","71-0",-97.949711,37.953314,63.5461731,"0-65"
"6355","Barton",-20.02,"Heizer",2016-04-25,382656098561301,9,18,c(-98.937079, 38.448773),"2016","71-0",-98.937079,38.448773,0.858350277,"0-65"
"6356","Barton",-19.58,"Heizer",2016-10-19,382656098561301,9,18,c(-98.937079, 38.448773),"2016","71-0",-98.937079,38.448773,0.858350277,"0-65"
"6357","Wichita",-185.03,"Coronado Cemetary",2016-01-03,383159101172301,203,17,c(-101.289586, 38.533214),"2016","215-144",-101.289586,38.533214,38.53952026,"0-65"
"6358","Wichita",-168.27,"Pense SW",2016-01-03,383726101124101,203,16,c(-101.211357, 38.623833),"2016","215-144",-101.211357,38.623833,31.18778992,"0-65"
"6359","Stevens",-290.51,"Woods NW",2016-01-04,370830101110601,189,33,c(-101.184998, 37.141761),"2016","359-288",-101.184998,37.141761,390.0720825,"328-393"
"6360","Harper",-7.15,"Anthony",2016-01-25,371052098053002,77,33,c(-98.091706, 37.180977),"2016","71-0",-98.091706,37.180977,NA,NA
"6361","Harper",-7.05,"Anthony",2016-04-14,371052098053002,77,33,c(-98.091706, 37.180977),"2016","71-0",-98.091706,37.180977,NA,NA
"6362","Harper",-7.62,"Anthony",2016-10-13,371052098053002,77,33,c(-98.091706, 37.180977),"2016","71-0",-98.091706,37.180977,NA,NA
"6363","Harper",-9.12,"Anthony",2016-12-22,371052098053002,77,33,c(-98.091706, 37.180977),"2016","71-0",-98.091706,37.180977,NA,NA
"6364","Kiowa",-30.82,"Coldwater NE",2016-01-19,372853099184801,97,29,c(-99.31329, 37.481457),"2016","71-0",-99.31329,37.481457,8.762367249,"0-65"
"6365","Kiowa",-30.81,"Coldwater NE",2016-04-15,372853099184801,97,29,c(-99.31329, 37.481457),"2016","71-0",-99.31329,37.481457,8.762367249,"0-65"
"6366","Kiowa",-30.4,"Coldwater NE",2016-10-14,372853099184801,97,29,c(-99.31329, 37.481457),"2016","71-0",-99.31329,37.481457,8.762367249,"0-65"
"6367","Kiowa",-30.55,"Coldwater NE",2016-12-15,372853099184801,97,29,c(-99.31329, 37.481457),"2016","71-0",-99.31329,37.481457,8.762367249,"0-65"
"6368","Meade",-153.58,"Proffit Lake NW",2016-01-14,371428100115901,119,32,c(-100.199667, 37.241183),"2016","215-144",-100.199667,37.241183,10,"0-65"
"6369","Meade",-152.74,"Proffit Lake NW",2016-04-19,371428100115901,119,32,c(-100.199667, 37.241183),"2016","215-144",-100.199667,37.241183,10,"0-65"
"6370","Meade",-153.74,"Proffit Lake NW",2016-10-17,371428100115901,119,32,c(-100.199667, 37.241183),"2016","215-144",-100.199667,37.241183,10,"0-65"
"6371","Meade",-154.68,"Proffit Lake NW",2016-12-14,371428100115901,119,32,c(-100.199667, 37.241183),"2016","215-144",-100.199667,37.241183,10,"0-65"
"6372","McPherson",-42.16,"McPherson South",2016-02-11,381818097415801,113,21,c(-97.69773, 38.21863),"2016","71-0",-97.69773,38.21863,126.9514465,"66-131"
"6373","McPherson",-41.48,"McPherson South",2016-05-05,381818097415801,113,21,c(-97.69773, 38.21863),"2016","71-0",-97.69773,38.21863,126.9514465,"66-131"
"6374","McPherson",-42.8,"McPherson South",2016-08-15,381818097415801,113,21,c(-97.69773, 38.21863),"2016","71-0",-97.69773,38.21863,126.9514465,"66-131"
"6375","McPherson",-41,"McPherson South",2016-11-16,381818097415801,113,21,c(-97.69773, 38.21863),"2016","71-0",-97.69773,38.21863,126.9514465,"66-131"
"6376","Harvey",-41.43,"Halstead NW",2016-01-13,380931097385304,79,22,c(-97.647389, 38.159437),"2016","71-0",-97.647389,38.159437,145.3231201,"132-197"
"6377","Harvey",-39.87,"Halstead NW",2016-04-05,380931097385304,79,22,c(-97.647389, 38.159437),"2016","71-0",-97.647389,38.159437,145.3231201,"132-197"
"6378","Harvey",-36.9,"Halstead NW",2016-07-13,380931097385304,79,22,c(-97.647389, 38.159437),"2016","71-0",-97.647389,38.159437,145.3231201,"132-197"
"6379","Harvey",-40.63,"Halstead NW",2016-08-03,380931097385304,79,22,c(-97.647389, 38.159437),"2016","71-0",-97.647389,38.159437,145.3231201,"132-197"
"6380","Harvey",-36,"Halstead NW",2016-10-04,380931097385304,79,22,c(-97.647389, 38.159437),"2016","71-0",-97.647389,38.159437,145.3231201,"132-197"
"6381","Edwards",-66.42,"Offerle SE",2016-01-05,375128099334201,47,25,c(-99.56169, 37.857726),"2016","71-0",-99.56169,37.857726,38.35513306,"0-65"
"6382","Kingman",-13.51,"Willowdale",2016-01-06,373007098155501,95,29,c(-98.264943, 37.501275),"2016","71-0",-98.264943,37.501275,2.374045134,"0-65"
"6383","Kingman",-12.73,"Willowdale",2016-12-28,373007098155501,95,29,c(-98.264943, 37.501275),"2016","71-0",-98.264943,37.501275,2.374045134,"0-65"
"6384","Ford",-46.95,"Dodge City SW",2016-12-28,374556100085001,57,26,c(-100.147194, 37.765652),"2016","71-0",-100.147194,37.765652,122.7135162,"66-131"
"6385","Reno",-11.13,"STERLING",2016-01-18,380940098081401,155,22,c(-98.137819, 38.161192),"2016","71-0",-98.137819,38.161192,167.2474518,"132-197"
"6386","Sedgwick",-19.13,"BENTLEY",2016-01-04,375300097321102,173,25,c(-97.5367, 37.88315),"2016","71-0",-97.5367,37.88315,196.0556335,"132-197"
"6387","Sedgwick",-19.86,"BENTLEY",2016-04-19,375300097321102,173,25,c(-97.5367, 37.88315),"2016","71-0",-97.5367,37.88315,196.0556335,"132-197"
"6388","Sedgwick",-26.38,"BENTLEY",2016-07-26,375300097321102,173,25,c(-97.5367, 37.88315),"2016","71-0",-97.5367,37.88315,196.0556335,"132-197"
"6389","Sedgwick",-23.87,"BENTLEY",2016-08-09,375300097321102,173,25,c(-97.5367, 37.88315),"2016","71-0",-97.5367,37.88315,196.0556335,"132-197"
"6390","Sedgwick",-16.09,"BENTLEY",2016-10-19,375300097321102,173,25,c(-97.5367, 37.88315),"2016","71-0",-97.5367,37.88315,196.0556335,"132-197"
"6391","Sedgwick",-17.84,"SEDGWICK",2016-01-04,375326097274502,173,25,c(-97.463733, 37.890487),"2016","71-0",-97.463733,37.890487,147.3019257,"132-197"
"6392","Sedgwick",-17.83,"SEDGWICK",2016-04-19,375326097274502,173,25,c(-97.463733, 37.890487),"2016","71-0",-97.463733,37.890487,147.3019257,"132-197"
"6393","Sedgwick",-14.83,"SEDGWICK",2016-07-26,375326097274502,173,25,c(-97.463733, 37.890487),"2016","71-0",-97.463733,37.890487,147.3019257,"132-197"
"6394","Sedgwick",-14.94,"SEDGWICK",2016-08-23,375326097274502,173,25,c(-97.463733, 37.890487),"2016","71-0",-97.463733,37.890487,147.3019257,"132-197"
"6395","Sedgwick",-13.67,"SEDGWICK",2016-10-19,375326097274502,173,25,c(-97.463733, 37.890487),"2016","71-0",-97.463733,37.890487,147.3019257,"132-197"
"6396","Reno",-37.38,NA,2016-04-08,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
"6397","Reno",-37.43,NA,2016-04-26,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
"6398","Reno",-37.42,NA,2016-05-02,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
"6399","Reno",-37.23,NA,2016-06-08,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
"6400","Reno",-37.27,NA,2016-07-05,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
"6401","Reno",-40.42,NA,2016-08-05,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
"6402","Reno",-37.58,NA,2016-09-08,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
"6403","Reno",-36.44,NA,2016-10-07,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
"6404","Reno",-36.94,NA,2016-10-20,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
"6405","Reno",-35.87,NA,2016-11-10,374903098011801,155,26,c(-98.02172, 37.817561),"2016","71-0",-98.02172,37.817561,43.71273804,"0-65"
